user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15099336_323976571318914_3746200076209356800_n.jpg,http://picbear.com/media/1384911343555169727_104827729,November 08 2017 - 11:22,November 16 2016 - 19:38,"<p>💕Hep benimle kal...#happiness <a href=""http://picbear.com/tag/suprise"" title=""posts tagged as suprise"">#suprise</a> <a href=""http://picbear.com/tag/mylove"" title=""posts tagged as mylove"">#mylove</a> <a href=""http://picbear.com/tag/16kasım"" title=""posts tagged as 16kasım"">#16kasım</a> <a href=""http://picbear.com/tag/roses"" title=""posts tagged as roses"">#roses</a></p>",130,0
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/14733391_1643855002575769_2673909100751880192_n.jpg,http://picbear.com/media/1378344302865898935_104827729,November 08 2017 - 11:23,November 07 2016 - 18:11,"<p>💭💭Dreaming to be there🙈🌴🍈🍹#vacation <a href=""http://picbear.com/tag/maldives"" title=""posts tagged as maldives"">#maldives</a> <a href=""http://picbear.com/tag/coconutmilk"" title=""posts tagged as coconutmilk"">#coconutmilk</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/honeymoon"" title=""posts tagged as honeymoon"">#honeymoon</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/bestie"" title=""posts tagged as bestie"">#bestie</a> <a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a></p>",120,6
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.132.1059.1059/14719244_1653127474979079_456809612046237696_n.jpg,http://picbear.com/media/1375455182325998646_104827729,November 08 2017 - 11:23,November 03 2016 - 18:30,"<p>Teyzesiyle ikiz olmayı çok seviyor ve yerinde durmuyordu😩😇👟 <a href=""http://picbear.com/tag/superstar"" title=""posts tagged as superstar"">#superstar</a>✨ <a href=""http://picbear.com/tag/superstaraskına"" title=""posts tagged as superstaraskına"">#superstaraskına</a> <a href=""http://picbear.com/tag/nephew"" title=""posts tagged as nephew"">#nephew</a> <a href=""http://picbear.com/tag/aunt"" title=""posts tagged as aunt"">#aunt</a> <a href=""http://picbear.com/tag/mybaby"" title=""posts tagged as mybaby"">#mybaby</a> <a href=""http://picbear.com/tag/efecebeci"" title=""posts tagged as efecebeci"">#efecebeci</a></p>",116,1
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c99.0.551.551/14723586_1629719657322599_1452082039950934016_n.jpg,http://picbear.com/media/1371604941554142656_104827729,November 08 2017 - 11:23,October 29 2016 - 11:01,"<p>Yolun yolumuz...Atatürk çocuklarıyız biz💪🏻 Mustafa Kemal ATATÜRK🇹🇷 <a href=""http://picbear.com/tag/29ekim"" title=""posts tagged as 29ekim"">#29ekim</a> Cumhuriyet Bayramımız kutlu olsun.</p>",64,1
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/14718283_198294953940945_2800309580251267072_n.jpg,http://picbear.com/media/1361665782051964715_104827729,November 08 2017 - 11:23,October 15 2016 - 17:53,"<p>Stillsummerhere☀️❤️ <a href=""http://picbear.com/tag/endlesssummer"" title=""posts tagged as endlesssummer"">#endlesssummer</a> <a href=""http://picbear.com/tag/stillsummer"" title=""posts tagged as stillsummer"">#stillsummer</a> <a href=""http://picbear.com/tag/voyagesorgun"" title=""posts tagged as voyagesorgun"">#voyagesorgun</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/sunset"" title=""posts tagged as sunset"">#sunset</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/everlastingsummer"" title=""posts tagged as everlastingsummer"">#everlastingsummer</a> <a href=""http://picbear.com/tag/antalya"" title=""posts tagged as antalya"">#antalya</a></p>",116,8
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14474451_1114513451973440_5468407895194337280_n.jpg,http://picbear.com/media/1352226318556731704_104827729,November 08 2017 - 11:23,October 02 2016 - 17:19,"<p>Boncuğum atları çok seviyor👶🏻🐴❤️#aunt  <a href=""http://picbear.com/tag/nephew"" title=""posts tagged as nephew"">#nephew</a> <a href=""http://picbear.com/tag/sunday"" title=""posts tagged as sunday"">#sunday</a> <a href=""http://picbear.com/tag/sundaymood"" title=""posts tagged as sundaymood"">#sundaymood</a> <a href=""http://picbear.com/tag/october"" title=""posts tagged as october"">#october</a> <a href=""http://picbear.com/tag/picnic"" title=""posts tagged as picnic"">#picnic</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/horses"" title=""posts tagged as horses"">#horses</a> <a href=""http://picbear.com/tag/efecebeci"" title=""posts tagged as efecebeci"">#efecebeci</a> <a href=""http://picbear.com/tag/besties"" title=""posts tagged as besties"">#besties</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/happiness"" title=""posts tagged as happiness"">#happiness</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/mybaby"" title=""posts tagged as mybaby"">#mybaby</a> <a href=""http://picbear.com/tag/myboy"" title=""posts tagged as myboy"">#myboy</a></p>",106,0
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/14360085_1793250010918160_992242019239723008_n.jpg,http://picbear.com/media/1349968720629399289_104827729,November 08 2017 - 11:23,September 29 2016 - 14:33,"<p>Coconut palms😍👩🏽🌴🌴🍀çok özlediğim doğrudur🌍🍈 <a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/palms"" title=""posts tagged as palms"">#palms</a> <a href=""http://picbear.com/tag/treee"" title=""posts tagged as treee"">#treee</a> <a href=""http://picbear.com/tag/maldives"" title=""posts tagged as maldives"">#maldives</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/green"" title=""posts tagged as green"">#green</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/tropicalparadise"" title=""posts tagged as tropicalparadise"">#tropicalparadise</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/like"" title=""posts tagged as like"">#like</a> <a href=""http://picbear.com/tag/island"" title=""posts tagged as island"">#island</a> <a href=""http://picbear.com/tag/islandlife"" title=""posts tagged as islandlife"">#islandlife</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/sheraton"" title=""posts tagged as sheraton"">#sheraton</a> <a href=""http://picbear.com/tag/girl"" title=""posts tagged as girl"">#girl</a> <a href=""http://picbear.com/tag/hello"" title=""posts tagged as hello"">#hello</a> <a href=""http://picbear.com/tag/hi"" title=""posts tagged as hi"">#hi</a> <a href=""http://picbear.com/tag/goodmorning"" title=""posts tagged as goodmorning"">#goodmorning</a></p>",124,0
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.115.923.923/14350800_1696500610672939_5425908334806958080_n.jpg,http://picbear.com/media/1346371302604349075_104827729,November 08 2017 - 11:23,September 24 2016 - 15:26,"<p>♥️🎯 #04.09.16 ☺️🙏🏻#wedding <a href=""http://picbear.com/tag/weddingday"" title=""posts tagged as weddingday"">#weddingday</a></p>",143,7
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14295578_1105357339545758_396350204_n.jpg,http://picbear.com/media/1339181307267291629_104827729,November 08 2017 - 11:23,September 14 2016 - 17:21,"<p>We had all good memories. Its time to go now.🐚🌅🏝 <a href=""http://picbear.com/tag/sunset"" title=""posts tagged as sunset"">#sunset</a> <a href=""http://picbear.com/tag/heaven"" title=""posts tagged as heaven"">#heaven</a> <a href=""http://picbear.com/tag/goodmemories"" title=""posts tagged as goodmemories"">#goodmemories</a> <a href=""http://picbear.com/tag/maldives"" title=""posts tagged as maldives"">#maldives</a> <a href=""http://picbear.com/tag/like"" title=""posts tagged as like"">#like</a> <a href=""http://picbear.com/tag/goodbye"" title=""posts tagged as goodbye"">#goodbye</a> <a href=""http://picbear.com/tag/back"" title=""posts tagged as back"">#back</a> <a href=""http://picbear.com/tag/missthatplace"" title=""posts tagged as missthatplace"">#missthatplace</a> <a href=""http://picbear.com/tag/missthat"" title=""posts tagged as missthat"">#missthat</a> <a href=""http://picbear.com/tag/bestholidayever"" title=""posts tagged as bestholidayever"">#bestholidayever</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/timetogo"" title=""posts tagged as timetogo"">#timetogo</a></p>",120,3
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/14334367_1423975464285173_704393249_n.jpg,http://picbear.com/media/1338255567961158035_104827729,November 08 2017 - 11:23,September 13 2016 - 10:41,"<p>I am lost in paradise 🐠🐚🌴🍈💕 <a href=""http://picbear.com/tag/honeymoon"" title=""posts tagged as honeymoon"">#honeymoon</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/coconut"" title=""posts tagged as coconut"">#coconut</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/maldives"" title=""posts tagged as maldives"">#maldives</a> <a href=""http://picbear.com/tag/island"" title=""posts tagged as island"">#island</a> <a href=""http://picbear.com/tag/like"" title=""posts tagged as like"">#like</a> <a href=""http://picbear.com/tag/hello"" title=""posts tagged as hello"">#hello</a> <a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a> <a href=""http://picbear.com/tag/blue"" title=""posts tagged as blue"">#blue</a> <a href=""http://picbear.com/tag/holiday"" title=""posts tagged as holiday"">#holiday</a></p>",107,10
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/14310666_504999906364132_657383011_n.jpg,http://picbear.com/media/1337786386287423270_104827729,November 08 2017 - 11:23,September 12 2016 - 19:09,"<p>Güzel ailesi sevdikleriyle birlikte herkese sağlıklı,mutlu bayramlar diler...☺️🎈🍬 <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/island"" title=""posts tagged as island"">#island</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/feast"" title=""posts tagged as feast"">#feast</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a></p>",98,2
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14278924_784579341685358_454916962_n.jpg,http://picbear.com/media/1336769842841257696_104827729,November 08 2017 - 11:23,September 11 2016 - 09:30,"<p>This should be the way to heaven👼🏼🌸☘ <a href=""http://picbear.com/tag/goodmorning"" title=""posts tagged as goodmorning"">#goodmorning</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/happiness"" title=""posts tagged as happiness"">#happiness</a> <a href=""http://picbear.com/tag/honeymoon"" title=""posts tagged as honeymoon"">#honeymoon</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/maldives"" title=""posts tagged as maldives"">#maldives</a> <a href=""http://picbear.com/tag/island"" title=""posts tagged as island"">#island</a> <a href=""http://picbear.com/tag/islandlife"" title=""posts tagged as islandlife"">#islandlife</a></p>",128,9
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14128676_1382174465130876_2116230564_n.jpg,http://picbear.com/media/1335425091509357510_104827729,November 08 2017 - 11:23,September 09 2016 - 12:58,"<p>It's real baby💁🏻🎈 <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/summerinmaldives"" title=""posts tagged as summerinmaldives"">#summerinmaldives</a> <a href=""http://picbear.com/tag/boat"" title=""posts tagged as boat"">#boat</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/hi"" title=""posts tagged as hi"">#hi</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/like"" title=""posts tagged as like"">#like</a> <a href=""http://picbear.com/tag/maldives"" title=""posts tagged as maldives"">#maldives</a> <a href=""http://picbear.com/tag/prisma"" title=""posts tagged as prisma"">#prisma</a> <a href=""http://picbear.com/tag/calm"" title=""posts tagged as calm"">#calm</a> <a href=""http://picbear.com/tag/relax"" title=""posts tagged as relax"">#relax</a> <a href=""http://picbear.com/tag/honeymoon"" title=""posts tagged as honeymoon"">#honeymoon</a></p>",120,9
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/14287939_596248600547787_443249748_n.jpg,http://picbear.com/media/1334848824841314988_104827729,November 08 2017 - 11:23,September 08 2016 - 17:53,"<p>Relax and take it easy❤️🤗 <a href=""http://picbear.com/tag/hello"" title=""posts tagged as hello"">#hello</a> <a href=""http://picbear.com/tag/honeymoon"" title=""posts tagged as honeymoon"">#honeymoon</a> <a href=""http://picbear.com/tag/relax"" title=""posts tagged as relax"">#relax</a> <a href=""http://picbear.com/tag/honeymooners"" title=""posts tagged as honeymooners"">#honeymooners</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/heaven"" title=""posts tagged as heaven"">#heaven</a> <a href=""http://picbear.com/tag/holiday"" title=""posts tagged as holiday"">#holiday</a> <a href=""http://picbear.com/tag/maldives"" title=""posts tagged as maldives"">#maldives</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/like"" title=""posts tagged as like"">#like</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a></p>",111,6
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13768313_737635053041982_1474551814_n.jpg,http://picbear.com/media/1322425606570277431_104827729,November 08 2017 - 11:23,August 22 2016 - 14:30,"<p>Canım kardeşim çoooookk mutlu olun😍👰🏼🎉👭 <a href=""http://picbear.com/tag/bestbride"" title=""posts tagged as bestbride"">#bestbride</a> <a href=""http://picbear.com/tag/bestbridesmaidsever"" title=""posts tagged as bestbridesmaidsever"">#bestbridesmaidsever</a></p>",79,1
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c64.0.952.952/14027339_153173081788096_2047710412_n.jpg,http://picbear.com/media/1321917182569068365_104827729,November 08 2017 - 11:23,August 21 2016 - 21:40,"<p>Biz hep rengarenk🌈☺️💃🏻👰🏼 <a href=""http://picbear.com/tag/nihanismailwedding"" title=""posts tagged as nihanismailwedding"">#nihanismailwedding</a> <a href=""http://picbear.com/tag/girls"" title=""posts tagged as girls"">#girls</a> <a href=""http://picbear.com/tag/sisters"" title=""posts tagged as sisters"">#sisters</a> <a href=""http://picbear.com/tag/wedding"" title=""posts tagged as wedding"">#wedding</a> <a href=""http://picbear.com/tag/happiestdayever"" title=""posts tagged as happiestdayever"">#happiestdayever</a></p>",93,5
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.112.899.899/13636293_320899984916565_1326019631_n.jpg,http://picbear.com/media/1316199216925781724_104827729,November 08 2017 - 11:23,August 14 2016 - 00:19,"<p>👰🏻💃🏻🎉👏🏻 <a href=""http://picbear.com/tag/henna"" title=""posts tagged as henna"">#henna</a> <a href=""http://picbear.com/tag/hennanight"" title=""posts tagged as hennanight"">#hennanight</a> <a href=""http://picbear.com/tag/bride"" title=""posts tagged as bride"">#bride</a> <a href=""http://picbear.com/tag/bridesmaid"" title=""posts tagged as bridesmaid"">#bridesmaid</a> <a href=""http://picbear.com/tag/sisters"" title=""posts tagged as sisters"">#sisters</a> <a href=""http://picbear.com/tag/alwaystogether"" title=""posts tagged as alwaystogether"">#alwaystogether</a> <a href=""http://picbear.com/tag/bacheloretteparty"" title=""posts tagged as bacheloretteparty"">#bacheloretteparty</a> 🍒🍓🍇❣</p>",83,1
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/13715075_1695606824098329_436698992_n.jpg,http://picbear.com/media/1312172035916652267_104827729,November 08 2017 - 11:23,August 08 2016 - 10:58,"<p>Alıştırma🙈💐💃🏻 <a href=""http://picbear.com/tag/bouquet"" title=""posts tagged as bouquet"">#bouquet</a> <a href=""http://picbear.com/tag/bridebouquet"" title=""posts tagged as bridebouquet"">#bridebouquet</a> <a href=""http://picbear.com/tag/flowers"" title=""posts tagged as flowers"">#flowers</a></p>",100,3
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/13721038_948411558637537_1246732450_n.jpg,http://picbear.com/media/1311522654485897933_104827729,November 08 2017 - 11:23,August 07 2016 - 13:28,"<p>Canım arkadaşım,çocukluğum,limonum☺️🍋 Evleniyorrrrr🎉👰🏻 <a href=""http://picbear.com/tag/gelinalma"" title=""posts tagged as gelinalma"">#gelinalma</a> <a href=""http://picbear.com/tag/bride"" title=""posts tagged as bride"">#bride</a> <a href=""http://picbear.com/tag/wedding"" title=""posts tagged as wedding"">#wedding</a> <a href=""http://picbear.com/tag/weddingday"" title=""posts tagged as weddingday"">#weddingday</a> <a href=""http://picbear.com/tag/bridemaids"" title=""posts tagged as bridemaids"">#bridemaids</a> <a href=""http://picbear.com/tag/happiness"" title=""posts tagged as happiness"">#happiness</a> <a href=""http://picbear.com/tag/agust"" title=""posts tagged as agust"">#agust</a> <a href=""http://picbear.com/tag/7"" title=""posts tagged as 7"">#7</a>👭</p>",63,0
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/13658571_283366725351751_176581333_n.jpg,http://picbear.com/media/1292794674129628328_104827729,November 08 2017 - 11:23,July 12 2016 - 17:19,"<p>HeLLo Misery Bear🐻👶🏽🍯💚✈️ <a href=""http://picbear.com/tag/canımıniçii"" title=""posts tagged as canımıniçii"">#canımıniçii</a> <a href=""http://picbear.com/tag/nephew"" title=""posts tagged as nephew"">#nephew</a> <a href=""http://picbear.com/tag/mybabyboy"" title=""posts tagged as mybabyboy"">#mybabyboy</a>💙 <a href=""http://picbear.com/tag/onvacationmode"" title=""posts tagged as onvacationmode"">#onvacationmode</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/timetofly"" title=""posts tagged as timetofly"">#timetofly</a> <a href=""http://picbear.com/tag/kocamanoldu"" title=""posts tagged as kocamanoldu"">#kocamanoldu</a> <a href=""http://picbear.com/tag/pamuğum"" title=""posts tagged as pamuğum"">#pamuğum</a> <a href=""http://picbear.com/tag/efecebeci"" title=""posts tagged as efecebeci"">#efecebeci</a></p>",76,0
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/13551805_1056653027734195_1364615328_n.jpg,http://picbear.com/media/1287814503446209505_104827729,November 08 2017 - 11:23,July 05 2016 - 20:24,"<p>Ready for dinner🌟🍸🏡 <a href=""http://picbear.com/tag/readyfordinner"" title=""posts tagged as readyfordinner"">#readyfordinner</a> <a href=""http://picbear.com/tag/sumertime"" title=""posts tagged as sumertime"">#sumertime</a> <a href=""http://picbear.com/tag/sunset"" title=""posts tagged as sunset"">#sunset</a></p>",91,1
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13402470_737110676392728_1872844531_n.jpg,http://picbear.com/media/1267231781320043059_104827729,November 08 2017 - 11:23,June 07 2016 - 10:50,"<p>Bugün benim birtaneciğim,herşeyim,canım annemin doğum günü. Seni dünyalar kadar çok seviyorum canım annem.iyi ki doğdun iyi ki varsın🎉🙏🏻🎂👩‍❤️‍👩🌍 <a href=""http://picbear.com/tag/happybirthday"" title=""posts tagged as happybirthday"">#happybirthday</a> <a href=""http://picbear.com/tag/myeverything"" title=""posts tagged as myeverything"">#myeverything</a> <a href=""http://picbear.com/tag/mymother"" title=""posts tagged as mymother"">#mymother</a> <a href=""http://picbear.com/tag/myworld"" title=""posts tagged as myworld"">#myworld</a> <a href=""http://picbear.com/tag/happiness"" title=""posts tagged as happiness"">#happiness</a> <a href=""http://picbear.com/tag/nephew"" title=""posts tagged as nephew"">#nephew</a> <a href=""http://picbear.com/tag/baby"" title=""posts tagged as baby"">#baby</a> <a href=""http://picbear.com/tag/grandmother"" title=""posts tagged as grandmother"">#grandmother</a></p>",53,5
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/13388557_1115068688565209_1125251201_n.jpg,http://picbear.com/media/1265382953759452038_104827729,November 08 2017 - 11:23,June 04 2016 - 21:37,"<p>👰🏻😍💃🏻 <a href=""http://picbear.com/tag/bridesmaids"" title=""posts tagged as bridesmaids"">#bridesmaids</a> <a href=""http://picbear.com/tag/happiestmoment"" title=""posts tagged as happiestmoment"">#happiestmoment</a> <a href=""http://picbear.com/tag/cağlaharunwedding"" title=""posts tagged as cağlaharunwedding"">#cağlaharunwedding</a> <a href=""http://picbear.com/tag/wedding"" title=""posts tagged as wedding"">#wedding</a>👰🏻 <a href=""http://picbear.com/tag/gettingmarried"" title=""posts tagged as gettingmarried"">#gettingmarried</a> <a href=""http://picbear.com/tag/birömürmutluluklar"" title=""posts tagged as birömürmutluluklar"">#birömürmutluluklar</a> <a href=""http://picbear.com/tag/bestfriends"" title=""posts tagged as bestfriends"">#bestfriends</a> <a href=""http://picbear.com/tag/congratulations"" title=""posts tagged as congratulations"">#congratulations</a></p>",78,0
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/13256899_1135644883148782_427389294_n.jpg,http://picbear.com/media/1260310661975156756_104827729,November 08 2017 - 11:23,May 28 2016 - 21:39,"<p>Bride to be😍👰🏻🎉🎈👭 <a href=""http://picbear.com/tag/bachelorparty"" title=""posts tagged as bachelorparty"">#bachelorparty</a> <a href=""http://picbear.com/tag/baby"" title=""posts tagged as baby"">#baby</a> <a href=""http://picbear.com/tag/bestie"" title=""posts tagged as bestie"">#bestie</a> <a href=""http://picbear.com/tag/bridetobe"" title=""posts tagged as bridetobe"">#bridetobe</a> <a href=""http://picbear.com/tag/alwaystogether"" title=""posts tagged as alwaystogether"">#alwaystogether</a> <a href=""http://picbear.com/tag/alwayssmiling"" title=""posts tagged as alwayssmiling"">#alwayssmiling</a> <a href=""http://picbear.com/tag/hennanight"" title=""posts tagged as hennanight"">#hennanight</a> <a href=""http://picbear.com/tag/henna"" title=""posts tagged as henna"">#henna</a> <a href=""http://picbear.com/tag/girls"" title=""posts tagged as girls"">#girls</a> <a href=""http://picbear.com/tag/saturdaynight"" title=""posts tagged as saturdaynight"">#saturdaynight</a> <a href=""http://picbear.com/tag/myprecioussfriend"" title=""posts tagged as myprecioussfriend"">#myprecioussfriend</a></p>",63,1
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/13109135_945206115625706_1720760246_n.jpg,http://picbear.com/media/1255190303500577321_104827729,November 08 2017 - 11:23,May 21 2016 - 20:06,"<p>🐠✌🏻️🍾🎣 <a href=""http://picbear.com/tag/apiceofcalm"" title=""posts tagged as apiceofcalm"">#apiceofcalm</a> <a href=""http://picbear.com/tag/mini"" title=""posts tagged as mini"">#mini</a> <a href=""http://picbear.com/tag/vacation"" title=""posts tagged as vacation"">#vacation</a> <a href=""http://picbear.com/tag/leisure"" title=""posts tagged as leisure"">#leisure</a> <a href=""http://picbear.com/tag/favourite"" title=""posts tagged as favourite"">#favourite</a> <a href=""http://picbear.com/tag/cityofturkey"" title=""posts tagged as cityofturkey"">#cityofturkey</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a></p>",66,3
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c6.0.738.738/13248952_1786814421540414_68571744_n.jpg,http://picbear.com/media/1252123334379481135_104827729,November 08 2017 - 11:23,May 17 2016 - 14:32,"<p>Dünyanın en güzel fotoğrafı olabilir mi?😍✨🎈👴🏼👶🏻 <a href=""http://picbear.com/tag/canımıniçleri"" title=""posts tagged as canımıniçleri"">#canımıniçleri</a> <a href=""http://picbear.com/tag/grandfather"" title=""posts tagged as grandfather"">#grandfather</a> <a href=""http://picbear.com/tag/grandbaby"" title=""posts tagged as grandbaby"">#grandbaby</a> <a href=""http://picbear.com/tag/dad"" title=""posts tagged as dad"">#dad</a> <a href=""http://picbear.com/tag/nephew"" title=""posts tagged as nephew"">#nephew</a> <a href=""http://picbear.com/tag/happyfamily"" title=""posts tagged as happyfamily"">#happyfamily</a> <a href=""http://picbear.com/tag/efecebeci"" title=""posts tagged as efecebeci"">#efecebeci</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a></p>",62,4
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/13113798_1132673023444812_1002841135_n.jpg,http://picbear.com/media/1249253291178240943_104827729,November 08 2017 - 11:23,May 13 2016 - 15:30,"<p>Gizoşiyle☺️🛠📐🔩💪🏻 <a href=""http://picbear.com/tag/side"" title=""posts tagged as side"">#side</a> <a href=""http://picbear.com/tag/construction"" title=""posts tagged as construction"">#construction</a> <a href=""http://picbear.com/tag/doco"" title=""posts tagged as doco"">#doco</a> <a href=""http://picbear.com/tag/sevimlimimarlık"" title=""posts tagged as sevimlimimarlık"">#sevimlimimarlık</a> <a href=""http://picbear.com/tag/friend"" title=""posts tagged as friend"">#friend</a> <a href=""http://picbear.com/tag/work"" title=""posts tagged as work"">#work</a> <a href=""http://picbear.com/tag/workside"" title=""posts tagged as workside"">#workside</a> <a href=""http://picbear.com/tag/architects"" title=""posts tagged as architects"">#architects</a> <a href=""http://picbear.com/tag/real"" title=""posts tagged as real"">#real</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/istanbul"" title=""posts tagged as istanbul"">#istanbul</a> <a href=""http://picbear.com/tag/bosphorus"" title=""posts tagged as bosphorus"">#bosphorus</a></p>",51,3
