user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20838714_1833908530254318_2582819334099304448_n.jpg,http://picbear.com/media/1584947303176605394_5657036749,October 25 2017 - 15:35,August 19 2017 - 19:34,"<p>Studiotime🎧🎼🔊😍 <a href=""http://picbear.com/tag/studiotime"" title=""posts tagged as studiotime"">#studiotime</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/abletonlive"" title=""posts tagged as abletonlive"">#abletonlive</a> <a href=""http://picbear.com/tag/heavy"" title=""posts tagged as heavy"">#heavy</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/drop"" title=""posts tagged as drop"">#drop</a> <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/musicislife"" title=""posts tagged as musicislife"">#musicislife</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/traphead"" title=""posts tagged as traphead"">#traphead</a> <a href=""http://picbear.com/tag/traplove"" title=""posts tagged as traplove"">#traplove</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/producerlife"" title=""posts tagged as producerlife"">#producerlife</a> <a href=""http://picbear.com/tag/work"" title=""posts tagged as work"">#work</a> <a href=""http://picbear.com/tag/workhard"" title=""posts tagged as workhard"">#workhard</a> <a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a> <a href=""http://picbear.com/tag/newmusic"" title=""posts tagged as newmusic"">#newmusic</a> <a href=""http://picbear.com/tag/comingsoon"" title=""posts tagged as comingsoon"">#comingsoon</a></p>",63,3
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20837780_1136954419781959_4184882151717601280_n.jpg,http://picbear.com/media/1580693312754270945_5657036749,October 25 2017 - 15:35,August 13 2017 - 22:42,"<p>Working on new melodies 🔥 <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/traplove"" title=""posts tagged as traplove"">#traplove</a> <a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a> <a href=""http://picbear.com/tag/work"" title=""posts tagged as work"">#work</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/producerlife"" title=""posts tagged as producerlife"">#producerlife</a> <a href=""http://picbear.com/tag/feelthevibe"" title=""posts tagged as feelthevibe"">#feelthevibe</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/epic"" title=""posts tagged as epic"">#epic</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/traphead"" title=""posts tagged as traphead"">#traphead</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/abletonlive"" title=""posts tagged as abletonlive"">#abletonlive</a> <a href=""http://picbear.com/tag/studiotime"" title=""posts tagged as studiotime"">#studiotime</a></p>",84,3
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20633218_157265288156404_1176105248444383232_n.jpg,http://picbear.com/media/1574661013176126893_5657036749,October 25 2017 - 15:35,August 05 2017 - 14:57,"<p>""Those""! Coming soon!🙌🔥 <a href=""http://picbear.com/tag/comingsoon"" title=""posts tagged as comingsoon"">#comingsoon</a> <a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a> <a href=""http://picbear.com/tag/newmusic"" title=""posts tagged as newmusic"">#newmusic</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/traphead"" title=""posts tagged as traphead"">#traphead</a> <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/dropthebass"" title=""posts tagged as dropthebass"">#dropthebass</a> <a href=""http://picbear.com/tag/release"" title=""posts tagged as release"">#release</a> <a href=""http://picbear.com/tag/producerlife"" title=""posts tagged as producerlife"">#producerlife</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/abletonlive"" title=""posts tagged as abletonlive"">#abletonlive</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/bassline"" title=""posts tagged as bassline"">#bassline</a> <a href=""http://picbear.com/tag/drop"" title=""posts tagged as drop"">#drop</a> <a href=""http://picbear.com/tag/dropthebass"" title=""posts tagged as dropthebass"">#dropthebass</a> <a href=""http://picbear.com/tag/musicislife"" title=""posts tagged as musicislife"">#musicislife</a></p>",82,3
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20590043_883172458507224_6522972041677635584_n.jpg,http://picbear.com/media/1573523825457776649_5657036749,October 25 2017 - 15:35,August 04 2017 - 01:17,"<p>New music! Coming soon!🔥😱 <a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/drop"" title=""posts tagged as drop"">#drop</a> <a href=""http://picbear.com/tag/cantwait"" title=""posts tagged as cantwait"">#cantwait</a> <a href=""http://picbear.com/tag/passion"" title=""posts tagged as passion"">#passion</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/newmusic"" title=""posts tagged as newmusic"">#newmusic</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/dropthebass"" title=""posts tagged as dropthebass"">#dropthebass</a> <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/comingsoon"" title=""posts tagged as comingsoon"">#comingsoon</a> <a href=""http://picbear.com/tag/release"" title=""posts tagged as release"">#release</a> <a href=""http://picbear.com/tag/producerlife"" title=""posts tagged as producerlife"">#producerlife</a></p>",76,1
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20398168_256011738225783_5443586364362719232_n.jpg,http://picbear.com/media/1568715426295591246_5657036749,October 25 2017 - 15:35,July 28 2017 - 10:04,"<p>LeoSchneideR -ID 🙌 Testing some new stuff in the car 👌🏻 <a href=""http://picbear.com/tag/comingsoon"" title=""posts tagged as comingsoon"">#comingsoon</a> <a href=""http://picbear.com/tag/traphead"" title=""posts tagged as traphead"">#traphead</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/release"" title=""posts tagged as release"">#release</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/newmusic"" title=""posts tagged as newmusic"">#newmusic</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/producerlife"" title=""posts tagged as producerlife"">#producerlife</a> <a href=""http://picbear.com/tag/abletonlive"" title=""posts tagged as abletonlive"">#abletonlive</a> <a href=""http://picbear.com/tag/dropthebass"" title=""posts tagged as dropthebass"">#dropthebass</a> <a href=""http://picbear.com/tag/drop"" title=""posts tagged as drop"">#drop</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a> <a href=""http://picbear.com/tag/passion"" title=""posts tagged as passion"">#passion</a></p>",74,1
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20398234_207866469744623_1563354442042966016_n.jpg,http://picbear.com/media/1568281173988476037_5657036749,October 25 2017 - 15:35,July 27 2017 - 19:41,"<p>Switch ☝️ <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/drop"" title=""posts tagged as drop"">#drop</a> <a href=""http://picbear.com/tag/dropthebass"" title=""posts tagged as dropthebass"">#dropthebass</a> <a href=""http://picbear.com/tag/musicislife"" title=""posts tagged as musicislife"">#musicislife</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/workhardforit"" title=""posts tagged as workhardforit"">#workhardforit</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/traphead"" title=""posts tagged as traphead"">#traphead</a> <a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a> <a href=""http://picbear.com/tag/newmusic"" title=""posts tagged as newmusic"">#newmusic</a> <a href=""http://picbear.com/tag/comingsoon"" title=""posts tagged as comingsoon"">#comingsoon</a> <a href=""http://picbear.com/tag/cantwait"" title=""posts tagged as cantwait"">#cantwait</a> <a href=""http://picbear.com/tag/release"" title=""posts tagged as release"">#release</a> <a href=""http://picbear.com/tag/festivalsummer"" title=""posts tagged as festivalsummer"">#festivalsummer</a></p>",53,1
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20225431_254611711699617_497893632817233920_n.jpg,http://picbear.com/media/1565497997146835159_5657036749,October 25 2017 - 15:35,July 23 2017 - 23:32,"<p>Got no Time to lose! 🔥  <a href=""http://picbear.com/tag/workhard"" title=""posts tagged as workhard"">#workhard</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/nativeinstruments"" title=""posts tagged as nativeinstruments"">#nativeinstruments</a> <a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a> <a href=""http://picbear.com/tag/newmusic"" title=""posts tagged as newmusic"">#newmusic</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/traphead"" title=""posts tagged as traphead"">#traphead</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/drop"" title=""posts tagged as drop"">#drop</a> <a href=""http://picbear.com/tag/dropthebass"" title=""posts tagged as dropthebass"">#dropthebass</a> <a href=""http://picbear.com/tag/workhardforit"" title=""posts tagged as workhardforit"">#workhardforit</a> <a href=""http://picbear.com/tag/musicislife"" title=""posts tagged as musicislife"">#musicislife</a> <a href=""http://picbear.com/tag/serum"" title=""posts tagged as serum"">#serum</a> <a href=""http://picbear.com/tag/massive"" title=""posts tagged as massive"">#massive</a></p>",55,2
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20214550_123447994936062_3455108418614853632_n.jpg,http://picbear.com/media/1562506913194128809_5657036749,October 25 2017 - 15:35,July 19 2017 - 20:29,"<p>Demolish - LeoSchneideR 🔥🙌 out now!! Listen to the full Track on soundcloud 😎 https://m.soundcloud.com/leoschneider-2/demolish <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a> <a href=""http://picbear.com/tag/newmusic"" title=""posts tagged as newmusic"">#newmusic</a> <a href=""http://picbear.com/tag/release"" title=""posts tagged as release"">#release</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/done"" title=""posts tagged as done"">#done</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/drop"" title=""posts tagged as drop"">#drop</a> <a href=""http://picbear.com/tag/dropthebass"" title=""posts tagged as dropthebass"">#dropthebass</a> <a href=""http://picbear.com/tag/nativeinstruments"" title=""posts tagged as nativeinstruments"">#nativeinstruments</a> <a href=""http://picbear.com/tag/musicislife"" title=""posts tagged as musicislife"">#musicislife</a> <a href=""http://picbear.com/tag/outnow"" title=""posts tagged as outnow"">#outnow</a></p>",65,2
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184392_833918423452459_1745410039771824128_n.jpg,http://picbear.com/media/1561112585884310526_5657036749,October 25 2017 - 15:35,July 17 2017 - 22:19,"<p>Finally done my new Track ""Demolish"" 😎🔥 Full Track on soundcloud!! <a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a> <a href=""http://picbear.com/tag/newmusic"" title=""posts tagged as newmusic"">#newmusic</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/producerlife"" title=""posts tagged as producerlife"">#producerlife</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/abletonlive"" title=""posts tagged as abletonlive"">#abletonlive</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/drop"" title=""posts tagged as drop"">#drop</a> <a href=""http://picbear.com/tag/dropthebass"" title=""posts tagged as dropthebass"">#dropthebass</a> <a href=""http://picbear.com/tag/release"" title=""posts tagged as release"">#release</a> <a href=""http://picbear.com/tag/done"" title=""posts tagged as done"">#done</a> <a href=""http://picbear.com/tag/musicislife"" title=""posts tagged as musicislife"">#musicislife</a> <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/freakout"" title=""posts tagged as freakout"">#freakout</a></p>",72,5
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180980_1690137174625899_8391977788390768640_n.jpg,http://picbear.com/media/1560457414804204216_5657036749,October 25 2017 - 15:35,July 17 2017 - 00:37,"<p>Tomorrow 🙌🙌😎 <a href=""http://picbear.com/tag/newmusic"" title=""posts tagged as newmusic"">#newmusic</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/nativeinstruments"" title=""posts tagged as nativeinstruments"">#nativeinstruments</a> <a href=""http://picbear.com/tag/razor"" title=""posts tagged as razor"">#razor</a> <a href=""http://picbear.com/tag/massive"" title=""posts tagged as massive"">#massive</a> <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/comingsoon"" title=""posts tagged as comingsoon"">#comingsoon</a> <a href=""http://picbear.com/tag/tomorrow"" title=""posts tagged as tomorrow"">#tomorrow</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/abletonlive"" title=""posts tagged as abletonlive"">#abletonlive</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/producerlife"" title=""posts tagged as producerlife"">#producerlife</a> <a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a></p>",53,2
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19986177_1942993819280267_1448393096835366912_n.jpg,http://picbear.com/media/1559464222675747537_5657036749,October 25 2017 - 15:35,July 15 2017 - 15:44,"<p>Only two days left 🔥 <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/newmusic"" title=""posts tagged as newmusic"">#newmusic</a> <a href=""http://picbear.com/tag/release"" title=""posts tagged as release"">#release</a> <a href=""http://picbear.com/tag/comingsoon"" title=""posts tagged as comingsoon"">#comingsoon</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/producerlife"" title=""posts tagged as producerlife"">#producerlife</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/abletonlive"" title=""posts tagged as abletonlive"">#abletonlive</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/drop"" title=""posts tagged as drop"">#drop</a> <a href=""http://picbear.com/tag/dropthebass"" title=""posts tagged as dropthebass"">#dropthebass</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/musicislife"" title=""posts tagged as musicislife"">#musicislife</a> <a href=""http://picbear.com/tag/massive"" title=""posts tagged as massive"">#massive</a> <a href=""http://picbear.com/tag/nativeinstruments"" title=""posts tagged as nativeinstruments"">#nativeinstruments</a> <a href=""http://picbear.com/tag/razor"" title=""posts tagged as razor"">#razor</a></p>",102,2
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19933396_1030680327066181_1789560405199159296_n.jpg,http://picbear.com/media/1554625233196823543_5657036749,October 25 2017 - 15:35,July 08 2017 - 23:29,"<p>Second Drop in progress 🔥 <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/abletonlive"" title=""posts tagged as abletonlive"">#abletonlive</a> <a href=""http://picbear.com/tag/heavybass"" title=""posts tagged as heavybass"">#heavybass</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/newmusic"" title=""posts tagged as newmusic"">#newmusic</a> <a href=""http://picbear.com/tag/dropthat"" title=""posts tagged as dropthat"">#dropthat</a> <a href=""http://picbear.com/tag/bassline"" title=""posts tagged as bassline"">#bassline</a> <a href=""http://picbear.com/tag/heavybass"" title=""posts tagged as heavybass"">#heavybass</a> <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a> <a href=""http://picbear.com/tag/musicislife"" title=""posts tagged as musicislife"">#musicislife</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/festivalsummer"" title=""posts tagged as festivalsummer"">#festivalsummer</a> <a href=""http://picbear.com/tag/massive"" title=""posts tagged as massive"">#massive</a> <a href=""http://picbear.com/tag/nativeinstruments"" title=""posts tagged as nativeinstruments"">#nativeinstruments</a></p>",80,2
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19761972_1701904573439660_8693016083436666880_n.jpg,http://picbear.com/media/1553721853549111568_5657036749,October 25 2017 - 15:35,July 07 2017 - 17:35,"<p>The Drop 🔥 <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/dope"" title=""posts tagged as dope"">#dope</a> <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/comingsoon"" title=""posts tagged as comingsoon"">#comingsoon</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/newmusic"" title=""posts tagged as newmusic"">#newmusic</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/heavybass"" title=""posts tagged as heavybass"">#heavybass</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/abletonlive"" title=""posts tagged as abletonlive"">#abletonlive</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a></p>",53,3
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19761415_492245611118491_2393487018093969408_n.jpg,http://picbear.com/media/1550165910244659091_5657036749,October 25 2017 - 15:35,July 02 2017 - 19:49,"<p>Preparing new stuff😎 <a href=""http://picbear.com/tag/newmusic"" title=""posts tagged as newmusic"">#newmusic</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/epic"" title=""posts tagged as epic"">#epic</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/musicislife"" title=""posts tagged as musicislife"">#musicislife</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/comingsoon"" title=""posts tagged as comingsoon"">#comingsoon</a> <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/dope"" title=""posts tagged as dope"">#dope</a></p>",59,3
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19436821_1985288741702500_2808036763287683072_n.jpg,http://picbear.com/media/1548672494440634942_5657036749,October 25 2017 - 15:35,June 30 2017 - 18:22,"<p>Studiotime 🔥😊☝️ <a href=""http://picbear.com/tag/studio"" title=""posts tagged as studio"">#studio</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/dope"" title=""posts tagged as dope"">#dope</a> <a href=""http://picbear.com/tag/bassline"" title=""posts tagged as bassline"">#bassline</a> <a href=""http://picbear.com/tag/newmusic"" title=""posts tagged as newmusic"">#newmusic</a> <a href=""http://picbear.com/tag/comingsoon"" title=""posts tagged as comingsoon"">#comingsoon</a> <a href=""http://picbear.com/tag/drop"" title=""posts tagged as drop"">#drop</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/musicislife"" title=""posts tagged as musicislife"">#musicislife</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/futurebass"" title=""posts tagged as futurebass"">#futurebass</a></p>",58,4
