user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14099650_682350375246373_1162946601_n.jpg,http://picbear.com/media/1329740732533168692_1120803321,October 25 2017 - 15:08,September 01 2016 - 16:44,"<p><a href=""http://picbear.com/tag/polentaspeckecasolet"" title=""posts tagged as polentaspeckecasolet"">#polentaspeckecasolet</a> <a href=""http://picbear.com/tag/malgamaledaalta"" title=""posts tagged as malgamaledaalta"">#malgamaledaalta</a> <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",8,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14063443_954313804694122_25754353_n.jpg,http://picbear.com/media/1329740071158520457_1120803321,October 25 2017 - 15:08,September 01 2016 - 16:43,"<p><a href=""http://picbear.com/tag/malgamaleda"" title=""posts tagged as malgamaleda"">#malgamaleda</a> <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14145600_354269354961545_364773716_n.jpg,http://picbear.com/media/1327554615184699438_1120803321,October 25 2017 - 15:08,August 29 2016 - 16:21,"<p><a href=""http://picbear.com/tag/allegriaemusica"" title=""posts tagged as allegriaemusica"">#allegriaemusica</a> in <a href=""http://picbear.com/tag/altamontagna"" title=""posts tagged as altamontagna"">#altamontagna</a>♥ <a href=""http://picbear.com/tag/malgamondentalta"" title=""posts tagged as malgamondentalta"">#malgamondentalta</a></p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14027410_1763216880625825_1871593234_n.jpg,http://picbear.com/media/1327553765569557506_1120803321,October 25 2017 - 15:08,August 29 2016 - 16:19,"<p><a href=""http://picbear.com/tag/allegriasempreconnoi"" title=""posts tagged as allegriasempreconnoi"">#allegriasempreconnoi</a> in <a href=""http://picbear.com/tag/altamontagna"" title=""posts tagged as altamontagna"">#altamontagna</a>♥</p>",8,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14134935_1105427246173355_1874292785_n.jpg,http://picbear.com/media/1327553159392022829_1120803321,October 25 2017 - 15:08,August 29 2016 - 16:18,"<p><a href=""http://picbear.com/tag/mangiareeberebene"" title=""posts tagged as mangiareeberebene"">#mangiareeberebene</a> in <a href=""http://picbear.com/tag/buonacompagnia"" title=""posts tagged as buonacompagnia"">#buonacompagnia</a>❤</p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14027313_1768654026757348_1599284698_n.jpg,http://picbear.com/media/1327552499040672106_1120803321,October 25 2017 - 15:08,August 29 2016 - 16:16,"<p><a href=""http://picbear.com/tag/malgamondentalta"" title=""posts tagged as malgamondentalta"">#malgamondentalta</a></p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14072825_1245867152112826_1060288409_n.jpg,http://picbear.com/media/1327551894238995582_1120803321,October 25 2017 - 15:08,August 29 2016 - 16:15,"<p><a href=""http://picbear.com/tag/coloridaltrentino"" title=""posts tagged as coloridaltrentino"">#coloridaltrentino</a></p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14099433_1645851389062672_748238917_n.jpg,http://picbear.com/media/1327551569448790827_1120803321,October 25 2017 - 15:08,August 29 2016 - 16:15,"<p><a href=""http://picbear.com/tag/malgamondentalta"" title=""posts tagged as malgamondentalta"">#malgamondentalta</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13643666_287803111584038_1879542951_n.jpg,http://picbear.com/media/1324590292376020935_1120803321,October 25 2017 - 15:09,August 25 2016 - 14:11,"<p><a href=""http://picbear.com/tag/buonappetito"" title=""posts tagged as buonappetito"">#buonappetito</a>❤️</p>",10,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14031738_832817553417159_1841828100_n.jpg,http://picbear.com/media/1324589873985851926_1120803321,October 25 2017 - 15:09,August 25 2016 - 14:10,"<p>Matilda, ospite al <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a></p>",7,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14073024_1094117504008806_1370876092_n.jpg,http://picbear.com/media/1324589469000729930_1120803321,October 25 2017 - 15:09,August 25 2016 - 14:09,"<p><a href=""http://picbear.com/tag/ilbalconedellavaldisole"" title=""posts tagged as ilbalconedellavaldisole"">#ilbalconedellavaldisole</a></p>",10,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13671808_571433529724747_665033777_n.jpg,http://picbear.com/media/1324589103282445141_1120803321,October 25 2017 - 15:09,August 25 2016 - 14:09,"<p><a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",3,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14134844_604986896349648_481681549_n.jpg,http://picbear.com/media/1324588690797978178_1120803321,October 25 2017 - 15:09,August 25 2016 - 14:08,"<p><a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",15,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14128693_854464528019866_923914583_n.jpg,http://picbear.com/media/1324588211372234853_1120803321,October 25 2017 - 15:09,August 25 2016 - 14:07,"<p><a href=""http://picbear.com/tag/finferli"" title=""posts tagged as finferli"">#finferli</a>🍄🍄</p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14052568_1037795579670998_703714728_n.jpg,http://picbear.com/media/1324588000717433964_1120803321,October 25 2017 - 15:09,August 25 2016 - 14:06,"<p><a href=""http://picbear.com/tag/finferli"" title=""posts tagged as finferli"">#finferli</a>🍄🍄</p>",3,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14032915_543403192510865_1159056328_n.jpg,http://picbear.com/media/1320041802639605785_1120803321,October 25 2017 - 15:09,August 19 2016 - 07:34,"<p><a href=""http://picbear.com/tag/willy"" title=""posts tagged as willy"">#willy</a> !!!</p>",11,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13671255_185290415218134_556422099_n.jpg,http://picbear.com/media/1320040982024246221_1120803321,October 25 2017 - 15:09,August 19 2016 - 07:32,"<p><a href=""http://picbear.com/tag/stellealpine"" title=""posts tagged as stellealpine"">#stellealpine</a> <a href=""http://picbear.com/tag/arnagodimalè"" title=""posts tagged as arnagodimalè"">#arnagodimalè</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a></p>",18,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13256605_1759490177673559_1515501580_n.jpg,http://picbear.com/media/1320040386693029896_1120803321,October 25 2017 - 15:09,August 19 2016 - 07:31,"<p><a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",9,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14033488_1023652461088920_649661272_n.jpg,http://picbear.com/media/1320039360036404105_1120803321,October 25 2017 - 15:09,August 19 2016 - 07:29,"<p><a href=""http://picbear.com/tag/maledavaldirabbi"" title=""posts tagged as maledavaldirabbi"">#maledavaldirabbi</a></p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c137.0.805.805/13745192_603328743180389_2093780643_n.jpg,http://picbear.com/media/1309175863257930483_1120803321,October 25 2017 - 15:09,August 04 2016 - 07:45,"<p><a href=""http://picbear.com/tag/willy"" title=""posts tagged as willy"">#willy</a> e la <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a></p>",13,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13686862_1066949596722408_590225808_n.jpg,http://picbear.com/media/1309174436565438943_1120803321,October 25 2017 - 15:09,August 04 2016 - 07:42,"<p><a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/tag/arnagodimalè"" title=""posts tagged as arnagodimalè"">#arnagodimalè</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",11,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13696748_171362983281804_1226978573_n.jpg,http://picbear.com/media/1296641597626223365_1120803321,October 25 2017 - 15:09,July 18 2016 - 00:42,"<p><a href=""http://picbear.com/tag/valteramason"" title=""posts tagged as valteramason"">#valteramason</a> <a href=""http://picbear.com/tag/arnagodimalè"" title=""posts tagged as arnagodimalè"">#arnagodimalè</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a></p>",9,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13743295_1736903376547716_1239656454_n.jpg,http://picbear.com/media/1296640809407605702_1120803321,October 25 2017 - 15:09,July 18 2016 - 00:40,"<p><a href=""http://picbear.com/tag/merendaconamici"" title=""posts tagged as merendaconamici"">#merendaconamici</a> <a href=""http://picbear.com/tag/invaldirabbi"" title=""posts tagged as invaldirabbi"">#invaldirabbi</a></p>",7,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13636258_624168434418706_1427442730_n.jpg,http://picbear.com/media/1293941977192270935_1120803321,October 25 2017 - 15:09,July 14 2016 - 07:18,"<p><a href=""http://picbear.com/tag/fioridilarice"" title=""posts tagged as fioridilarice"">#fioridilarice</a></p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13707352_1041146869304079_1867037604_n.jpg,http://picbear.com/media/1293941297295428347_1120803321,October 25 2017 - 15:09,July 14 2016 - 07:17,"<p>Amiche al <a href=""http://picbear.com/tag/malghettoditerzolas"" title=""posts tagged as malghettoditerzolas"">#malghettoditerzolas</a></p>",8,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13671101_285089241882364_1916075952_n.jpg,http://picbear.com/media/1293462945765816055_1120803321,October 25 2017 - 15:09,July 13 2016 - 15:27,"<p><a href=""http://picbear.com/tag/malgafassa"" title=""posts tagged as malgafassa"">#malgafassa</a> <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a></p>",19,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13658469_611540409013593_1240925156_n.jpg,http://picbear.com/media/1293433951565724186_1120803321,October 25 2017 - 15:09,July 13 2016 - 14:29,"<p><a href=""http://picbear.com/tag/malgastablasolo"" title=""posts tagged as malgastablasolo"">#malgastablasolo</a>!!</p>",8,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13686875_1196992180335682_2099549013_n.jpg,http://picbear.com/media/1293433631464819181_1120803321,October 25 2017 - 15:09,July 13 2016 - 14:28,"<p><a href=""http://picbear.com/tag/lagodellemalghette"" title=""posts tagged as lagodellemalghette"">#lagodellemalghette</a>!!</p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13703240_888103411318363_484582048_n.jpg,http://picbear.com/media/1293433328971548149_1120803321,October 25 2017 - 15:09,July 13 2016 - 14:28,<p>Panorami suggestivi in alta montagna!!!</p>,9,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13712173_1224484140918669_23959801_n.jpg,http://picbear.com/media/1293432881766608666_1120803321,October 25 2017 - 15:09,July 13 2016 - 14:27,<p>#lagodibresimo.</p>,20,1
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11349284_955894934489608_1304095221_n.jpg,http://picbear.com/media/1195903564777777698_1120803321,October 25 2017 - 15:09,February 29 2016 - 23:53,"<p><a href=""http://picbear.com/tag/malè"" title=""posts tagged as malè"">#malè</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12783983_1684987178439316_340021892_n.jpg,http://picbear.com/media/1195902511244110340_1120803321,October 25 2017 - 15:09,February 29 2016 - 23:51,"<p><a href=""http://picbear.com/tag/mangiareebereincompagnia"" title=""posts tagged as mangiareebereincompagnia"">#mangiareebereincompagnia</a></p>",2,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12729521_463103263881282_1451013687_n.jpg,http://picbear.com/media/1195901539113495019_1120803321,October 25 2017 - 15:09,February 29 2016 - 23:49,"<p><a href=""http://picbear.com/tag/seratatraamiche"" title=""posts tagged as seratatraamiche"">#seratatraamiche</a></p>",1,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12725031_969709986448858_2042694111_n.jpg,http://picbear.com/media/1195901054369393113_1120803321,October 25 2017 - 15:09,February 29 2016 - 23:48,"<p><a href=""http://picbear.com/tag/riposareinposizionistrane"" title=""posts tagged as riposareinposizionistrane"">#riposareinposizionistrane</a></p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12748391_517992038377202_242255618_n.jpg,http://picbear.com/media/1195900614495955407_1120803321,October 25 2017 - 15:09,February 29 2016 - 23:48,"<p><a href=""http://picbear.com/tag/labellezzadiwilly"" title=""posts tagged as labellezzadiwilly"">#labellezzadiwilly</a></p>",3,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12750187_1748000282098222_929932006_n.jpg,http://picbear.com/media/1195900285108873672_1120803321,October 25 2017 - 15:09,February 29 2016 - 23:47,"<p><a href=""http://picbear.com/tag/williscruta"" title=""posts tagged as williscruta"">#williscruta</a> l'#Orizzonte</p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/916517_126740001038975_1806614539_n.jpg,http://picbear.com/media/1164566664339253394_1120803321,October 25 2017 - 15:09,January 17 2016 - 18:13,"<p><a href=""http://picbear.com/tag/willyconlapanciainsu"" title=""posts tagged as willyconlapanciainsu"">#willyconlapanciainsu</a></p>",7,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12558351_522637257914356_548705089_n.jpg,http://picbear.com/media/1164566266920560773_1120803321,October 25 2017 - 15:09,January 17 2016 - 18:12,"<p><a href=""http://picbear.com/tag/mangiareebereincompagnia"" title=""posts tagged as mangiareebereincompagnia"">#mangiareebereincompagnia</a> </p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12545423_1695927730621378_1082509190_n.jpg,http://picbear.com/media/1164565829404321908_1120803321,October 25 2017 - 15:09,January 17 2016 - 18:11,"<p><a href=""http://picbear.com/tag/willy"" title=""posts tagged as willy"">#willy</a> e il <a href=""http://picbear.com/tag/suodivano"" title=""posts tagged as suodivano"">#suodivano</a>!!!!</p>",8,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12354045_1184509018244769_1951845245_n.jpg,http://picbear.com/media/1132608781070625325_1120803321,October 25 2017 - 15:10,December 04 2015 - 15:58,"<p><a href=""http://picbear.com/tag/allegria"" title=""posts tagged as allegria"">#allegria</a>!!!</p>",8,0
