user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180983_2011116195784552_1221418656655736832_n.jpg,http://picbear.com/media/814280098926837467_54233342,November 07 2017 - 05:34,September 21 2014 - 11:56,"<p><a href=""http://picbear.com/tag/downtown"" title=""posts tagged as downtown"">#downtown</a> <a href=""http://picbear.com/tag/ravefood"" title=""posts tagged as ravefood"">#ravefood</a> <a href=""http://picbear.com/tag/munchies"" title=""posts tagged as munchies"">#munchies</a> <a href=""http://picbear.com/tag/gringoslocos"" title=""posts tagged as gringoslocos"">#gringoslocos</a> <a href=""http://picbear.com/tag/cheatday"" title=""posts tagged as cheatday"">#cheatday</a> <a href=""http://picbear.com/tag/burrito"" title=""posts tagged as burrito"">#burrito</a> <a href=""http://picbear.com/tag/orlandoravefam"" title=""posts tagged as orlandoravefam"">#orlandoravefam</a> <a href=""http://picbear.com/tag/snapple"" title=""posts tagged as snapple"">#snapple</a> with <a href=""http://picbear.com/chonchito"" title=""chonchito instagram profile"">@chonchito</a> and <a href=""http://picbear.com/mau5trooper"" title=""mau5trooper instagram profile"">@mau5trooper</a></p>",10,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184971_1734279976612641_2869121686546939904_n.jpg,http://picbear.com/media/814168664716885894_54233342,November 07 2017 - 05:34,September 21 2014 - 08:14,"<p><a href=""http://picbear.com/tag/firestonelive"" title=""posts tagged as firestonelive"">#firestonelive</a> <a href=""http://picbear.com/tag/dropthatbass"" title=""posts tagged as dropthatbass"">#dropthatbass</a> <a href=""http://picbear.com/tag/morganpage"" title=""posts tagged as morganpage"">#morganpage</a></p>",8,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/18947943_338497226594414_1370670612732706816_n.jpg,http://picbear.com/media/814103686844530207_54233342,November 07 2017 - 05:34,September 21 2014 - 06:05,"<p><a href=""http://picbear.com/tag/firestonelive"" title=""posts tagged as firestonelive"">#firestonelive</a> <a href=""http://picbear.com/tag/thenightisyoung"" title=""posts tagged as thenightisyoung"">#thenightisyoung</a> <a href=""http://picbear.com/tag/theweekendishere"" title=""posts tagged as theweekendishere"">#theweekendishere</a> <a href=""http://picbear.com/tag/rave"" title=""posts tagged as rave"">#rave</a> <a href=""http://picbear.com/tag/feelitinmybones"" title=""posts tagged as feelitinmybones"">#feelitinmybones</a></p>",14,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181413_212760389251724_335451037605298176_n.jpg,http://picbear.com/media/813155988997947383_54233342,November 07 2017 - 05:34,September 19 2014 - 22:42,"<p><a href=""http://picbear.com/tag/iphone6"" title=""posts tagged as iphone6"">#iphone6</a> <a href=""http://picbear.com/tag/att"" title=""posts tagged as att"">#att</a> <a href=""http://picbear.com/tag/gotmine"" title=""posts tagged as gotmine"">#gotmine</a> <a href=""http://picbear.com/tag/iwatch"" title=""posts tagged as iwatch"">#iwatch</a> <a href=""http://picbear.com/tag/newphone"" title=""posts tagged as newphone"">#newphone</a> <a href=""http://picbear.com/tag/iphonefamily"" title=""posts tagged as iphonefamily"">#iphonefamily</a> <a href=""http://picbear.com/tag/imessage"" title=""posts tagged as imessage"">#imessage</a> <a href=""http://picbear.com/tag/facetime"" title=""posts tagged as facetime"">#facetime</a></p>",5,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20225697_1864859380429889_7949192782164262912_n.jpg,http://picbear.com/media/807667042989915139_54233342,November 07 2017 - 05:34,September 12 2014 - 08:57,<p>My methods of transportation these past few days in #nyc#manhattan#empirestate. Used the #subway#crazytaxi#walkedlikealosttourist#carrental.</p>,7,5
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20225968_275329672945678_955856761410027520_n.jpg,http://picbear.com/media/801585983604931791_54233342,November 07 2017 - 05:34,September 03 2014 - 23:35,"<p><a href=""http://picbear.com/tag/shedoesitbetter"" title=""posts tagged as shedoesitbetter"">#shedoesitbetter</a><a href=""http://picbear.com/tag/rp"" title=""posts tagged as rp"">#rp</a></p>",6,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14624411_105523970119906_2509559630254833664_n.jpg,http://picbear.com/media/780926037334965642_54233342,November 07 2017 - 05:34,August 06 2014 - 11:27,"<p>Waffle House with my boy <a href=""http://picbear.com/mau5trooper"" title=""mau5trooper instagram profile"">@mau5trooper</a> <a href=""http://picbear.com/tag/guiltypleasure"" title=""posts tagged as guiltypleasure"">#guiltypleasure</a><a href=""http://picbear.com/tag/foodjunkie"" title=""posts tagged as foodjunkie"">#foodjunkie</a><a href=""http://picbear.com/tag/yum"" title=""posts tagged as yum"">#yum</a><a href=""http://picbear.com/tag/delish"" title=""posts tagged as delish"">#delish</a> <a href=""http://picbear.com/tag/chocchipwaffle"" title=""posts tagged as chocchipwaffle"">#chocchipwaffle</a><a href=""http://picbear.com/tag/steakomelette"" title=""posts tagged as steakomelette"">#steakomelette</a><a href=""http://picbear.com/tag/joshmademe"" title=""posts tagged as joshmademe"">#joshmademe</a>#<a href=""http://picbear.com/tag/munchies"" title=""posts tagged as munchies"">#munchies</a><a href=""http://picbear.com/tag/wafflehouse"" title=""posts tagged as wafflehouse"">#wafflehouse</a><a href=""http://picbear.com/tag/breakfastextraearly"" title=""posts tagged as breakfastextraearly"">#breakfastextraearly</a></p>",10,2
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184682_112867562697398_9081965341055123456_n.jpg,http://picbear.com/media/780913522278415575_54233342,November 07 2017 - 05:34,August 06 2014 - 11:02,"<p>Blasterjaxx at <a href=""http://picbear.com/tag/thebeacham"" title=""posts tagged as thebeacham"">#thebeacham</a> <a href=""http://picbear.com/tag/weekdayrave"" title=""posts tagged as weekdayrave"">#weekdayrave</a> <a href=""http://picbear.com/tag/feedmemusic"" title=""posts tagged as feedmemusic"">#feedmemusic</a><a href=""http://picbear.com/tag/raging"" title=""posts tagged as raging"">#raging</a><a href=""http://picbear.com/tag/plur"" title=""posts tagged as plur"">#plur</a><a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a><a href=""http://picbear.com/tag/onemoresong"" title=""posts tagged as onemoresong"">#onemoresong</a><a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/upallnight"" title=""posts tagged as upallnight"">#upallnight</a><a href=""http://picbear.com/tag/turndownpaque"" title=""posts tagged as turndownpaque"">#turndownpaque</a><a href=""http://picbear.com/tag/blasterjaxx"" title=""posts tagged as blasterjaxx"">#blasterjaxx</a><a href=""http://picbear.com/tag/drinksandmusic"" title=""posts tagged as drinksandmusic"">#drinksandmusic</a></p>",6,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20213856_1400423256692776_4424765103220457472_n.jpg,http://picbear.com/media/779153764152261886_54233342,November 07 2017 - 05:34,August 04 2014 - 00:46,"<p>Shoutout to the beautiful <a href=""http://picbear.com/ms_all_smilez"" title=""ms_all_smilez instagram profile"">@ms_all_smilez</a>  thanks for the love 😁😄😁😄 make sure to follow her. <a href=""http://picbear.com/tag/shesamodlel"" title=""posts tagged as shesamodlel"">#shesamodlel</a><a href=""http://picbear.com/tag/followherpage"" title=""posts tagged as followherpage"">#followherpage</a> <a href=""http://picbear.com/tag/ravejunky"" title=""posts tagged as ravejunky"">#ravejunky</a> <a href=""http://picbear.com/tag/shoutout"" title=""posts tagged as shoutout"">#shoutout</a> <a href=""http://picbear.com/tag/smilez"" title=""posts tagged as smilez"">#smilez</a><a href=""http://picbear.com/tag/chocolatecakeonmymind"" title=""posts tagged as chocolatecakeonmymind"">#chocolatecakeonmymind</a> <a href=""http://picbear.com/tag/instaphoto"" title=""posts tagged as instaphoto"">#instaphoto</a><a href=""http://picbear.com/tag/dominicanbeauty"" title=""posts tagged as dominicanbeauty"">#dominicanbeauty</a><a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a> <a href=""http://picbear.com/tag/friendssister"" title=""posts tagged as friendssister"">#friendssister</a><a href=""http://picbear.com/tag/gorgeous"" title=""posts tagged as gorgeous"">#gorgeous</a><a href=""http://picbear.com/tag/artist"" title=""posts tagged as artist"">#artist</a><a href=""http://picbear.com/tag/sheshauteandhot"" title=""posts tagged as sheshauteandhot"">#sheshauteandhot</a></p>",6,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180779_1380328752033906_4307989344783695872_n.jpg,http://picbear.com/media/771877886691131175_54233342,November 07 2017 - 05:34,July 24 2014 - 23:50,"<p><a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a><a href=""http://picbear.com/tag/mwms"" title=""posts tagged as mwms"">#mwms</a><a href=""http://picbear.com/tag/timeflies"" title=""posts tagged as timeflies"">#timeflies</a></p>",14,4
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184249_1062993740497253_4667713158134104064_n.jpg,http://picbear.com/media/770242258329156796_54233342,November 07 2017 - 05:34,July 22 2014 - 17:40,"<p>Jury duty today 😐 <a href=""http://picbear.com/tag/orlandofl"" title=""posts tagged as orlandofl"">#orlandofl</a> <a href=""http://picbear.com/tag/downtown"" title=""posts tagged as downtown"">#downtown</a> <a href=""http://picbear.com/tag/notallowedtoturnupinsidethecourtroom"" title=""posts tagged as notallowedtoturnupinsidethecourtroom"">#notallowedtoturnupinsidethecourtroom</a></p>",12,2
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20225586_1428460503909265_2800714445343424512_n.jpg,http://picbear.com/media/752732968618049266_54233342,November 07 2017 - 05:34,June 28 2014 - 13:53,"<p><a href=""http://picbear.com/tag/maxvangeli"" title=""posts tagged as maxvangeli"">#maxvangeli</a> <a href=""http://picbear.com/tag/tier"" title=""posts tagged as tier"">#tier</a><a href=""http://picbear.com/tag/afterthepregame"" title=""posts tagged as afterthepregame"">#afterthepregame</a> <a href=""http://picbear.com/chonchito"" title=""chonchito instagram profile"">@chonchito</a> <a href=""http://picbear.com/mau5trooper"" title=""mau5trooper instagram profile"">@mau5trooper</a> <a href=""http://picbear.com/aj9194"" title=""aj9194 instagram profile"">@aj9194</a></p>",7,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184902_123839074898210_4289995205634949120_n.jpg,http://picbear.com/media/752729615213280969_54233342,November 07 2017 - 05:35,June 28 2014 - 13:46,"<p><a href=""http://picbear.com/tiernightclub"" title=""tiernightclub instagram profile"">@tiernightclub</a> <a href=""http://picbear.com/tag/maxvangeli"" title=""posts tagged as maxvangeli"">#maxvangeli</a><a href=""http://picbear.com/tag/upallnight"" title=""posts tagged as upallnight"">#upallnight</a> <a href=""http://picbear.com/tag/drinksandmusic"" title=""posts tagged as drinksandmusic"">#drinksandmusic</a></p>",7,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180761_118954098728288_8936894879238193152_n.jpg,http://picbear.com/media/741410143760301095_54233342,November 07 2017 - 05:35,June 12 2014 - 22:56,"<p>It's about to start!!!! <a href=""http://picbear.com/tag/futbol"" title=""posts tagged as futbol"">#futbol</a><a href=""http://picbear.com/tag/brasil"" title=""posts tagged as brasil"">#brasil</a><a href=""http://picbear.com/tag/worldcup"" title=""posts tagged as worldcup"">#worldcup</a><a href=""http://picbear.com/tag/1stmatch"" title=""posts tagged as 1stmatch"">#1stmatch</a><a href=""http://picbear.com/tag/gluedtothetv"" title=""posts tagged as gluedtothetv"">#gluedtothetv</a><a href=""http://picbear.com/tag/iwonderiftheyrave"" title=""posts tagged as iwonderiftheyrave"">#iwonderiftheyrave</a><a href=""http://picbear.com/tag/neymar"" title=""posts tagged as neymar"">#neymar</a></p>",5,6
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181267_336547813425959_7713510459000750080_n.jpg,http://picbear.com/media/732359987308019042_54233342,November 07 2017 - 05:35,May 31 2014 - 11:15,"<p>Going wild,  <a href=""http://picbear.com/tag/notgivingafuck"" title=""posts tagged as notgivingafuck"">#notgivingafuck</a><a href=""http://picbear.com/tag/teammau5"" title=""posts tagged as teammau5"">#teammau5</a><a href=""http://picbear.com/tag/smf"" title=""posts tagged as smf"">#smf</a><a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a><a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a><a href=""http://picbear.com/tag/plur"" title=""posts tagged as plur"">#plur</a><a href=""http://picbear.com/tag/justgetlost"" title=""posts tagged as justgetlost"">#justgetlost</a><a href=""http://picbear.com/tag/toothpasteman"" title=""posts tagged as toothpasteman"">#toothpasteman</a><a href=""http://picbear.com/tag/inthezone"" title=""posts tagged as inthezone"">#inthezone</a><a href=""http://picbear.com/tag/tanpa"" title=""posts tagged as tanpa"">#tanpa</a><a href=""http://picbear.com/tag/workhardplayhard"" title=""posts tagged as workhardplayhard"">#workhardplayhard</a><a href=""http://picbear.com/tag/beautifulpeople"" title=""posts tagged as beautifulpeople"">#beautifulpeople</a></p>",10,4
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181032_130447004223027_7903052592748429312_n.jpg,http://picbear.com/media/731482814032395464_54233342,November 07 2017 - 05:35,May 30 2014 - 06:12,"<p>Me and my bros <a href=""http://picbear.com/mau5trooper"" title=""mau5trooper instagram profile"">@mau5trooper</a>  and <a href=""http://picbear.com/chonchito"" title=""chonchito instagram profile"">@chonchito</a>  at smf raging. 😆😄✌️</p>",10,3
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184977_1900093686930902_8429824623591292928_n.jpg,http://picbear.com/media/731480985869499557_54233342,November 07 2017 - 05:35,May 30 2014 - 06:09,<p>Mau5 house looking pretty solid 🙌😋</p>,8,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184360_2027356107500138_4141763884111364096_n.jpg,http://picbear.com/media/729378055938916034_54233342,November 07 2017 - 05:35,May 27 2014 - 08:31,"<p>Playing some monopoly with my boy Jose <a href=""http://picbear.com/mau5trooper"" title=""mau5trooper instagram profile"">@mau5trooper</a> <a href=""http://picbear.com/aj9194"" title=""aj9194 instagram profile"">@aj9194</a> Andrea  lol josh is getting raped!!</p>",5,3
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181374_117697112190027_5977201223000915968_n.jpg,http://picbear.com/media/729087044389977829_54233342,November 07 2017 - 05:35,May 26 2014 - 22:52,"<p>😆ride that 🐴 <a href=""http://picbear.com/pacmau5"" title=""pacmau5 instagram profile"">@pacmau5</a> <a href=""http://picbear.com/jaguarmau5"" title=""jaguarmau5 instagram profile"">@jaguarmau5</a> <a href=""http://picbear.com/_invaderzimmau5_"" title=""_invaderzimmau5_ instagram profile"">@_invaderzimmau5_</a> <a href=""http://picbear.com/mau5trooper"" title=""mau5trooper instagram profile"">@mau5trooper</a> <a href=""http://picbear.com/greg_straff"" title=""greg_straff instagram profile"">@greg_straff</a> <a href=""http://picbear.com/chonchito"" title=""chonchito instagram profile"">@chonchito</a></p>",11,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181484_515212045537439_1104014346935074816_n.jpg,http://picbear.com/media/727931501482885118_54233342,November 07 2017 - 05:35,May 25 2014 - 08:36,<p>With the homies at smf raging😎😁👌😃</p>,9,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181385_1764635020214769_4038292581442912256_n.jpg,http://picbear.com/media/726638460189031496_54233342,November 07 2017 - 05:35,May 23 2014 - 13:47,"<p>Early morning glass chalk by my boy Sammy , <a href=""http://picbear.com/tag/smf2014"" title=""posts tagged as smf2014"">#smf2014</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a><a href=""http://picbear.com/tag/plur"" title=""posts tagged as plur"">#plur</a><a href=""http://picbear.com/tag/art"" title=""posts tagged as art"">#art</a><a href=""http://picbear.com/tag/getit"" title=""posts tagged as getit"">#getit</a><a href=""http://picbear.com/tag/mau5trooper"" title=""posts tagged as mau5trooper"">#mau5trooper</a><a href=""http://picbear.com/tag/deadmau5"" title=""posts tagged as deadmau5"">#deadmau5</a> <a href=""http://picbear.com/tag/glasschalk"" title=""posts tagged as glasschalk"">#glasschalk</a> <a href=""http://picbear.com/tag/wecandraw"" title=""posts tagged as wecandraw"">#wecandraw</a> <a href=""http://picbear.com/tag/artisnotacrime"" title=""posts tagged as artisnotacrime"">#artisnotacrime</a> <a href=""http://picbear.com/tag/randomart"" title=""posts tagged as randomart"">#randomart</a> <a href=""http://picbear.com/tag/cardrawing"" title=""posts tagged as cardrawing"">#cardrawing</a> <a href=""http://picbear.com/tag/adventureclub"" title=""posts tagged as adventureclub"">#adventureclub</a></p>",11,2
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184610_645379649001642_6066368459212587008_n.jpg,http://picbear.com/media/725059995794947633_54233342,November 07 2017 - 05:35,May 21 2014 - 09:31,"<p><a href=""http://picbear.com/mau5trooper"" title=""mau5trooper instagram profile"">@mau5trooper</a> , <a href=""http://picbear.com/aj9194"" title=""aj9194 instagram profile"">@aj9194</a> , <a href=""http://picbear.com/tag/work"" title=""posts tagged as work"">#work</a> in progress <a href=""http://picbear.com/tag/smf2014"" title=""posts tagged as smf2014"">#smf2014</a><a href=""http://picbear.com/tag/artatnight"" title=""posts tagged as artatnight"">#artatnight</a><a href=""http://picbear.com/tag/chalk"" title=""posts tagged as chalk"">#chalk</a><a href=""http://picbear.com/tag/trance"" title=""posts tagged as trance"">#trance</a><a href=""http://picbear.com/tag/musicfestivals"" title=""posts tagged as musicfestivals"">#musicfestivals</a><a href=""http://picbear.com/tag/upatnight"" title=""posts tagged as upatnight"">#upatnight</a></p>",4,2
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20225784_250410042137861_2740882896620355584_n.jpg,http://picbear.com/media/712684410791804317_54233342,November 07 2017 - 05:35,May 04 2014 - 07:43,<p>Round 5 mayweather actually cut 😳</p>,4,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20066184_1881468652117925_8725686967649435648_n.jpg,http://picbear.com/media/711985054514167619_54233342,November 07 2017 - 05:35,May 03 2014 - 08:34,"<p>What a 3 by lillard 😳😦😯😮#clutch <a href=""http://picbear.com/tag/trailblazers"" title=""posts tagged as trailblazers"">#trailblazers</a> <a href=""http://picbear.com/tag/ripcity"" title=""posts tagged as ripcity"">#ripcity</a></p>",5,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184073_1002749179827559_7763381553362632704_n.jpg,http://picbear.com/media/707702130700729435_54233342,November 07 2017 - 05:35,April 27 2014 - 10:44,,3,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20067361_127917577816695_3886338158928855040_n.jpg,http://picbear.com/media/707490026408393950_54233342,November 07 2017 - 05:35,April 27 2014 - 03:43,"<p><a href=""http://picbear.com/tag/orlandoart"" title=""posts tagged as orlandoart"">#orlandoart</a> <a href=""http://picbear.com/tag/iphonepicture"" title=""posts tagged as iphonepicture"">#iphonepicture</a> <a href=""http://picbear.com/tag/randomwall"" title=""posts tagged as randomwall"">#randomwall</a> <a href=""http://picbear.com/tag/graffiti"" title=""posts tagged as graffiti"">#graffiti</a> <a href=""http://picbear.com/tag/artistic"" title=""posts tagged as artistic"">#artistic</a> <a href=""http://picbear.com/tag/streetart"" title=""posts tagged as streetart"">#streetart</a></p>",6,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184326_1949841935294048_2309977842949029888_n.jpg,http://picbear.com/media/707488189303241905_54233342,November 07 2017 - 05:35,April 27 2014 - 03:39,<p>@ Spot showcase with Sammy</p>,2,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20214087_111567642829651_5639547485648060416_n.jpg,http://picbear.com/media/702150227434683801_54233342,November 07 2017 - 05:35,April 19 2014 - 18:54,"<p>On our way to red light for some drinks , Sammy you look half dead in the back , lol</p>",6,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180735_804018673091721_8034774652691677184_n.jpg,http://picbear.com/media/697480431212444962_54233342,November 07 2017 - 05:35,April 13 2014 - 08:16,<p>PAC MAN!!!</p>,8,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184844_674573182746857_8470710465981317120_n.jpg,http://picbear.com/media/685975444259094373_54233342,November 07 2017 - 05:35,March 28 2014 - 10:17,<p>Wayyyy back 😁</p>,5,2
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180704_466752927015056_1667253119727173632_n.jpg,http://picbear.com/media/685968879988784915_54233342,November 07 2017 - 05:35,March 28 2014 - 10:04,"<p><a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/goodtimes"" title=""posts tagged as goodtimes"">#goodtimes</a> <a href=""http://picbear.com/tag/timeflies"" title=""posts tagged as timeflies"">#timeflies</a></p>",2,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180673_1988415504766282_6003110931041615872_n.jpg,http://picbear.com/media/682914843827911799_54233342,November 07 2017 - 05:35,March 24 2014 - 04:56,<p>Spashdown!!!!</p>,2,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180646_724635294406863_455775302316982272_n.jpg,http://picbear.com/media/682913997610302565_54233342,November 07 2017 - 05:35,March 24 2014 - 04:55,,5,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184128_105449573462294_3990779759133982720_n.jpg,http://picbear.com/media/682913385007037535_54233342,November 07 2017 - 05:35,March 24 2014 - 04:54,,5,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181101_108067636523170_6039323595610521600_n.jpg,http://picbear.com/media/682912665532906579_54233342,November 07 2017 - 05:35,March 24 2014 - 04:52,,2,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180805_1390752584335719_5840014495778340864_n.jpg,http://picbear.com/media/682911828148501575_54233342,November 07 2017 - 05:35,March 24 2014 - 04:50,,3,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181110_1738442806454875_2234994203656454144_n.jpg,http://picbear.com/media/682910846672976945_54233342,November 07 2017 - 05:35,March 24 2014 - 04:48,,2,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19051584_154779875087771_1979799045203296256_n.jpg,http://picbear.com/media/682910367566019622_54233342,November 07 2017 - 05:35,March 24 2014 - 04:48,,1,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180595_1921685791442214_6389186378797678592_n.jpg,http://picbear.com/media/682909606299843609_54233342,November 07 2017 - 05:35,March 24 2014 - 04:46,,3,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20214263_1398904180206415_7838932648029323264_n.jpg,http://picbear.com/media/682908694768532487_54233342,November 07 2017 - 05:35,March 24 2014 - 04:44,,2,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16906284_1912168659034917_7501760926266163200_n.jpg,http://picbear.com/media/682906749861380055_54233342,November 07 2017 - 05:35,March 24 2014 - 04:40,,3,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180540_1471946262893579_4437190203089616896_n.jpg,http://picbear.com/media/682905944471125963_54233342,November 07 2017 - 05:35,March 24 2014 - 04:39,,3,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180862_109881546335881_8465056704176848896_n.jpg,http://picbear.com/media/654035560183381521_54233342,November 07 2017 - 05:35,February 12 2014 - 08:38,<p>Back in 2012</p>,2,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20225624_1407687445933167_5685260682300227584_n.jpg,http://picbear.com/media/1273748239945055511_54233342,November 07 2017 - 05:35,June 16 2016 - 10:37,"<p><a href=""http://picbear.com/queenn_royal"" title=""queenn_royal instagram profile"">@queenn_royal</a> and her little sisters being dorks like usual . They take silly to a new level . Koko hates it when I say she's gorgeous but I'm just being honest. Incredibly enough she's more than that. She's got a heart like no one elses. She's selfless, cordial, fervent, shrewd, outgoing, loyal, giving, to just name a few of her amazing qualities. We're not perfect in our relationship. We've had our ups and downs but at the end of the day I know I'm going to spend the rest of my life with her. I hit the lottery just having her by my side. Not to mention her welcoming family that has treated me like I've been a part of their family forever. She's truly one of a kind, her smile is contagious and her bubbly attitude is delightful to have around.  I Will always love you Koralys Joanne Motta. <a href=""http://picbear.com/tag/together"" title=""posts tagged as together"">#together</a> <a href=""http://picbear.com/tag/forever"" title=""posts tagged as forever"">#forever</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/heartofgold"" title=""posts tagged as heartofgold"">#heartofgold</a> <a href=""http://picbear.com/tag/teamo"" title=""posts tagged as teamo"">#teamo</a> <a href=""http://picbear.com/tag/snapchat"" title=""posts tagged as snapchat"">#snapchat</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/silly"" title=""posts tagged as silly"">#silly</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/ravefamily"" title=""posts tagged as ravefamily"">#ravefamily</a> <a href=""http://picbear.com/tag/mexico"" title=""posts tagged as mexico"">#mexico</a> <a href=""http://picbear.com/tag/puertorico"" title=""posts tagged as puertorico"">#puertorico</a> <a href=""http://picbear.com/tag/shesakeeper"" title=""posts tagged as shesakeeper"">#shesakeeper</a> <a href=""http://picbear.com/tag/dork"" title=""posts tagged as dork"">#dork</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a></p>",24,3
