user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10838773_338012186383815_1190189745_n.jpg,http://picbear.com/media/867448319353832589_143786552,November 07 2017 - 03:49,December 03 2014 - 19:31,"<p>Regali molto sobri <a href=""http://picbear.com/tag/graziemamma"" title=""posts tagged as graziemamma"">#graziemamma</a> 🐆</p>",65,8
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10802413_1391913877766950_1756364160_n.jpg,http://picbear.com/media/865376641870219157_143786552,November 07 2017 - 03:49,November 30 2014 - 22:55,"<p>E con questa vi lascio, buonanotte 📓⭐️🌙</p>",57,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10693558_741798295914338_1735209067_n.jpg,http://picbear.com/media/865152590404928546_143786552,November 07 2017 - 03:49,November 30 2014 - 15:30,<p>Freedom☕️⛅️🍃</p>,212,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10809760_761087023928334_1527436718_n.jpg,http://picbear.com/media/863885060201793397_143786552,November 07 2017 - 03:49,November 28 2014 - 21:32,<p>Tiffany&amp;co;💕</p>,98,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10802978_934192673298105_1036595204_n.jpg,http://picbear.com/media/863811630664271849_143786552,November 07 2017 - 03:49,November 28 2014 - 19:06,<p>🌲🚬</p>,107,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10808524_1719238794968619_901984839_n.jpg,http://picbear.com/media/863572046844020348_143786552,November 07 2017 - 03:49,November 28 2014 - 11:10,"<p>Buongiorno 🌸 oggi niente scuola, relax🛁</p>",159,20
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10808563_742334269177037_1494016577_n.jpg,http://picbear.com/media/863103873824867782_143786552,November 07 2017 - 03:49,November 27 2014 - 19:40,<p>🙌</p>,45,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10809894_722413821178887_1548551180_n.jpg,http://picbear.com/media/863012870942115083_143786552,November 07 2017 - 03:49,November 27 2014 - 16:39,<p>BW⚫️⚪️</p>,119,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10809023_947976305231144_954959790_n.jpg,http://picbear.com/media/862453238934816264_143786552,November 07 2017 - 03:49,November 26 2014 - 22:07,<p>Custom Store Shooting</p>,186,10
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10832036_803601449710785_2115020037_n.jpg,http://picbear.com/media/862234405510857751_143786552,November 07 2017 - 03:49,November 26 2014 - 14:52,<p>🍩 Donuts</p>,91,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/923831_326763414176725_496812273_n.jpg,http://picbear.com/media/862147360138479018_143786552,November 07 2017 - 03:49,November 26 2014 - 11:59,"<p>Buongiorno ✈️ <a href=""http://picbear.com/tag/primaopoiscappo"" title=""posts tagged as primaopoiscappo"">#primaopoiscappo</a></p>",58,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10748067_413872338766561_1525390458_n.jpg,http://picbear.com/media/861638183955744184_143786552,November 07 2017 - 03:49,November 25 2014 - 19:08,"<p><a href=""http://picbear.com/edo_milan7"" title=""edo_milan7 instagram profile"">@edo_milan7</a> ❤️</p>",87,9
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10755965_616106915166279_1290046762_n.jpg,http://picbear.com/media/855067779300606992_143786552,November 07 2017 - 03:49,November 16 2014 - 17:34,,124,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10533403_344065979098521_1961373550_n.jpg,http://picbear.com/media/854289147422590866_143786552,November 07 2017 - 03:49,November 15 2014 - 15:47,"<p>Louvre, Paris, April 14. 🇫🇷</p>",61,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10808603_889007911112000_1655386313_n.jpg,http://picbear.com/media/853100588665685041_143786552,November 07 2017 - 03:49,November 14 2014 - 00:25,<p>My body.</p>,122,6
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10809542_1499703296948697_292303589_n.jpg,http://picbear.com/media/852248709853365683_143786552,November 07 2017 - 03:49,November 12 2014 - 20:13,<p>Chanel mon amour⚪️⚫️</p>,120,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10731908_1568098316757795_1874082163_n.jpg,http://picbear.com/media/849175646937040368_143786552,November 07 2017 - 03:49,November 08 2014 - 14:27,"<p>Total black, Love Leather⚫️</p>",120,25
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10802895_1578808325668088_1538730464_n.jpg,http://picbear.com/media/848525954221885400_143786552,November 07 2017 - 03:49,November 07 2014 - 16:56,<p>🙊sorridi</p>,121,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10732045_585998048172436_636262301_n.jpg,http://picbear.com/media/847784135800407068_143786552,November 07 2017 - 03:49,November 06 2014 - 16:22,<p>Solo se tornassi qui sarei davvero felice. London I miss u🇬🇧</p>,71,18
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10802763_784041918331707_8936620_n.jpg,http://picbear.com/media/846302234124240730_143786552,November 07 2017 - 03:49,November 04 2014 - 15:18,"<p>Goodmorning, a casa ammalata ☕️</p>",131,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10784818_535779929858763_628640409_n.jpg,http://picbear.com/media/845597978664649942_143786552,November 07 2017 - 03:49,November 03 2014 - 15:59,"<p>The child who was never born, Martin Hudáčeka</p>",74,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10755884_851231191584041_972751276_n.jpg,http://picbear.com/media/844168383130256522_143786552,November 07 2017 - 03:49,November 01 2014 - 16:38,<p>Andrea Palladio</p>,53,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10723871_812850658809028_398717619_n.jpg,http://picbear.com/media/842138052424386097_143786552,November 07 2017 - 03:49,October 29 2014 - 21:25,<p>It'a just another night🌌 and I'm strating at moon🌜 i saw a shoothing star 🌠 and thought of you...</p>,145,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10731814_613073142132509_294859483_n.jpg,http://picbear.com/media/841344539977860633_143786552,November 07 2017 - 03:49,October 28 2014 - 19:08,<p>OOTD.</p>,111,6
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10735336_336000363248146_1462357059_n.jpg,http://picbear.com/media/841259535310538226_143786552,November 07 2017 - 03:49,October 28 2014 - 16:19,"<p>Villa Contarini, Piazzola sul brenta.</p>",114,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10724709_561189204012277_1187784992_n.jpg,http://picbear.com/media/839905079767614833_143786552,November 07 2017 - 03:49,October 26 2014 - 19:28,"<p>Villa Contarini, Piazzola sul brenta,  Andrea Palladio.</p>",82,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10723867_1503527013236084_1665843256_n.jpg,http://picbear.com/media/839006622051747012_143786552,November 07 2017 - 03:49,October 25 2014 - 14:43,"<p>Palazzo Thiene, Vicenza.</p>",44,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10747718_739015039468232_98616023_n.jpg,http://picbear.com/media/838545897814509567_143786552,November 07 2017 - 03:49,October 24 2014 - 23:28,<p>What?</p>,51,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10735533_716169418466151_1101419109_n.jpg,http://picbear.com/media/838260426555278542_143786552,November 07 2017 - 03:49,October 24 2014 - 14:00,"<p>Nereo Quagliato, Vicenza, Palazzo Thiene.</p>",41,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10724124_1505678033018320_1800850991_n.jpg,http://picbear.com/media/838211114441917924_143786552,November 07 2017 - 03:49,October 24 2014 - 12:22,"<p>Vicenza, Palazzo Thiene, Andrea Palladio XVI sec.</p>",62,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10731470_1482261475381971_398669238_n.jpg,http://picbear.com/media/837042729985263190_143786552,November 07 2017 - 03:49,October 22 2014 - 21:41,"<p><a href=""http://picbear.com/tag/jacopopoletto"" title=""posts tagged as jacopopoletto"">#jacopopoletto</a> <a href=""http://picbear.com/tag/ilphpiubello"" title=""posts tagged as ilphpiubello"">#ilphpiubello</a> <a href=""http://picbear.com/jacopo_poletto"" title=""jacopo_poletto instagram profile"">@jacopo_poletto</a> ⭐️</p>",150,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10729364_755452974510156_580778373_n.jpg,http://picbear.com/media/834879687944062852_143786552,November 07 2017 - 03:49,October 19 2014 - 22:03,"<p><a href=""http://picbear.com/tag/celebratingmonogram"" title=""posts tagged as celebratingmonogram"">#celebratingmonogram</a> <a href=""http://picbear.com/tag/louisvuitton"" title=""posts tagged as louisvuitton"">#louisvuitton</a> <a href=""http://picbear.com/tag/original"" title=""posts tagged as original"">#original</a> <a href=""http://picbear.com/louisvuitton"" title=""louisvuitton instagram profile"">@louisvuitton</a></p>",59,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10735602_716916615055844_338499325_n.jpg,http://picbear.com/media/831111166818797017_143786552,November 07 2017 - 03:50,October 14 2014 - 17:16,"<p><a href=""http://picbear.com/macheteprod"" title=""macheteprod instagram profile"">@macheteprod</a> <a href=""http://picbear.com/manuelitoflow"" title=""manuelitoflow instagram profile"">@manuelitoflow</a> <a href=""http://picbear.com/jackthesmokermachete"" title=""jackthesmokermachete instagram profile"">@jackthesmokermachete</a> <a href=""http://picbear.com/enigmachete"" title=""enigmachete instagram profile"">@enigmachete</a> <a href=""http://picbear.com/tag/mm3"" title=""posts tagged as mm3"">#mm3</a> <a href=""http://picbear.com/tag/groupie"" title=""posts tagged as groupie"">#groupie</a> <a href=""http://picbear.com/tag/machetemixtape"" title=""posts tagged as machetemixtape"">#machetemixtape</a> <a href=""http://picbear.com/tag/volume3"" title=""posts tagged as volume3"">#volume3</a></p>",63,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10724903_600083603446814_2055550119_n.jpg,http://picbear.com/media/830516133006690031_143786552,November 07 2017 - 03:50,October 13 2014 - 21:34,"<p><a href=""http://picbear.com/tag/docciatime"" title=""posts tagged as docciatime"">#docciatime</a></p>",130,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10724668_874729132552225_1060614910_n.jpg,http://picbear.com/media/830315468779177138_143786552,November 07 2017 - 03:50,October 13 2014 - 14:55,"<p><a href=""http://picbear.com/tag/jacopopoletto"" title=""posts tagged as jacopopoletto"">#jacopopoletto</a> <a href=""http://picbear.com/tag/blackandwhite"" title=""posts tagged as blackandwhite"">#blackandwhite</a></p>",174,5
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10727332_795260147184225_937907591_n.jpg,http://picbear.com/media/827518167669032757_143786552,November 07 2017 - 03:50,October 09 2014 - 18:17,"<p><a href=""http://picbear.com/tag/jacopopoletto"" title=""posts tagged as jacopopoletto"">#jacopopoletto</a> <a href=""http://picbear.com/tag/ph"" title=""posts tagged as ph"">#ph</a></p>",129,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10542004_363706753784621_1671409852_n.jpg,http://picbear.com/media/826205572471211768_143786552,November 07 2017 - 03:50,October 07 2014 - 22:50,"<p>La doppia C che mi rende felice. Coco Gabrielle Chanel, che donna e che libro! { La chance, c est une façon d'être. La chance, ce n'est pas une petit personne. La chance, c'est mon âme. }</p>",67,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10691825_586688018102134_896110642_n.jpg,http://picbear.com/media/818734698377791363_143786552,November 07 2017 - 03:50,September 27 2014 - 15:26,"<p>Parigi, 5 Aprile 2014. <a href=""http://picbear.com/tag/amoviaggiare"" title=""posts tagged as amoviaggiare"">#amoviaggiare</a> <a href=""http://picbear.com/tag/paris"" title=""posts tagged as paris"">#paris</a> <a href=""http://picbear.com/tag/toureiffel"" title=""posts tagged as toureiffel"">#toureiffel</a></p>",58,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10691685_1529999430569308_655334773_n.jpg,http://picbear.com/media/815944366472840839_143786552,November 07 2017 - 03:50,September 23 2014 - 19:02,"<p><a href=""http://picbear.com/tag/jacopopoletto"" title=""posts tagged as jacopopoletto"">#jacopopoletto</a> ❤️</p>",155,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10661232_1537175603161287_26498401_n.jpg,http://picbear.com/media/814399950004176807_143786552,November 07 2017 - 03:50,September 21 2014 - 15:54,"<p><a href=""http://picbear.com/jacopo_poletto"" title=""jacopo_poletto instagram profile"">@jacopo_poletto</a> <a href=""http://picbear.com/tag/jacopopoletto"" title=""posts tagged as jacopopoletto"">#jacopopoletto</a> <a href=""http://picbear.com/tag/ph"" title=""posts tagged as ph"">#ph</a> ❤️</p>",164,6
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10707246_815885171784637_76195343_n.jpg,http://picbear.com/media/810845224700495797_143786552,November 07 2017 - 03:50,September 16 2014 - 18:11,"<p>Summer 2014, Home.</p>",118,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10611172_535499196584683_603828994_n.jpg,http://picbear.com/media/810182140679964334_143786552,November 07 2017 - 03:50,September 15 2014 - 20:14,"<p>Londra 2012, quanto vorrei essere li! <a href=""http://picbear.com/tag/sonounaph"" title=""posts tagged as sonounaph"">#sonounaph</a> <a href=""http://picbear.com/tag/london"" title=""posts tagged as london"">#london</a></p>",72,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10617153_1479967838919198_1832616436_n.jpg,http://picbear.com/media/809427925598750430_143786552,November 07 2017 - 03:50,September 14 2014 - 19:15,"<p>Basilica Palladiana, Vicenza 13/09/14</p>",143,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10683993_584740491636613_323745084_n.jpg,http://picbear.com/media/809341448202241125_143786552,November 07 2017 - 03:50,September 14 2014 - 16:24,"<p>Basilica Palladiana, Vicenza. 13/09/14</p>",85,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10693447_1542124429337355_707523222_n.jpg,http://picbear.com/media/806386935434594032_143786552,November 07 2017 - 03:50,September 10 2014 - 14:33,<p>⭐️⭐️⭐️</p>,183,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10598582_829767877056238_1701532759_n.jpg,http://picbear.com/media/802761549194741238_143786552,November 07 2017 - 03:50,September 05 2014 - 14:30,"<p>Fashion blogger <a href=""http://picbear.com/tag/pelle"" title=""posts tagged as pelle"">#pelle</a> <a href=""http://picbear.com/tag/totalblack"" title=""posts tagged as totalblack"">#totalblack</a> <a href=""http://picbear.com/tag/fb"" title=""posts tagged as fb"">#fb</a></p>",180,9
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10661151_772596929470403_1317194868_n.jpg,http://picbear.com/media/800523768330471126_143786552,November 07 2017 - 03:50,September 02 2014 - 12:24,,165,4
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10611128_841228842564858_970441205_n.jpg,http://picbear.com/media/791989743315862565_143786552,November 07 2017 - 03:50,August 21 2014 - 17:49,"<p>Quanto bellino sei? <a href=""http://picbear.com/tag/bepi"" title=""posts tagged as bepi"">#bepi</a> <a href=""http://picbear.com/tag/thebestdog"" title=""posts tagged as thebestdog"">#thebestdog</a> <a href=""http://picbear.com/tag/attirilecagne99"" title=""posts tagged as attirilecagne99"">#attirilecagne99</a> <a href=""http://picbear.com/tag/annodacagna"" title=""posts tagged as annodacagna"">#annodacagna</a> <a href=""http://picbear.com/tag/ahaha"" title=""posts tagged as ahaha"">#ahaha</a> <a href=""http://picbear.com/tag/bau"" title=""posts tagged as bau"">#bau</a></p>",114,5
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/927423_257555721110724_13562040_n.jpg,http://picbear.com/media/789884219694793879_143786552,November 07 2017 - 03:50,August 18 2014 - 20:05,<p>Beelzebub 😈</p>,243,30
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10598291_674984669258019_2132866162_n.jpg,http://picbear.com/media/784881961454290162_143786552,November 07 2017 - 03:50,August 11 2014 - 22:27,<p>❤️❤️</p>,218,15
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/925606_1444780802454621_1339749583_n.jpg,http://picbear.com/media/779498416745498352_143786552,November 07 2017 - 03:50,August 04 2014 - 12:11,"<p>PH SCARSI CHE NON SANNO FARE FOTO <a href=""http://picbear.com/tag/seiscarso"" title=""posts tagged as seiscarso"">#seiscarso</a> <a href=""http://picbear.com/tag/vergogna"" title=""posts tagged as vergogna"">#vergogna</a> <a href=""http://picbear.com/tag/fuoridaaura"" title=""posts tagged as fuoridaaura"">#fuoridaaura</a> <a href=""http://picbear.com/tag/peròtiamo"" title=""posts tagged as peròtiamo"">#peròtiamo</a> <a href=""http://picbear.com/tag/cucciolo"" title=""posts tagged as cucciolo"">#cucciolo</a> <a href=""http://picbear.com/nicoilsaggio"" title=""nicoilsaggio instagram profile"">@nicoilsaggio</a></p>",255,6
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10471794_532677420194756_1327456476_n.jpg,http://picbear.com/media/779122520696046797_143786552,November 07 2017 - 03:50,August 03 2014 - 23:44,"<p>Con la felpa uguale <a href=""http://picbear.com/tag/fashionblogger"" title=""posts tagged as fashionblogger"">#fashionblogger</a> <a href=""http://picbear.com/tag/1981"" title=""posts tagged as 1981"">#1981</a> <a href=""http://picbear.com/tag/shopping"" title=""posts tagged as shopping"">#shopping</a> <a href=""http://picbear.com/tag/amo"" title=""posts tagged as amo"">#amo</a> ❤️ <a href=""http://picbear.com/giulianolingeri"" title=""giulianolingeri instagram profile"">@giulianolingeri</a></p>",123,9
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10593352_679159868824882_922703605_n.jpg,http://picbear.com/media/776675827304121937_143786552,November 07 2017 - 03:50,July 31 2014 - 14:43,"<p>Ciao sono Francesca e mi vesto come bob l'aggiustatutto❤️ ahaha <a href=""http://picbear.com/tag/salopette"" title=""posts tagged as salopette"">#salopette</a> <a href=""http://picbear.com/tag/jeans"" title=""posts tagged as jeans"">#jeans</a> <a href=""http://picbear.com/tag/met"" title=""posts tagged as met"">#met</a></p>",276,13
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10547325_692396730831726_1467069515_n.jpg,http://picbear.com/media/775952568543626900_143786552,November 07 2017 - 03:50,July 30 2014 - 14:46,<p>💋</p>,194,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10576229_1489683454610246_679596027_n.jpg,http://picbear.com/media/774097516384240901_143786552,November 07 2017 - 03:50,July 28 2014 - 01:20,"<p>Due stupidi 😘 <a href=""http://picbear.com/nicoilsaggio"" title=""nicoilsaggio instagram profile"">@nicoilsaggio</a> <a href=""http://picbear.com/gipuzio"" title=""gipuzio instagram profile"">@gipuzio</a> ❤️ <a href=""http://picbear.com/tag/gelato"" title=""posts tagged as gelato"">#gelato</a></p>",50,7
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10467843_472141469596941_1985329006_n.jpg,http://picbear.com/media/757140515720807990_143786552,November 07 2017 - 03:50,July 04 2014 - 15:50,<p>Healty lunch ❤️</p>,61,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10514153_1438374063106247_566381210_n.jpg,http://picbear.com/media/755813668697425631_143786552,November 07 2017 - 03:50,July 02 2014 - 19:53,"<p>❤️ <a href=""http://picbear.com/alessandrocoin"" title=""alessandrocoin instagram profile"">@alessandrocoin</a></p>",101,5
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10448862_579074885544648_703259853_n.jpg,http://picbear.com/media/750041966042433255_143786552,November 07 2017 - 03:50,June 24 2014 - 20:46,"<p>Shoes addict❤️ <a href=""http://picbear.com/tag/daaggiungereallacollezione"" title=""posts tagged as daaggiungereallacollezione"">#daaggiungereallacollezione</a> <a href=""http://picbear.com/tag/ruthiedavis"" title=""posts tagged as ruthiedavis"">#ruthiedavis</a> <a href=""http://picbear.com/tag/madeinitaly"" title=""posts tagged as madeinitaly"">#madeinitaly</a> <a href=""http://picbear.com/tag/graziepapi"" title=""posts tagged as graziepapi"">#graziepapi</a> <a href=""http://picbear.com/tag/italianshoes"" title=""posts tagged as italianshoes"">#italianshoes</a> <a href=""http://picbear.com/tag/altamoda"" title=""posts tagged as altamoda"">#altamoda</a> <a href=""http://picbear.com/tag/cosedapitti"" title=""posts tagged as cosedapitti"">#cosedapitti</a> <a href=""http://picbear.com/tag/settimanadellamoda"" title=""posts tagged as settimanadellamoda"">#settimanadellamoda</a> <a href=""http://picbear.com/tag/milano"" title=""posts tagged as milano"">#milano</a></p>",65,10
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10467799_565108986931178_836258457_n.jpg,http://picbear.com/media/747869390046250614_143786552,November 07 2017 - 03:50,June 21 2014 - 20:50,"<p>Amore mio <a href=""http://picbear.com/tag/seisempre"" title=""posts tagged as seisempre"">#seisempre</a> <a href=""http://picbear.com/tag/ilpiubello"" title=""posts tagged as ilpiubello"">#ilpiubello</a> <a href=""http://picbear.com/tag/almenociseitu"" title=""posts tagged as almenociseitu"">#almenociseitu</a> <a href=""http://picbear.com/tag/tiamo"" title=""posts tagged as tiamo"">#tiamo</a> <a href=""http://picbear.com/tag/piccolo"" title=""posts tagged as piccolo"">#piccolo</a> <a href=""http://picbear.com/tag/mio"" title=""posts tagged as mio"">#mio</a> <a href=""http://picbear.com/tag/seipazzo"" title=""posts tagged as seipazzo"">#seipazzo</a></p>",54,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10424599_414154725393469_970811146_n.jpg,http://picbear.com/media/744339660823086158_143786552,November 07 2017 - 03:50,June 16 2014 - 23:57,"<p>Sei la mia forza ❤️#lamiglioreamicadisempre <a href=""http://picbear.com/tag/tiamo"" title=""posts tagged as tiamo"">#tiamo</a> <a href=""http://picbear.com/tag/seilamigliore"" title=""posts tagged as seilamigliore"">#seilamigliore</a> <a href=""http://picbear.com/tag/grazie"" title=""posts tagged as grazie"">#grazie</a> <a href=""http://picbear.com/tag/persempre"" title=""posts tagged as persempre"">#persempre</a> <a href=""http://picbear.com/tag/mylove"" title=""posts tagged as mylove"">#mylove</a> <a href=""http://picbear.com/ludovicaamoro"" title=""ludovicaamoro instagram profile"">@ludovicaamoro</a></p>",73,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/924361_1459897314253528_381209055_n.jpg,http://picbear.com/media/735594299543536913_143786552,November 07 2017 - 03:50,June 04 2014 - 22:21,"<p>Buonanotte😘 <a href=""http://picbear.com/tag/nomakeup"" title=""posts tagged as nomakeup"">#nomakeup</a> <a href=""http://picbear.com/tag/goodnight"" title=""posts tagged as goodnight"">#goodnight</a> <a href=""http://picbear.com/tag/facciadasonno"" title=""posts tagged as facciadasonno"">#facciadasonno</a></p>",84,7
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10387833_1414761735476610_1797415069_n.jpg,http://picbear.com/media/734684664821204947_143786552,November 07 2017 - 03:50,June 03 2014 - 16:14,"<p>Quanto amo questo outfit! <a href=""http://picbear.com/tag/zara"" title=""posts tagged as zara"">#zara</a> <a href=""http://picbear.com/tag/diesel"" title=""posts tagged as diesel"">#diesel</a> <a href=""http://picbear.com/tag/alexandersmithlondon"" title=""posts tagged as alexandersmithlondon"">#alexandersmithlondon</a> <a href=""http://picbear.com/tag/ootd"" title=""posts tagged as ootd"">#ootd</a> <a href=""http://picbear.com/tag/outfit"" title=""posts tagged as outfit"">#outfit</a> 😍</p>",143,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1742765_1453209471587945_345635252_n.jpg,http://picbear.com/media/731963990608463745_143786552,November 07 2017 - 03:50,May 30 2014 - 22:08,,30,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10326633_712959502099903_1499625910_n.jpg,http://picbear.com/media/720858950489621802_143786552,November 07 2017 - 03:50,May 15 2014 - 14:25,"<p>Sorrisone ❤️ <a href=""http://picbear.com/tag/unpodiannifa"" title=""posts tagged as unpodiannifa"">#unpodiannifa</a> <a href=""http://picbear.com/tag/sorriso"" title=""posts tagged as sorriso"">#sorriso</a> <a href=""http://picbear.com/tag/piccolina"" title=""posts tagged as piccolina"">#piccolina</a> <a href=""http://picbear.com/tag/postdoccia"" title=""posts tagged as postdoccia"">#postdoccia</a> <a href=""http://picbear.com/tag/cucciola"" title=""posts tagged as cucciola"">#cucciola</a></p>",38,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/927669_1505726879651236_759021005_n.jpg,http://picbear.com/media/718121033216313204_143786552,November 07 2017 - 03:50,May 11 2014 - 19:45,"<p>Le cuginette All in white😘 <a href=""http://picbear.com/tag/seibellissima"" title=""posts tagged as seibellissima"">#seibellissima</a> <a href=""http://picbear.com/tag/cousin"" title=""posts tagged as cousin"">#cousin</a> <a href=""http://picbear.com/tag/white"" title=""posts tagged as white"">#white</a> <a href=""http://picbear.com/tag/tivogliobene"" title=""posts tagged as tivogliobene"">#tivogliobene</a> <a href=""http://picbear.com/tag/piccola"" title=""posts tagged as piccola"">#piccola</a> <a href=""http://picbear.com/tag/maxmara"" title=""posts tagged as maxmara"">#maxmara</a> <a href=""http://picbear.com/tag/alexandersmith"" title=""posts tagged as alexandersmith"">#alexandersmith</a></p>",56,2
