user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11313278_872263359535244_115536628_n.jpg,http://picbear.com/media/501578313363530710_361796191,November 07 2017 - 02:55,July 17 2013 - 01:13,"<p>Freaking peacock son! @ new vrindaban, West Virginia <a href=""http://picbear.com/tag/animals"" title=""posts tagged as animals"">#animals</a> <a href=""http://picbear.com/tag/wildlife"" title=""posts tagged as wildlife"">#wildlife</a> <a href=""http://picbear.com/tag/usa"" title=""posts tagged as usa"">#usa</a> <a href=""http://picbear.com/tag/cool"" title=""posts tagged as cool"">#cool</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/color"" title=""posts tagged as color"">#color</a> <a href=""http://picbear.com/tag/birds"" title=""posts tagged as birds"">#birds</a> <a href=""http://picbear.com/tag/fly"" title=""posts tagged as fly"">#fly</a></p>",8,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11282075_1685524345004449_1125480437_n.jpg,http://picbear.com/media/500698116405764250_361796191,November 07 2017 - 02:56,July 15 2013 - 20:04,"<p>Niagara falls makes you realize how vast the world is and how insignifigant we are in comparison <a href=""http://picbear.com/tag/travels"" title=""posts tagged as travels"">#travels</a> <a href=""http://picbear.com/tag/canada"" title=""posts tagged as canada"">#canada</a> <a href=""http://picbear.com/tag/usa"" title=""posts tagged as usa"">#usa</a> <a href=""http://picbear.com/tag/traveler"" title=""posts tagged as traveler"">#traveler</a> <a href=""http://picbear.com/tag/marvel"" title=""posts tagged as marvel"">#marvel</a> <a href=""http://picbear.com/tag/water"" title=""posts tagged as water"">#water</a> <a href=""http://picbear.com/tag/calm"" title=""posts tagged as calm"">#calm</a> <a href=""http://picbear.com/tag/hype"" title=""posts tagged as hype"">#hype</a> <a href=""http://picbear.com/tag/realizations"" title=""posts tagged as realizations"">#realizations</a></p>",4,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11334502_379708615572563_1503254947_n.jpg,http://picbear.com/media/500020980720247387_361796191,November 07 2017 - 02:56,July 14 2013 - 21:39,"<p>Sister and cousin on Montreal ratha Yatra <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/festival"" title=""posts tagged as festival"">#festival</a> <a href=""http://picbear.com/tag/colors"" title=""posts tagged as colors"">#colors</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/montreal"" title=""posts tagged as montreal"">#montreal</a> <a href=""http://picbear.com/tag/canada"" title=""posts tagged as canada"">#canada</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a></p>",13,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/924123_395630683962977_1619251323_n.jpg,http://picbear.com/media/500019391104197172_361796191,November 07 2017 - 02:56,July 14 2013 - 21:36,"<p>Ratha yatra aka festival of Chariots <a href=""http://picbear.com/tag/toronto"" title=""posts tagged as toronto"">#toronto</a> <a href=""http://picbear.com/tag/krishna"" title=""posts tagged as krishna"">#krishna</a> <a href=""http://picbear.com/tag/canada"" title=""posts tagged as canada"">#canada</a> <a href=""http://picbear.com/tag/festival"" title=""posts tagged as festival"">#festival</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a></p>",7,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11256928_1594467784128658_2027920347_n.jpg,http://picbear.com/media/500015634232549829_361796191,November 07 2017 - 02:56,July 14 2013 - 21:28,"<p>My cute little cousin  <a href=""http://picbear.com/tag/canada"" title=""posts tagged as canada"">#canada</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/toronto"" title=""posts tagged as toronto"">#toronto</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a></p>",4,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11375282_409312905927011_1366131943_n.jpg,http://picbear.com/media/498018068515168475_361796191,November 07 2017 - 02:56,July 12 2013 - 03:20,"<p>Family time <a href=""http://picbear.com/tag/grandma"" title=""posts tagged as grandma"">#grandma</a> <a href=""http://picbear.com/tag/nanny"" title=""posts tagged as nanny"">#nanny</a> <a href=""http://picbear.com/tag/guyana"" title=""posts tagged as guyana"">#guyana</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/swag"" title=""posts tagged as swag"">#swag</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/toronto"" title=""posts tagged as toronto"">#toronto</a></p>",10,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11379894_1673041706249059_1123309052_n.jpg,http://picbear.com/media/492804089341714882_361796191,November 07 2017 - 02:56,July 04 2013 - 22:40,"<p>Downtown Baltimore <a href=""http://picbear.com/tag/4thof"" title=""posts tagged as 4thof"">#4thof</a> july <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/down"" title=""posts tagged as down"">#down</a> <a href=""http://picbear.com/tag/cool"" title=""posts tagged as cool"">#cool</a> <a href=""http://picbear.com/tag/busy"" title=""posts tagged as busy"">#busy</a> # fun</p>",5,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11348287_997124526988042_631373239_n.jpg,http://picbear.com/media/492764695650017646_361796191,November 07 2017 - 02:56,July 04 2013 - 21:22,"<p>Lunch with the fam <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/lunch"" title=""posts tagged as lunch"">#lunch</a> <a href=""http://picbear.com/tag/food"" title=""posts tagged as food"">#food</a> <a href=""http://picbear.com/tag/downtown"" title=""posts tagged as downtown"">#downtown</a> <a href=""http://picbear.com/tag/baltimore"" title=""posts tagged as baltimore"">#baltimore</a> <a href=""http://picbear.com/tag/4thofjuly"" title=""posts tagged as 4thofjuly"">#4thofjuly</a></p>",3,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11355212_540873046051899_795229885_n.jpg,http://picbear.com/media/491566452362617252_361796191,November 07 2017 - 02:56,July 03 2013 - 05:41,<p>Canada bound essentials</p>,0,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11352108_868895546479230_2112953915_n.jpg,http://picbear.com/media/491565535160607114_361796191,November 07 2017 - 02:56,July 03 2013 - 05:39,<p>Canada bound in the am</p>,4,2
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11379173_993134134032712_1688474453_n.jpg,http://picbear.com/media/473633469890732866_361796191,November 07 2017 - 02:56,June 08 2013 - 11:52,"<p>Jello shots! <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/turnup"" title=""posts tagged as turnup"">#turnup</a></p>",6,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11325384_1423327761322559_230897147_n.jpg,http://picbear.com/media/468487343348818242_361796191,November 07 2017 - 02:56,June 01 2013 - 09:27,"<p>Twas a good night <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/goodnight"" title=""posts tagged as goodnight"">#goodnight</a> <a href=""http://picbear.com/tag/gainesville"" title=""posts tagged as gainesville"">#gainesville</a> <a href=""http://picbear.com/tag/twerk"" title=""posts tagged as twerk"">#twerk</a></p>",6,2
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11276242_766625610103410_1731178782_n.jpg,http://picbear.com/media/468480827782766857_361796191,November 07 2017 - 02:56,June 01 2013 - 09:14,"<p>Awesome night <a href=""http://picbear.com/tag/deadmau5"" title=""posts tagged as deadmau5"">#deadmau5</a> <a href=""http://picbear.com/tag/drinking"" title=""posts tagged as drinking"">#drinking</a> <a href=""http://picbear.com/tag/partying"" title=""posts tagged as partying"">#partying</a> <a href=""http://picbear.com/tag/funnight"" title=""posts tagged as funnight"">#funnight</a></p>",15,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11357567_670041309794679_353079345_n.jpg,http://picbear.com/media/468336117869093649_361796191,November 07 2017 - 02:56,June 01 2013 - 04:27,"<p><a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/goodlunches"" title=""posts tagged as goodlunches"">#goodlunches</a> <a href=""http://picbear.com/tag/gainesville"" title=""posts tagged as gainesville"">#gainesville</a> <a href=""http://picbear.com/tag/krishna"" title=""posts tagged as krishna"">#krishna</a> <a href=""http://picbear.com/tag/beforeharinam"" title=""posts tagged as beforeharinam"">#beforeharinam</a></p>",5,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11251792_472942759541876_1247503683_n.jpg,http://picbear.com/media/461205733247197199_361796191,November 07 2017 - 02:56,May 22 2013 - 08:20,"<p>Getting in tune with nature <a href=""http://picbear.com/tag/gainesville"" title=""posts tagged as gainesville"">#gainesville</a> <a href=""http://picbear.com/tag/uf"" title=""posts tagged as uf"">#uf</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a></p>",6,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11325471_1582760741985337_1302588954_n.jpg,http://picbear.com/media/460986260133159400_361796191,November 07 2017 - 02:56,May 22 2013 - 01:04,"<p>Cousin getting whooped by my sister at connect 4 <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/familytime"" title=""posts tagged as familytime"">#familytime</a></p>",6,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.90.720.720/20067125_1199990003480118_6880021374597857280_n.jpg,http://picbear.com/media/1562814953886722748_361796191,November 07 2017 - 02:56,July 20 2017 - 06:41,"<p>Cabana pool view <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/trill"" title=""posts tagged as trill"">#trill</a> <a href=""http://picbear.com/tag/pool"" title=""posts tagged as pool"">#pool</a> <a href=""http://picbear.com/tag/viewsfromthe6"" title=""posts tagged as viewsfromthe6"">#viewsfromthe6</a> <a href=""http://picbear.com/tag/hot"" title=""posts tagged as hot"">#hot</a> <a href=""http://picbear.com/tag/badchicks"" title=""posts tagged as badchicks"">#badchicks</a></p>",26,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.90.720.720/20067207_771065059740431_1107355316095287296_n.jpg,http://picbear.com/media/1562811953038455815_361796191,November 07 2017 - 02:56,July 20 2017 - 06:35,"<p>Cabana pool party <a href=""http://picbear.com/tag/viewsfromthe6"" title=""posts tagged as viewsfromthe6"">#viewsfromthe6</a> <a href=""http://picbear.com/tag/trill"" title=""posts tagged as trill"">#trill</a> <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/poppin"" title=""posts tagged as poppin"">#poppin</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/ay"" title=""posts tagged as ay"">#ay</a></p>",19,1
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.90.720.720/14590914_140711276407792_4487252509395517440_n.jpg,http://picbear.com/media/1390852407046568779_361796191,November 07 2017 - 02:56,November 25 2016 - 00:22,"<p>Celebrating Thanksgiving, West Indian style!</p>",23,3
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.90.720.720/14714606_109884792826777_1163589258477305856_n.jpg,http://picbear.com/media/1378023068772875280_361796191,November 07 2017 - 02:56,November 07 2016 - 07:32,<p>Amala Killin it for Damodarastakam</p>,18,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.90.720.720/14712009_1878393699048507_1572214199365402624_n.jpg,http://picbear.com/media/1373546516618322939_361796191,November 07 2017 - 02:56,November 01 2016 - 03:18,"<p>Rodriguez fam goes hard for Halloween <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/halloween"" title=""posts tagged as halloween"">#halloween</a> <a href=""http://picbear.com/tag/costumes"" title=""posts tagged as costumes"">#costumes</a></p>",10,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.90.720.720/14733558_1138455122868252_7028943429941854208_n.jpg,http://picbear.com/media/1367603742857443072_361796191,November 07 2017 - 02:56,October 23 2016 - 22:31,<p>Those Vedic weddings</p>,10,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.77.612.612/14718358_534599360071646_1306820963190439936_n.jpg,http://picbear.com/media/1359220336859659531_361796191,November 07 2017 - 02:56,October 12 2016 - 08:55,"<p>Good times with good peeps <a href=""http://picbear.com/tag/pool"" title=""posts tagged as pool"">#pool</a> <a href=""http://picbear.com/tag/college"" title=""posts tagged as college"">#college</a> <a href=""http://picbear.com/tag/squad"" title=""posts tagged as squad"">#squad</a> <a href=""http://picbear.com/tag/trill"" title=""posts tagged as trill"">#trill</a> <a href=""http://picbear.com/tag/turnt"" title=""posts tagged as turnt"">#turnt</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a></p>",24,1
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.90.720.720/14592157_982795178532324_345131451508850688_n.jpg,http://picbear.com/media/1359010270252519314_361796191,November 07 2017 - 02:56,October 12 2016 - 01:57,"<p>Studying hard AF <a href=""http://picbear.com/tag/college"" title=""posts tagged as college"">#college</a> <a href=""http://picbear.com/tag/study"" title=""posts tagged as study"">#study</a> <a href=""http://picbear.com/tag/guyana"" title=""posts tagged as guyana"">#guyana</a> <a href=""http://picbear.com/tag/squad"" title=""posts tagged as squad"">#squad</a> <a href=""http://picbear.com/tag/gohard"" title=""posts tagged as gohard"">#gohard</a> <a href=""http://picbear.com/tag/igdaily"" title=""posts tagged as igdaily"">#igdaily</a></p>",17,6
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.90.720.720/14565127_1149095748504521_2212481217746436096_n.jpg,http://picbear.com/media/1359008266180455708_361796191,November 07 2017 - 02:56,October 12 2016 - 01:53,"<p>it's lit <a href=""http://picbear.com/tag/college"" title=""posts tagged as college"">#college</a> <a href=""http://picbear.com/tag/midterms"" title=""posts tagged as midterms"">#midterms</a> <a href=""http://picbear.com/tag/fuckamidterm"" title=""posts tagged as fuckamidterm"">#fuckamidterm</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/grind"" title=""posts tagged as grind"">#grind</a></p>",8,4
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.77.612.612/14607062_1117003948354648_8799643658786701312_n.jpg,http://picbear.com/media/1355228567092568350_361796191,November 07 2017 - 02:56,October 06 2016 - 20:44,"<p>That hurricane prep life <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/college"" title=""posts tagged as college"">#college</a> <a href=""http://picbear.com/tag/floridiansbelike"" title=""posts tagged as floridiansbelike"">#floridiansbelike</a> <a href=""http://picbear.com/tag/hurricane"" title=""posts tagged as hurricane"">#hurricane</a> <a href=""http://picbear.com/tag/college"" title=""posts tagged as college"">#college</a> <a href=""http://picbear.com/tag/webstagram"" title=""posts tagged as webstagram"">#webstagram</a> <a href=""http://picbear.com/tag/igdaily"" title=""posts tagged as igdaily"">#igdaily</a> <a href=""http://picbear.com/tag/lit"" title=""posts tagged as lit"">#lit</a> <a href=""http://picbear.com/tag/ganggang"" title=""posts tagged as ganggang"">#ganggang</a></p>",14,2
