user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/22071490_1952216055049779_766559896064753664_n.jpg,http://picbear.com/media/1616787703143486247_229458674,November 07 2017 - 02:16,October 02 2017 - 17:55,"<p><a href=""http://picbear.com/tag/pano"" title=""posts tagged as pano"">#pano</a> <a href=""http://picbear.com/tag/hongkong"" title=""posts tagged as hongkong"">#hongkong</a> <a href=""http://picbear.com/tag/cloud"" title=""posts tagged as cloud"">#cloud</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/instagrampier"" title=""posts tagged as instagrampier"">#instagrampier</a></p>",3,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/22157631_475113922873639_9102786934484238336_n.jpg,http://picbear.com/media/1616786457342828512_229458674,November 07 2017 - 02:17,October 02 2017 - 17:53,"<p><a href=""http://picbear.com/tag/blackandwhite"" title=""posts tagged as blackandwhite"">#blackandwhite</a> <a href=""http://picbear.com/tag/instagrampier"" title=""posts tagged as instagrampier"">#instagrampier</a> <a href=""http://picbear.com/tag/hk"" title=""posts tagged as hk"">#hk</a></p>",5,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/22069689_1623688527681367_268688094566285312_n.jpg,http://picbear.com/media/1616616391712373794_229458674,November 07 2017 - 02:17,October 02 2017 - 12:15,"<p><a href=""http://picbear.com/tag/instagrampier"" title=""posts tagged as instagrampier"">#instagrampier</a> <a href=""http://picbear.com/tag/pier"" title=""posts tagged as pier"">#pier</a> <a href=""http://picbear.com/tag/harbour"" title=""posts tagged as harbour"">#harbour</a> <a href=""http://picbear.com/tag/pano"" title=""posts tagged as pano"">#pano</a></p>",6,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/22157143_1900426053608720_9212356674101182464_n.jpg,http://picbear.com/media/1616613779415846110_229458674,November 07 2017 - 02:17,October 02 2017 - 12:10,"<p><a href=""http://picbear.com/tag/instagrampier"" title=""posts tagged as instagrampier"">#instagrampier</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/harbour"" title=""posts tagged as harbour"">#harbour</a> <a href=""http://picbear.com/tag/hk"" title=""posts tagged as hk"">#hk</a> <a href=""http://picbear.com/tag/blackandwhite"" title=""posts tagged as blackandwhite"">#blackandwhite</a></p>",7,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22157442_1905910276292308_6100350455206903808_n.jpg,http://picbear.com/media/1616613384052376742_229458674,November 07 2017 - 02:17,October 02 2017 - 12:09,"<p><a href=""http://picbear.com/tag/instagrampier"" title=""posts tagged as instagrampier"">#instagrampier</a> <a href=""http://picbear.com/tag/hk"" title=""posts tagged as hk"">#hk</a> <a href=""http://picbear.com/tag/blackandwhite"" title=""posts tagged as blackandwhite"">#blackandwhite</a></p>",7,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22157828_1917364741846010_4666902362797899776_n.jpg,http://picbear.com/media/1616612963825054428_229458674,November 07 2017 - 02:17,October 02 2017 - 12:08,"<p><a href=""http://picbear.com/tag/instagramerpier"" title=""posts tagged as instagramerpier"">#instagramerpier</a></p>",4,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22157895_171828640037493_1196656821574565888_n.jpg,http://picbear.com/media/1616610478221728414_229458674,November 07 2017 - 02:17,October 02 2017 - 12:03,"<p><a href=""http://picbear.com/tag/instagrampier"" title=""posts tagged as instagrampier"">#instagrampier</a> <a href=""http://picbear.com/tag/pier"" title=""posts tagged as pier"">#pier</a></p>",6,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22158686_351325631962143_4480725069638664192_n.jpg,http://picbear.com/media/1616539088718141543_229458674,November 07 2017 - 02:17,October 02 2017 - 09:41,"<p><a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/hk"" title=""posts tagged as hk"">#hk</a> <a href=""http://picbear.com/tag/winstonscoffee"" title=""posts tagged as winstonscoffee"">#winstonscoffee</a> <a href=""http://picbear.com/tag/queenswest"" title=""posts tagged as queenswest"">#queenswest</a></p>",7,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22157915_1698650760208102_917012166651936768_n.jpg,http://picbear.com/media/1616528863290391729_229458674,November 07 2017 - 02:17,October 02 2017 - 09:21,"<p>Icedtea <a href=""http://picbear.com/tag/icedtea"" title=""posts tagged as icedtea"">#icedtea</a> <a href=""http://picbear.com/tag/brew"" title=""posts tagged as brew"">#brew</a> <a href=""http://picbear.com/tag/blacktea"" title=""posts tagged as blacktea"">#blacktea</a> <a href=""http://picbear.com/tag/wintonscoffee"" title=""posts tagged as wintonscoffee"">#wintonscoffee</a> <a href=""http://picbear.com/tag/hk"" title=""posts tagged as hk"">#hk</a></p>",7,1
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c257.0.565.565/22070943_1672709369435641_8106773409972617216_n.jpg,http://picbear.com/media/1616493636606008022_229458674,November 07 2017 - 02:17,October 02 2017 - 08:11,"<p>🎡 <a href=""http://picbear.com/tag/pano"" title=""posts tagged as pano"">#pano</a> <a href=""http://picbear.com/tag/hkig"" title=""posts tagged as hkig"">#hkig</a> <a href=""http://picbear.com/tag/hongkong"" title=""posts tagged as hongkong"">#hongkong</a> <a href=""http://picbear.com/tag/sunny"" title=""posts tagged as sunny"">#sunny</a> <a href=""http://picbear.com/tag/skyweel"" title=""posts tagged as skyweel"">#skyweel</a></p>",6,1
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22157544_138907990064188_3761359107446013952_n.jpg,http://picbear.com/media/1616488057569480430_229458674,November 07 2017 - 02:17,October 02 2017 - 08:00,"<p><a href=""http://picbear.com/tag/hsbc"" title=""posts tagged as hsbc"">#hsbc</a> <a href=""http://picbear.com/tag/exchangesquare"" title=""posts tagged as exchangesquare"">#exchangesquare</a></p>",3,0
