user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/19367743_240395396448357_24620492002426880_n.jpg,http://picbear.com/media/1540088471309685586_7719696,October 18 2017 - 14:52,June 18 2017 - 22:07,<p>♡</p>,963589,13208
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/19367306_1439131616151566_3596093606324076544_n.jpg,http://picbear.com/media/1540073197592334615_7719696,October 18 2017 - 14:52,June 18 2017 - 21:37,<p>see you soon 😌</p>,914356,7695
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/19366947_1934990676731074_4347204195787472896_n.jpg,http://picbear.com/media/1540031535713325423_7719696,October 18 2017 - 14:52,June 18 2017 - 20:14,"<p>♡ ☁️🌈 <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a> p.s. <a href=""http://picbear.com/bstrongbrand"" title=""bstrongbrand instagram profile"">@bstrongbrand</a> that lil run thooooo 😌🙈🎹 my head whipped around so fast 😍 !!!! you are so incredible. I love my band so so so much. Endlessly grateful for you guys <a href=""http://picbear.com/_natural__"" title=""_natural__ instagram profile"">@_natural__</a> <a href=""http://picbear.com/aspears"" title=""aspears instagram profile"">@aspears</a> <a href=""http://picbear.com/ezingram"" title=""ezingram instagram profile"">@ezingram</a> 🙏🏼</p>",986499,8962
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/19228831_144122746136553_1868535155736444928_n.jpg,http://picbear.com/media/1540028891598713913_7719696,October 18 2017 - 14:52,June 18 2017 - 20:09,"<p>At the close of this European leg of my Dangerous Woman tour, I just wanted to thank you properly for the overwhelming love and support you’ve shown me, my crew, and each other during this challenging time. Spending this time with you this month has been so very healing and special! Thank you for being here. Thank you from the bottom of my heart for your generosity in supporting One Love Manchester and for helping the families as much as you possibly could. Thank you for bringing your absolute brightest, most passionate, contagious energy to these shows and for wiping my tears away. ♡ I'm immensely grateful!!!! I hope you can feel my love, wherever you are because I'm sending you all that I've got.  See you so soon. ♡  <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a> <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a></p>",1105600,13287
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19367537_1902207429992585_4911154876588752896_n.jpg,http://picbear.com/media/1539437217021504464_7719696,October 18 2017 - 14:52,June 18 2017 - 00:33,"<p><a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a> <a href=""http://picbear.com/iamskot"" title=""iamskot instagram profile"">@iamskot</a></p>",773154,4511
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19121033_292248241235505_5010888604226945024_n.jpg,http://picbear.com/media/1539341093380279312_7719696,October 18 2017 - 14:52,June 17 2017 - 21:22,"<p>last show Europe ♡ 🌙🌙 <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",1520343,12094
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19228417_1345785068833446_2875671808026083328_n.jpg,http://picbear.com/media/1539340431829327669_7719696,October 18 2017 - 14:52,June 17 2017 - 21:21,"<p><a href=""http://picbear.com/iamskot"" title=""iamskot instagram profile"">@iamskot</a></p>",825370,3772
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/19228208_486637561673145_7484992579373629440_n.jpg,http://picbear.com/media/1538859696374753972_7719696,October 18 2017 - 14:52,June 17 2017 - 05:26,"<p>1 more Europe 🌙 I love you  See you tomorrow, Turin ♡ 💛 <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",1041665,7650
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/p640x640/19227161_263555970791673_5066132968964096000_n.jpg,http://picbear.com/media/1538616592342399125_7719696,October 18 2017 - 14:53,June 16 2017 - 21:23,<p>coast clear</p>,894389,5195
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/19121989_276866146118739_7166908229144805376_n.jpg,http://picbear.com/media/1538073130618325251_7719696,October 18 2017 - 14:53,June 16 2017 - 03:23,<p>♡</p>,1247911,9937
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19121972_1725609130812804_3025399706608992256_n.jpg,http://picbear.com/media/1538037407034956653_7719696,October 18 2017 - 14:53,June 16 2017 - 02:12,,1598922,15564
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/19227578_455883981452984_8903546691567747072_n.jpg,http://picbear.com/media/1536653474292629163_7719696,October 18 2017 - 14:53,June 14 2017 - 04:23,"<p>Barcelona, my heart is so full !!!!! Thank you I love you 📹: <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",1177290,6442
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19050416_669848889870470_6473169026842361856_n.jpg,http://picbear.com/media/1534455914203193400_7719696,October 18 2017 - 14:53,June 11 2017 - 03:37,"<p>♡ Love you, Lyon ☁️ 📹: <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",1110619,6969
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/19052157_307706123016313_6245243058133139456_n.jpg,http://picbear.com/media/1534278151840453243_7719696,October 18 2017 - 14:53,June 10 2017 - 21:43,"<p>1 ♡ <a href=""http://picbear.com/mileycyrus"" title=""mileycyrus instagram profile"">@mileycyrus</a> 💡💛🌙 📹: <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",1636878,10524
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19120674_299225113870366_7799203749569757184_n.jpg,http://picbear.com/media/1534196966564873808_7719696,October 18 2017 - 14:53,June 10 2017 - 19:02,"<p>📹: <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",1426693,10946
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/18950356_1872167866366832_2982364568094769152_n.jpg,http://picbear.com/media/1534185764795393294_7719696,October 18 2017 - 14:53,June 10 2017 - 18:40,<p>haaaappy birthday mamaaaaaaaaa !!!</p>,1189646,14743
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/p640x640/18947885_2000916610137676_5916092028881469440_n.jpg,http://picbear.com/media/1533524709341442476_7719696,October 18 2017 - 14:53,June 09 2017 - 20:46,<p>🌲♡ 🌧</p>,954144,4557
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/19050302_708728932643567_5247115348854964224_n.jpg,http://picbear.com/media/1532818020749302869_7719696,October 18 2017 - 14:53,June 08 2017 - 21:22,<p>je t'aime</p>,1529427,18211
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/19051075_1430929586963544_6528136838635323392_n.jpg,http://picbear.com/media/1532781358942078880_7719696,October 18 2017 - 14:53,June 08 2017 - 20:09,<p>♡</p>,1305923,12346
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/18888583_1930630923881179_6371067870280941568_n.jpg,http://picbear.com/media/1532454129334757752_7719696,October 18 2017 - 14:53,June 08 2017 - 09:19,<p>♡</p>,1346101,9387
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/18947853_226371891190602_6762736568047239168_n.jpg,http://picbear.com/media/1531348553104128961_7719696,October 18 2017 - 14:53,June 06 2017 - 20:43,<p>♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡</p>,2417062,67850
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/18723683_1953550481582048_764812484325408768_n.jpg,http://picbear.com/media/1531325679341509039_7719696,October 18 2017 - 14:53,June 06 2017 - 19:57,<p>1 ♡</p>,1789458,18311
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/18888384_1693479707622409_1751734104237277184_n.jpg,http://picbear.com/media/1530913595902598379_7719696,October 18 2017 - 14:53,June 06 2017 - 06:19,"<p>1 ♡  <a href=""http://picbear.com/victoriamonet"" title=""victoriamonet instagram profile"">@victoriamonet</a></p>",1878403,13978
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/18950307_318494998573084_3825764950958145536_n.jpg,http://picbear.com/media/1530879206837601127_7719696,October 18 2017 - 14:53,June 06 2017 - 05:10,<p>♡ 🌈</p>,1597111,11560
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/18888632_228799397623603_991674130073911296_n.jpg,http://picbear.com/media/1530865349687712386_7719696,October 18 2017 - 14:53,June 06 2017 - 04:43,<p>♡ 🐝</p>,1204436,5993
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/18947924_116129125645228_2158329290825924608_n.jpg,http://picbear.com/media/1530860448299538276_7719696,October 18 2017 - 14:53,June 06 2017 - 04:33,<p>🌈 ♡</p>,1630731,13267
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/18809729_2058309154396751_4508533917728374784_n.jpg,http://picbear.com/media/1530851811715810411_7719696,October 18 2017 - 14:53,June 06 2017 - 04:16,<p>1 ♡</p>,1972567,18090
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/18443296_123592361546138_5517055593891758080_n.jpg,http://picbear.com/media/1517536226605150543_7719696,October 18 2017 - 14:53,May 18 2017 - 19:20,"<p>m00d  see you tonight Birmingham ♡  <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a></p>",858179,5503
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/18513465_736680116504749_8187482438239256576_n.jpg,http://picbear.com/media/1516305784912650510_7719696,October 18 2017 - 14:53,May 17 2017 - 02:35,"<p>reunited <a href=""http://picbear.com/cashmerecat"" title=""cashmerecat instagram profile"">@cashmerecat</a> 🏹 <a href=""http://picbear.com/tag/quit"" title=""posts tagged as quit"">#quit</a> <a href=""http://picbear.com/tag/9"" title=""posts tagged as 9"">#9</a> <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",789260,6543
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/18514081_291448981313436_7246564024056283136_n.jpg,http://picbear.com/media/1515377460698695658_7719696,October 18 2017 - 14:53,May 15 2017 - 19:51,"<p>Love &amp; Gratitude 🏹 <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",854904,8675
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18443586_462660827416052_4011878730141007872_n.jpg,http://picbear.com/media/1515354188510874208_7719696,October 18 2017 - 14:53,May 15 2017 - 19:05,"<p>still...... <a href=""http://picbear.com/dougmiddlebrook"" title=""dougmiddlebrook instagram profile"">@dougmiddlebrook</a></p>",608191,3164
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/18381881_1769700773290450_4570569433214353408_n.jpg,http://picbear.com/media/1513384780187939476_7719696,October 18 2017 - 14:53,May 13 2017 - 01:52,"<p>Denmark, I love you. Thank you thank youuu thank you. 🌙 <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",837892,5981
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/18380906_733278636851647_6454180705843806208_n.jpg,http://picbear.com/media/1512367193736050381_7719696,October 18 2017 - 14:53,May 11 2017 - 16:10,"<p>Oslo eating 🏹 ♡ ♡ <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",671270,5781
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/18443146_1345764852177771_7344504693042708480_n.jpg,http://picbear.com/media/1511071390568519337_7719696,October 18 2017 - 14:53,May 09 2017 - 21:16,"<p>lysm you make me cry ! thank you  <a href=""http://picbear.com/tag/rp"" title=""posts tagged as rp"">#rp</a> <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> ♡ Into You 🌑 in Sweden • by <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",764887,7259
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/18253296_377908375943950_2723340184304222208_n.jpg,http://picbear.com/media/1509786530197498706_7719696,October 18 2017 - 14:53,May 08 2017 - 02:43,"<p>Middle of the night rehearsal delirium 🌑🌑🌑 ^ - ^ Europe, you ready? 🏹 ♡ <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/brilovelife"" title=""brilovelife instagram profile"">@brilovelife</a> <a href=""http://picbear.com/iamskot"" title=""iamskot instagram profile"">@iamskot</a></p>",620528,7403
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/18096272_1888775108044330_6463432323097427968_n.jpg,http://picbear.com/media/1503481485382166347_7719696,October 18 2017 - 14:53,April 29 2017 - 09:56,"<p><a href=""http://picbear.com/lizgillz"" title=""lizgillz instagram profile"">@lizgillz</a></p>",764197,5435
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18094947_466564260356212_2355800097410777088_n.jpg,http://picbear.com/media/1502761086751243414_7719696,October 18 2017 - 14:53,April 28 2017 - 10:05,"<p>🏹 ♡  <a href=""http://picbear.com/cashmerecat"" title=""cashmerecat instagram profile"">@cashmerecat</a> <a href=""http://picbear.com/tag/quit"" title=""posts tagged as quit"">#quit</a> 9️⃣🌙✨☁️🌑</p>",695742,8310
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/18094699_166487727211196_3836072107964366848_n.jpg,http://picbear.com/media/1501242058740226822_7719696,October 18 2017 - 14:53,April 26 2017 - 07:47,"<p>🐱 x 🌙🌑 <a href=""http://picbear.com/cashmerecat"" title=""cashmerecat instagram profile"">@cashmerecat</a> 😌🙏🏼✨</p>",631831,8720
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/18094769_1736437229987442_5014040736560054272_n.jpg,http://picbear.com/media/1500210547139803848_7719696,October 18 2017 - 14:53,April 24 2017 - 21:37,<p>sobbed</p>,616785,4008
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/p640x640/17882411_1355663317848602_5626267489718501376_n.jpg,http://picbear.com/media/1493961893601476564_7719696,October 18 2017 - 14:53,April 16 2017 - 06:42,"<p>🎈 my bff got me deez <a href=""http://picbear.com/victoriamonet"" title=""victoriamonet instagram profile"">@victoriamonet</a> I'm so proud of you</p>",829577,5234
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17883134_1457353654328832_3176013197383565312_n.jpg,http://picbear.com/media/1491601822988913026_7719696,October 18 2017 - 14:54,April 13 2017 - 00:33,"<p>gnollers !!! <a href=""http://picbear.com/brilovelife"" title=""brilovelife instagram profile"">@brilovelife</a></p>",698906,5045
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/p640x640/17819097_214471189038212_5213805270429335552_n.jpg,http://picbear.com/media/1489810778257504581_7719696,October 18 2017 - 14:54,April 10 2017 - 13:15,<p>🌙</p>,745898,6512
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17818725_399999717047009_7490576006793658368_n.jpg,http://picbear.com/media/1489786983098559308_7719696,October 18 2017 - 14:54,April 10 2017 - 12:27,<p>🐇</p>,646450,5000
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17818944_446829455654827_1970263023805267968_n.jpg,http://picbear.com/media/1489662617010419850_7719696,October 18 2017 - 14:54,April 10 2017 - 08:20,"<p>Thank you, Dallas ♡ 🙏🏼🌑 <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",643869,7139
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17662961_274115199712811_2347173153085587456_n.jpg,http://picbear.com/media/1487483583782485055_7719696,October 18 2017 - 14:54,April 07 2017 - 08:11,"<p>San Antonio Babes, you are beautiful. I love you. Thank you. 🏹 ♡ <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",919839,9720
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17333474_1335953556489384_3283102365753802752_n.jpg,http://picbear.com/media/1487032443169180118_7719696,October 18 2017 - 14:54,April 06 2017 - 17:15,<p>♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ ♡ 💕💕💕💕💕💕💕💕💕💕💕💕💘💘💘</p>,601381,4087
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/17663072_1265943280156471_4200583727518056448_n.jpg,http://picbear.com/media/1485843085842057064_7719696,October 18 2017 - 14:54,April 05 2017 - 01:52,"<p>♡ 🚲 🌴 ♡ 🏹 <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",1024479,9550
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17662092_1522948231083250_5312893129475489792_n.jpg,http://picbear.com/media/1485346555695502677_7719696,October 18 2017 - 14:54,April 04 2017 - 09:25,"<p>♡ <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",923959,9516
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17438497_1285734474866953_189311846191202304_n.jpg,http://picbear.com/media/1483769622499205241_7719696,October 18 2017 - 14:54,April 02 2017 - 05:12,<p>♡ 💸 greedy for love ♡💸 (this is from last night not 1993. I am not quite sure why it says my birthdate 👀)</p>,821024,9132
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17586601_392964771060512_814597511837646848_n.jpg,http://picbear.com/media/1480363074196417060_7719696,October 18 2017 - 14:54,March 28 2017 - 12:24,<p>🌙</p>,1068676,16473
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17494185_219036408573486_4658050138848100352_n.jpg,http://picbear.com/media/1480320587792878256_7719696,October 18 2017 - 14:54,March 28 2017 - 10:59,"<p>🌙 <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a> <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a></p>",712537,6274
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17494966_1661359670836107_7654802031340683264_n.jpg,http://picbear.com/media/1478321740346349072_7719696,October 18 2017 - 14:54,March 25 2017 - 16:48,"<p>We look like infants <a href=""http://picbear.com/larryfisherman"" title=""larryfisherman instagram profile"">@larryfisherman</a> 🎂 I love you  <a href=""http://picbear.com/tag/4yearsoftheway"" title=""posts tagged as 4yearsoftheway"">#4yearsoftheway</a> <a href=""http://picbear.com/tag/thisissocheesy"" title=""posts tagged as thisissocheesy"">#thisissocheesy</a> <a href=""http://picbear.com/tag/fuckit"" title=""posts tagged as fuckit"">#fuckit</a></p>",1013672,11243
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17437728_416721192022027_5561192146704269312_n.jpg,http://picbear.com/media/1477830558407453103_7719696,October 18 2017 - 14:54,March 25 2017 - 00:32,"<p>twelve more shows left on this first leg! ✉️ ♡ 🎟 when am i seeeing you? <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> ♡</p>",454124,8558
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17439415_108879346317312_4921195986140790784_n.jpg,http://picbear.com/media/1475894842307844155_7719696,October 18 2017 - 14:54,March 22 2017 - 08:26,"<p>Thank you, Salt Lake City !!! I love you <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a> <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a></p>",720031,5145
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17267396_109033559606246_6354874756948295680_n.jpg,http://picbear.com/media/1475817745002483875_7719696,October 18 2017 - 14:54,March 22 2017 - 05:53,"<p>just in case you're wondering what I'm thinking about when I see <a href=""http://picbear.com/iamskot"" title=""iamskot instagram profile"">@iamskot</a> on stage .... it's this and only this <a href=""http://picbear.com/tag/isayyestheysaynoisayfine"" title=""posts tagged as isayyestheysaynoisayfine"">#isayyestheysaynoisayfine</a></p>",466100,2992
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17267855_231667483967929_8401960589466796032_n.jpg,http://picbear.com/media/1473758870094890009_7719696,October 18 2017 - 14:54,March 19 2017 - 09:42,"<p>Kansas City, you were so beautiful tonight !! Thank you so much. I love youuuu. <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a> <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/brilovelife"" title=""brilovelife instagram profile"">@brilovelife</a> <a href=""http://picbear.com/iamboyboi"" title=""iamboyboi instagram profile"">@iamboyboi</a></p>",1097283,10699
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17332649_1443888969017496_4382257863431553024_n.jpg,http://picbear.com/media/1473061754037002091_7719696,October 18 2017 - 14:54,March 18 2017 - 10:37,"<p>mood since 93 (i'm Goldie and obviously <a href=""http://picbear.com/dougmiddlebrook"" title=""dougmiddlebrook instagram profile"">@dougmiddlebrook</a> is Maggie)</p>",815124,6081
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/17334189_1473628632669248_7329899055457239040_n.jpg,http://picbear.com/media/1472778510917954340_7719696,October 18 2017 - 14:54,March 18 2017 - 01:15,"<p>hi 👋🏼 Just wanted to say I'm grateful for your love and support every day of my life, not just when I reach an unbelievably large amount of followers. 👀🙈 I don't see you as numbers.  to be able to do what I love with y'all by my side is very beautiful and I will never take it for granted. thank you. ♡ 🙏🏼💡🌑</p>",993324,12666
