user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.128.1080.1080/12965678_1036567646381240_458741888_n.jpg,http://picbear.com/media/1224928778970667236_921968269,October 25 2017 - 15:44,April 10 2016 - 02:01,"<p><a href=""http://picbear.com/tag/lale"" title=""posts tagged as lale"">#lale</a><a href=""http://picbear.com/tag/sular"" title=""posts tagged as sular"">#sular</a><a href=""http://picbear.com/tag/vadisi"" title=""posts tagged as vadisi"">#vadisi</a><a href=""http://picbear.com/tag/istanbul"" title=""posts tagged as istanbul"">#istanbul</a><a href=""http://picbear.com/tag/başakşehir"" title=""posts tagged as başakşehir"">#başakşehir</a><a href=""http://picbear.com/tag/gece"" title=""posts tagged as gece"">#gece</a><a href=""http://picbear.com/tag/manzara"" title=""posts tagged as manzara"">#manzara</a><a href=""http://picbear.com/tag/park"" title=""posts tagged as park"">#park</a><a href=""http://picbear.com/tag/hayat"" title=""posts tagged as hayat"">#hayat</a><a href=""http://picbear.com/tag/photo"" title=""posts tagged as photo"">#photo</a><a href=""http://picbear.com/tag/iphone"" title=""posts tagged as iphone"">#iphone</a><a href=""http://picbear.com/tag/flower"" title=""posts tagged as flower"">#flower</a></p>",19,0
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12976281_1113237925398995_1977410822_n.jpg,http://picbear.com/media/1221853851862374762_921968269,October 25 2017 - 15:44,April 05 2016 - 20:12,"<p><a href=""http://picbear.com/tag/eyva"" title=""posts tagged as eyva"">#eyva</a><a href=""http://picbear.com/tag/mutluyuz"" title=""posts tagged as mutluyuz"">#mutluyuz</a><a href=""http://picbear.com/tag/hayvan"" title=""posts tagged as hayvan"">#hayvan</a><a href=""http://picbear.com/tag/gibi"" title=""posts tagged as gibi"">#gibi</a><a href=""http://picbear.com/tag/iş"" title=""posts tagged as iş"">#iş</a><a href=""http://picbear.com/tag/herşey"" title=""posts tagged as herşey"">#herşey</a><a href=""http://picbear.com/tag/para"" title=""posts tagged as para"">#para</a><a href=""http://picbear.com/tag/için"" title=""posts tagged as için"">#için</a><a href=""http://picbear.com/tag/başka"" title=""posts tagged as başka"">#başka</a><a href=""http://picbear.com/tag/yalan"" title=""posts tagged as yalan"">#yalan</a><a href=""http://picbear.com/tag/inan"" title=""posts tagged as inan"">#inan</a> <a href=""http://picbear.com/tag/جەمئىيەتنىڭ"" title=""posts tagged as جەمئىيەتنىڭ"">#جەمئىيەتنىڭ</a> ئۆزى بىر مەكتەپ#خاڭگادەك</p>",8,4
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12501619_201042493608571_523260531_n.jpg,http://picbear.com/media/1218838859395307854_921968269,October 25 2017 - 15:44,April 01 2016 - 16:22,"<p><a href=""http://picbear.com/tag/naruto"" title=""posts tagged as naruto"">#naruto</a><a href=""http://picbear.com/tag/ninja"" title=""posts tagged as ninja"">#ninja</a><a href=""http://picbear.com/tag/anime"" title=""posts tagged as anime"">#anime</a><a href=""http://picbear.com/tag/kakashi"" title=""posts tagged as kakashi"">#kakashi</a><a href=""http://picbear.com/tag/カカシ"" title=""posts tagged as カカシ"">#カカシ</a><a href=""http://picbear.com/tag/せんせい"" title=""posts tagged as せんせい"">#せんせい</a><a href=""http://picbear.com/tag/2006"" title=""posts tagged as 2006"">#2006</a><a href=""http://picbear.com/tag/art"" title=""posts tagged as art"">#art</a><a href=""http://picbear.com/tag/portrait"" title=""posts tagged as portrait"">#portrait</a></p>",12,0
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12530895_219995335030553_771860746_n.jpg,http://picbear.com/media/1218353141644466399_921968269,October 25 2017 - 15:44,April 01 2016 - 00:17,"<p><a href=""http://picbear.com/tag/erkinabdulla"" title=""posts tagged as erkinabdulla"">#erkinabdulla</a><a href=""http://picbear.com/tag/arkenabdulla"" title=""posts tagged as arkenabdulla"">#arkenabdulla</a><a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a><a href=""http://picbear.com/tag/guitar"" title=""posts tagged as guitar"">#guitar</a><a href=""http://picbear.com/tag/singer"" title=""posts tagged as singer"">#singer</a><a href=""http://picbear.com/tag/2007"" title=""posts tagged as 2007"">#2007</a><a href=""http://picbear.com/tag/art"" title=""posts tagged as art"">#art</a><a href=""http://picbear.com/tag/portrait"" title=""posts tagged as portrait"">#portrait</a> 😬</p>",13,1
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12822471_212639059096040_785932283_n.jpg,http://picbear.com/media/1207893290598471945_921968269,October 25 2017 - 15:44,March 17 2016 - 12:55,"<p><a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a><a href=""http://picbear.com/tag/home"" title=""posts tagged as home"">#home</a><a href=""http://picbear.com/tag/familyfirst"" title=""posts tagged as familyfirst"">#familyfirst</a><a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a><a href=""http://picbear.com/tag/myworld"" title=""posts tagged as myworld"">#myworld</a><a href=""http://picbear.com/tag/hayatim"" title=""posts tagged as hayatim"">#hayatim</a> مەنلا قاپتىمە خاڭگادەك#</p>",23,4
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/12748379_182047282170281_1233668793_n.jpg,http://picbear.com/media/1194827319860206550_921968269,October 25 2017 - 15:44,February 28 2016 - 12:15,"<p><a href=""http://picbear.com/tag/m1x"" title=""posts tagged as m1x"">#m1x</a><a href=""http://picbear.com/tag/dj"" title=""posts tagged as dj"">#dj</a><a href=""http://picbear.com/tag/player"" title=""posts tagged as player"">#player</a><a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a><a href=""http://picbear.com/tag/remix"" title=""posts tagged as remix"">#remix</a><a href=""http://picbear.com/tag/bluetooth"" title=""posts tagged as bluetooth"">#bluetooth</a><a href=""http://picbear.com/tag/philips"" title=""posts tagged as philips"">#philips</a><a href=""http://picbear.com/tag/sinema"" title=""posts tagged as sinema"">#sinema</a><a href=""http://picbear.com/tag/bileti"" title=""posts tagged as bileti"">#bileti</a><a href=""http://picbear.com/tag/hediye"" title=""posts tagged as hediye"">#hediye</a><a href=""http://picbear.com/tag/gidelim"" title=""posts tagged as gidelim"">#gidelim</a><a href=""http://picbear.com/tag/hadi"" title=""posts tagged as hadi"">#hadi</a># ما بۇلدىغان نىمىكەن ماۋا#</p>",19,0
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12716906_539284732899697_1758466495_n.jpg,http://picbear.com/media/1189363258473257648_921968269,October 25 2017 - 15:44,February 20 2016 - 23:19,"<p><a href=""http://picbear.com/tag/korayavci"" title=""posts tagged as korayavci"">#korayavci</a><a href=""http://picbear.com/tag/sen"" title=""posts tagged as sen"">#sen</a><a href=""http://picbear.com/tag/ps4"" title=""posts tagged as ps4"">#ps4</a><a href=""http://picbear.com/tag/spotify"" title=""posts tagged as spotify"">#spotify</a><a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a><a href=""http://picbear.com/tag/game"" title=""posts tagged as game"">#game</a><a href=""http://picbear.com/tag/oyun"" title=""posts tagged as oyun"">#oyun</a><a href=""http://picbear.com/tag/boyle"" title=""posts tagged as boyle"">#boyle</a><a href=""http://picbear.com/tag/hadi"" title=""posts tagged as hadi"">#hadi</a><a href=""http://picbear.com/tag/canim"" title=""posts tagged as canim"">#canim</a><a href=""http://picbear.com/tag/gel"" title=""posts tagged as gel"">#gel</a></p>",19,2
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/12545409_1675682699369863_654302661_n.jpg,http://picbear.com/media/1173172914580822573_921968269,October 25 2017 - 15:44,January 29 2016 - 15:12,"<p><a href=""http://picbear.com/tag/agri"" title=""posts tagged as agri"">#agri</a><a href=""http://picbear.com/tag/dogubeyazit"" title=""posts tagged as dogubeyazit"">#dogubeyazit</a><a href=""http://picbear.com/tag/manzara"" title=""posts tagged as manzara"">#manzara</a><a href=""http://picbear.com/tag/donduk"" title=""posts tagged as donduk"">#donduk</a><a href=""http://picbear.com/tag/hadi"" title=""posts tagged as hadi"">#hadi</a><a href=""http://picbear.com/tag/istanbul"" title=""posts tagged as istanbul"">#istanbul</a><a href=""http://picbear.com/tag/gidelim"" title=""posts tagged as gidelim"">#gidelim</a><a href=""http://picbear.com/tag/yok"" title=""posts tagged as yok"">#yok</a><a href=""http://picbear.com/tag/artik"" title=""posts tagged as artik"">#artik</a><a href=""http://picbear.com/tag/turkey"" title=""posts tagged as turkey"">#turkey</a></p>",14,0
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.100.800.800/12446180_1114152715269933_1123892521_n.jpg,http://picbear.com/media/1171951624616351924_921968269,October 25 2017 - 15:44,January 27 2016 - 22:45,"<p>#2012.10.23#cuc#pekin#china#music#band <a href=""http://picbear.com/memetjanmetqasim"" title=""memetjanmetqasim instagram profile"">@memetjanmetqasim</a>  مېڭشېڭ ئىنىم بىلەن داشۆ دىكى پۇتپول مەيدانىدا تاماشىبىنلار بىلەن بىللە 😬</p>",12,1
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c133.0.471.471/12545256_214003035607727_1352822673_n.jpg,http://picbear.com/media/1170468222226602013_921968269,October 25 2017 - 15:44,January 25 2016 - 21:38,"<p><a href=""http://picbear.com/tag/dogu"" title=""posts tagged as dogu"">#dogu</a><a href=""http://picbear.com/tag/beyazit"" title=""posts tagged as beyazit"">#beyazit</a><a href=""http://picbear.com/tag/kar"" title=""posts tagged as kar"">#kar</a><a href=""http://picbear.com/tag/guzel"" title=""posts tagged as guzel"">#guzel</a><a href=""http://picbear.com/tag/iyolculuk"" title=""posts tagged as iyolculuk"">#iyolculuk</a><a href=""http://picbear.com/tag/iş"" title=""posts tagged as iş"">#iş</a><a href=""http://picbear.com/tag/bitmez"" title=""posts tagged as bitmez"">#bitmez</a> 从Beyazıt到Doğu Beyazıt</p>",12,0
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12534182_146429462397471_1907899238_n.jpg,http://picbear.com/media/1158134071519549489_921968269,October 25 2017 - 15:44,January 08 2016 - 21:12,"<p><a href=""http://picbear.com/tag/ps4"" title=""posts tagged as ps4"">#ps4</a><a href=""http://picbear.com/tag/2016"" title=""posts tagged as 2016"">#2016</a><a href=""http://picbear.com/tag/callofduty"" title=""posts tagged as callofduty"">#callofduty</a><a href=""http://picbear.com/tag/blackops3"" title=""posts tagged as blackops3"">#blackops3</a><a href=""http://picbear.com/tag/fifa16"" title=""posts tagged as fifa16"">#fifa16</a><a href=""http://picbear.com/tag/playstation4"" title=""posts tagged as playstation4"">#playstation4</a><a href=""http://picbear.com/tag/istanbul"" title=""posts tagged as istanbul"">#istanbul</a><a href=""http://picbear.com/tag/oyun"" title=""posts tagged as oyun"">#oyun</a><a href=""http://picbear.com/tag/hadi"" title=""posts tagged as hadi"">#hadi</a><a href=""http://picbear.com/tag/iyi"" title=""posts tagged as iyi"">#iyi</a><a href=""http://picbear.com/tag/guzel"" title=""posts tagged as guzel"">#guzel</a><a href=""http://picbear.com/tag/hayat"" title=""posts tagged as hayat"">#hayat</a><a href=""http://picbear.com/tag/lmfao"" title=""posts tagged as lmfao"">#lmfao</a><a href=""http://picbear.com/tag/mal"" title=""posts tagged as mal"">#mal</a><a href=""http://picbear.com/tag/salak"" title=""posts tagged as salak"">#salak</a><a href=""http://picbear.com/tag/yaxlik"" title=""posts tagged as yaxlik"">#yaxlik</a><a href=""http://picbear.com/tag/yaxa"" title=""posts tagged as yaxa"">#yaxa</a><a href=""http://picbear.com/tag/beraber"" title=""posts tagged as beraber"">#beraber</a><a href=""http://picbear.com/tag/game"" title=""posts tagged as game"">#game</a></p>",23,2
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12093680_922959057798030_862416872_n.jpg,http://picbear.com/media/1087869894503111518_921968269,October 25 2017 - 15:44,October 03 2015 - 23:30,"<p><a href=""http://picbear.com/tag/florya"" title=""posts tagged as florya"">#florya</a><a href=""http://picbear.com/tag/istanbul"" title=""posts tagged as istanbul"">#istanbul</a><a href=""http://picbear.com/tag/sahil"" title=""posts tagged as sahil"">#sahil</a><a href=""http://picbear.com/tag/deniz"" title=""posts tagged as deniz"">#deniz</a><a href=""http://picbear.com/tag/guzel"" title=""posts tagged as guzel"">#guzel</a><a href=""http://picbear.com/tag/keyif"" title=""posts tagged as keyif"">#keyif</a><a href=""http://picbear.com/tag/yolunda"" title=""posts tagged as yolunda"">#yolunda</a><a href=""http://picbear.com/tag/ask"" title=""posts tagged as ask"">#ask</a><a href=""http://picbear.com/tag/sonunda"" title=""posts tagged as sonunda"">#sonunda</a><a href=""http://picbear.com/tag/hadi"" title=""posts tagged as hadi"">#hadi</a></p>",29,0
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11311560_1651303768418724_1634848357_n.jpg,http://picbear.com/media/1045686388914330497_921968269,October 25 2017 - 15:45,August 06 2015 - 18:39,"<p><a href=""http://picbear.com/tag/aksu"" title=""posts tagged as aksu"">#aksu</a><a href=""http://picbear.com/tag/uygur"" title=""posts tagged as uygur"">#uygur</a><a href=""http://picbear.com/tag/uyghur"" title=""posts tagged as uyghur"">#uyghur</a><a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a><a href=""http://picbear.com/tag/airport"" title=""posts tagged as airport"">#airport</a><a href=""http://picbear.com/tag/seyahat"" title=""posts tagged as seyahat"">#seyahat</a> Burası ""Aksu"" 所谓的...之乡</p>",45,2
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11375173_424985094351342_1695553638_n.jpg,http://picbear.com/media/1043144298015693217_921968269,October 25 2017 - 15:45,August 03 2015 - 06:28,"<p><a href=""http://picbear.com/tag/mercedes"" title=""posts tagged as mercedes"">#mercedes</a><a href=""http://picbear.com/tag/benz"" title=""posts tagged as benz"">#benz</a><a href=""http://picbear.com/tag/classic"" title=""posts tagged as classic"">#classic</a><a href=""http://picbear.com/tag/almata"" title=""posts tagged as almata"">#almata</a><a href=""http://picbear.com/tag/astana"" title=""posts tagged as astana"">#astana</a></p>",22,0
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11356981_315026955288146_1720741002_n.jpg,http://picbear.com/media/1034778917752477764_921968269,October 25 2017 - 15:45,July 22 2015 - 17:28,"<p><a href=""http://picbear.com/tag/but"" title=""posts tagged as but"">#but</a><a href=""http://picbear.com/tag/you"" title=""posts tagged as you"">#you</a><a href=""http://picbear.com/tag/my"" title=""posts tagged as my"">#my</a><a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a><a href=""http://picbear.com/tag/list"" title=""posts tagged as list"">#list</a><a href=""http://picbear.com/tag/world"" title=""posts tagged as world"">#world</a><a href=""http://picbear.com/tag/anything"" title=""posts tagged as anything"">#anything</a></p>",14,1
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11417293_849582285156148_793068363_n.jpg,http://picbear.com/media/1030288681622248372_921968269,October 25 2017 - 15:45,July 16 2015 - 12:46,"<p><a href=""http://picbear.com/tag/iran"" title=""posts tagged as iran"">#iran</a><a href=""http://picbear.com/tag/tehran"" title=""posts tagged as tehran"">#tehran</a><a href=""http://picbear.com/tag/tahran"" title=""posts tagged as tahran"">#tahran</a><a href=""http://picbear.com/tag/ايران"" title=""posts tagged as ايران"">#ايران</a><a href=""http://picbear.com/tag/تھران"" title=""posts tagged as تھران"">#تھران</a><a href=""http://picbear.com/tag/ميدان"" title=""posts tagged as ميدان"">#ميدان</a></p>",11,8
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11356781_1660766007489073_953158147_n.jpg,http://picbear.com/media/1011063739651397830_921968269,October 25 2017 - 15:45,June 20 2015 - 00:10,"<p><a href=""http://picbear.com/tag/ramadan"" title=""posts tagged as ramadan"">#ramadan</a><a href=""http://picbear.com/tag/ramazan"" title=""posts tagged as ramazan"">#ramazan</a><a href=""http://picbear.com/tag/oruç"" title=""posts tagged as oruç"">#oruç</a><a href=""http://picbear.com/tag/herkes"" title=""posts tagged as herkes"">#herkes</a><a href=""http://picbear.com/tag/namaz"" title=""posts tagged as namaz"">#namaz</a><a href=""http://picbear.com/tag/teravih"" title=""posts tagged as teravih"">#teravih</a><a href=""http://picbear.com/tag/nasib"" title=""posts tagged as nasib"">#nasib</a><a href=""http://picbear.com/tag/amin"" title=""posts tagged as amin"">#amin</a></p>",18,3
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1516164_1596776053944530_43852813_n.jpg,http://picbear.com/media/1009005342986803904_921968269,October 25 2017 - 15:45,June 17 2015 - 04:00,"<p><a href=""http://picbear.com/tag/gece"" title=""posts tagged as gece"">#gece</a><a href=""http://picbear.com/tag/çok"" title=""posts tagged as çok"">#çok</a><a href=""http://picbear.com/tag/uzun"" title=""posts tagged as uzun"">#uzun</a><a href=""http://picbear.com/tag/uyumak"" title=""posts tagged as uyumak"">#uyumak</a><a href=""http://picbear.com/tag/zor"" title=""posts tagged as zor"">#zor</a><a href=""http://picbear.com/tag/sleep"" title=""posts tagged as sleep"">#sleep</a><a href=""http://picbear.com/tag/tonight"" title=""posts tagged as tonight"">#tonight</a><a href=""http://picbear.com/tag/so"" title=""posts tagged as so"">#so</a><a href=""http://picbear.com/tag/easy"" title=""posts tagged as easy"">#easy</a><a href=""http://picbear.com/tag/neden"" title=""posts tagged as neden"">#neden</a><a href=""http://picbear.com/tag/şey"" title=""posts tagged as şey"">#şey</a><a href=""http://picbear.com/tag/bu"" title=""posts tagged as bu"">#bu</a><a href=""http://picbear.com/tag/akşam"" title=""posts tagged as akşam"">#akşam</a><a href=""http://picbear.com/tag/adam"" title=""posts tagged as adam"">#adam</a><a href=""http://picbear.com/tag/uykusuz"" title=""posts tagged as uykusuz"">#uykusuz</a> Uyuyamama neden olan şey nedir?</p>",17,1
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11259341_867530166653047_1913281426_n.jpg,http://picbear.com/media/983289567785457955_921968269,October 25 2017 - 15:45,May 12 2015 - 16:27,"<p><a href=""http://picbear.com/tag/istoç"" title=""posts tagged as istoç"">#istoç</a><a href=""http://picbear.com/tag/iş"" title=""posts tagged as iş"">#iş</a><a href=""http://picbear.com/tag/adam"" title=""posts tagged as adam"">#adam</a><a href=""http://picbear.com/tag/zor"" title=""posts tagged as zor"">#zor</a><a href=""http://picbear.com/tag/kötü"" title=""posts tagged as kötü"">#kötü</a># 要不是为了工作打死我也不会来这种地方 听这儿的名字都想吐😞</p>",6,22
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11203321_1630237290528867_1794879884_n.jpg,http://picbear.com/media/974891518474263253_921968269,October 25 2017 - 15:45,May 01 2015 - 02:22,"<p><a href=""http://picbear.com/tag/istanbul"" title=""posts tagged as istanbul"">#istanbul</a><a href=""http://picbear.com/tag/turkey"" title=""posts tagged as turkey"">#turkey</a><a href=""http://picbear.com/tag/türkiye"" title=""posts tagged as türkiye"">#türkiye</a><a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a><a href=""http://picbear.com/tag/hayat"" title=""posts tagged as hayat"">#hayat</a><a href=""http://picbear.com/tag/gök"" title=""posts tagged as gök"">#gök</a><a href=""http://picbear.com/tag/araba"" title=""posts tagged as araba"">#araba</a><a href=""http://picbear.com/tag/köprü"" title=""posts tagged as köprü"">#köprü</a><a href=""http://picbear.com/tag/halıcı"" title=""posts tagged as halıcı"">#halıcı</a><a href=""http://picbear.com/tag/fatih"" title=""posts tagged as fatih"">#fatih</a><a href=""http://picbear.com/tag/iyi"" title=""posts tagged as iyi"">#iyi</a><a href=""http://picbear.com/tag/akşam"" title=""posts tagged as akşam"">#akşam</a> <a href=""http://picbear.com/tag/ئاسماندىكى"" title=""posts tagged as ئاسماندىكى"">#ئاسماندىكى</a> قۇشقاشنىڭ يانچۇقىدا بەش سوم با</p>",19,1
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11190822_1742152899344706_1318705469_n.jpg,http://picbear.com/media/971981940417829121_921968269,October 25 2017 - 15:45,April 27 2015 - 02:01,"<p><a href=""http://picbear.com/tag/ters"" title=""posts tagged as ters"">#ters</a><a href=""http://picbear.com/tag/koridor"" title=""posts tagged as koridor"">#koridor</a><a href=""http://picbear.com/tag/lamba"" title=""posts tagged as lamba"">#lamba</a><a href=""http://picbear.com/tag/led"" title=""posts tagged as led"">#led</a><a href=""http://picbear.com/tag/tawan"" title=""posts tagged as tawan"">#tawan</a><a href=""http://picbear.com/tag/zemin"" title=""posts tagged as zemin"">#zemin</a><a href=""http://picbear.com/tag/yahuuu"" title=""posts tagged as yahuuu"">#yahuuu</a><a href=""http://picbear.com/tag/boş"" title=""posts tagged as boş"">#boş</a><a href=""http://picbear.com/tag/artık"" title=""posts tagged as artık"">#artık</a><a href=""http://picbear.com/tag/yok"" title=""posts tagged as yok"">#yok</a><a href=""http://picbear.com/tag/adam"" title=""posts tagged as adam"">#adam</a><a href=""http://picbear.com/tag/hiç"" title=""posts tagged as hiç"">#hiç</a><a href=""http://picbear.com/tag/salak"" title=""posts tagged as salak"">#salak</a> <a href=""http://picbear.com/tag/ئىگىز"" title=""posts tagged as ئىگىز"">#ئىگىز</a> تاغقا چىققاندا پايپىقىمبى كىم ئالدى <a href=""http://picbear.com/tag/ئوغرى"" title=""posts tagged as ئوغرى"">#ئوغرى</a></p>",19,7
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11137971_100471913620518_1174214550_n.jpg,http://picbear.com/media/971668377354574150_921968269,October 25 2017 - 15:45,April 26 2015 - 15:38,"<p><a href=""http://picbear.com/tag/araba"" title=""posts tagged as araba"">#araba</a><a href=""http://picbear.com/tag/otomobil"" title=""posts tagged as otomobil"">#otomobil</a><a href=""http://picbear.com/tag/smart"" title=""posts tagged as smart"">#smart</a><a href=""http://picbear.com/tag/küçük"" title=""posts tagged as küçük"">#küçük</a><a href=""http://picbear.com/tag/park"" title=""posts tagged as park"">#park</a><a href=""http://picbear.com/tag/sultanehmet"" title=""posts tagged as sultanehmet"">#sultanehmet</a><a href=""http://picbear.com/tag/polis"" title=""posts tagged as polis"">#polis</a><a href=""http://picbear.com/tag/zabıta"" title=""posts tagged as zabıta"">#zabıta</a><a href=""http://picbear.com/tag/swat"" title=""posts tagged as swat"">#swat</a><a href=""http://picbear.com/tag/istanbul"" title=""posts tagged as istanbul"">#istanbul</a></p>",12,1
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11184613_1593812027539511_138619768_n.jpg,http://picbear.com/media/970056160985160465_921968269,October 25 2017 - 15:45,April 24 2015 - 10:15,"<p><a href=""http://picbear.com/tag/game"" title=""posts tagged as game"">#game</a><a href=""http://picbear.com/tag/aa"" title=""posts tagged as aa"">#aa</a><a href=""http://picbear.com/tag/play"" title=""posts tagged as play"">#play</a><a href=""http://picbear.com/tag/oyun"" title=""posts tagged as oyun"">#oyun</a><a href=""http://picbear.com/tag/manyak"" title=""posts tagged as manyak"">#manyak</a><a href=""http://picbear.com/tag/yeter"" title=""posts tagged as yeter"">#yeter</a><a href=""http://picbear.com/tag/artık"" title=""posts tagged as artık"">#artık</a><a href=""http://picbear.com/tag/sakin"" title=""posts tagged as sakin"">#sakin</a><a href=""http://picbear.com/tag/işte"" title=""posts tagged as işte"">#işte</a><a href=""http://picbear.com/tag/bukadar"" title=""posts tagged as bukadar"">#bukadar</a></p>",15,7
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11078974_1612276239016984_814281588_n.jpg,http://picbear.com/media/962191313811479447_921968269,October 25 2017 - 15:45,April 13 2015 - 13:49,"<p><a href=""http://picbear.com/tag/pizza"" title=""posts tagged as pizza"">#pizza</a><a href=""http://picbear.com/tag/dominos"" title=""posts tagged as dominos"">#dominos</a><a href=""http://picbear.com/tag/lezzet"" title=""posts tagged as lezzet"">#lezzet</a><a href=""http://picbear.com/tag/hayat"" title=""posts tagged as hayat"">#hayat</a><a href=""http://picbear.com/tag/güzel"" title=""posts tagged as güzel"">#güzel</a><a href=""http://picbear.com/tag/yalnız"" title=""posts tagged as yalnız"">#yalnız</a><a href=""http://picbear.com/tag/istanbul"" title=""posts tagged as istanbul"">#istanbul</a> <a href=""http://picbear.com/tag/بىكاچىلىق"" title=""posts tagged as بىكاچىلىق"">#بىكاچىلىق</a><a href=""http://picbear.com/tag/ئىستانبۇلچىلىق"" title=""posts tagged as ئىستانبۇلچىلىق"">#ئىستانبۇلچىلىق</a><a href=""http://picbear.com/tag/چىلىقچىلىق"" title=""posts tagged as چىلىقچىلىق"">#چىلىقچىلىق</a></p>",23,2
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10683900_1439105489715571_1483118641_n.jpg,http://picbear.com/media/958227536216791530_921968269,October 25 2017 - 15:45,April 08 2015 - 02:34,"<p><a href=""http://picbear.com/tag/2009"" title=""posts tagged as 2009"">#2009</a><a href=""http://picbear.com/tag/cuc"" title=""posts tagged as cuc"">#cuc</a><a href=""http://picbear.com/tag/uyghur"" title=""posts tagged as uyghur"">#uyghur</a><a href=""http://picbear.com/tag/基因"" title=""posts tagged as 基因"">#基因</a><a href=""http://picbear.com/tag/乐队"" title=""posts tagged as 乐队"">#乐队</a><a href=""http://picbear.com/tag/冠军"" title=""posts tagged as 冠军"">#冠军</a><a href=""http://picbear.com/tag/你是否还记得"" title=""posts tagged as 你是否还记得"">#你是否还记得</a><a href=""http://picbear.com/tag/学生时代"" title=""posts tagged as 学生时代"">#学生时代</a><a href=""http://picbear.com/tag/大学时光"" title=""posts tagged as 大学时光"">#大学时光</a><a href=""http://picbear.com/tag/混的不错"" title=""posts tagged as 混的不错"">#混的不错</a><a href=""http://picbear.com/tag/怀念"" title=""posts tagged as 怀念"">#怀念</a><a href=""http://picbear.com/tag/人生"" title=""posts tagged as 人生"">#人生</a></p>",23,0
October 25 2017 - 15:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11005137_822952584406606_143076319_n.jpg,http://picbear.com/media/930616575725345280_921968269,October 25 2017 - 15:45,February 28 2015 - 23:16,"<p><a href=""http://picbear.com/tag/yeni"" title=""posts tagged as yeni"">#yeni</a><a href=""http://picbear.com/tag/rakı"" title=""posts tagged as rakı"">#rakı</a><a href=""http://picbear.com/tag/alkol"" title=""posts tagged as alkol"">#alkol</a><a href=""http://picbear.com/tag/içecek"" title=""posts tagged as içecek"">#içecek</a><a href=""http://picbear.com/tag/gel"" title=""posts tagged as gel"">#gel</a><a href=""http://picbear.com/tag/kardeş"" title=""posts tagged as kardeş"">#kardeş</a><a href=""http://picbear.com/tag/şerefe"" title=""posts tagged as şerefe"">#şerefe</a><a href=""http://picbear.com/tag/iyi"" title=""posts tagged as iyi"">#iyi</a><a href=""http://picbear.com/tag/istanbul"" title=""posts tagged as istanbul"">#istanbul</a><a href=""http://picbear.com/tag/home"" title=""posts tagged as home"">#home</a></p>",19,7
