user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19379521_903170819820746_755093450075930624_n.jpg,http://picbear.com/media/1544299213818840907_2957424517,October 25 2017 - 14:20,June 24 2017 - 17:33,<p>... Randoms</p>,28,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19051076_1383561778359425_5710084772932354048_n.jpg,http://picbear.com/media/1537043045719335745_2957424517,October 25 2017 - 14:20,June 14 2017 - 17:17,<p>This how much I'm weighing for now</p>,14,1
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18812126_1862291134025323_5624588350779293696_n.jpg,http://picbear.com/media/1528282041715835035_2957424517,October 25 2017 - 14:20,June 02 2017 - 15:10,"<p>It's a Friday, why not?  <a href=""http://picbear.com/tag/friday"" title=""posts tagged as friday"">#friday</a></p>",22,2
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18812191_232444417251463_1839415140030611456_n.jpg,http://picbear.com/media/1527765513933358158_2957424517,October 25 2017 - 14:20,June 01 2017 - 22:04,"<p><a href=""http://picbear.com/tag/studio"" title=""posts tagged as studio"">#studio</a> <a href=""http://picbear.com/tag/recording"" title=""posts tagged as recording"">#recording</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a></p>",39,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18809534_1890026157902417_7578739509148254208_n.jpg,http://picbear.com/media/1527525584468843556_2957424517,October 25 2017 - 14:20,June 01 2017 - 14:07,"<p><a href=""http://picbear.com/tag/pink"" title=""posts tagged as pink"">#pink</a> <a href=""http://picbear.com/tag/melodypatch"" title=""posts tagged as melodypatch"">#melodypatch</a></p>",42,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18721890_1392188300861481_2697081570300264448_n.jpg,http://picbear.com/media/1525517117696693634_2957424517,October 25 2017 - 14:20,May 29 2017 - 19:37,"<p>... ♥  <a href=""http://picbear.com/tag/piano"" title=""posts tagged as piano"">#piano</a></p>",21,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18722860_1541695825864018_2474262236101607424_n.jpg,http://picbear.com/media/1525242447088891477_2957424517,October 25 2017 - 14:20,May 29 2017 - 10:31,"<p>... Melody Patch  <a href=""http://picbear.com/tag/shortgirlsdoitbetter"" title=""posts tagged as shortgirlsdoitbetter"">#shortgirlsdoitbetter</a> <a href=""http://picbear.com/tag/lightskin"" title=""posts tagged as lightskin"">#lightskin</a></p>",46,1
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.558.558/18722527_1933811703570717_7277048860109701120_n.jpg,http://picbear.com/media/1525241063832666164_2957424517,October 25 2017 - 14:20,May 29 2017 - 10:28,"<p><a href=""http://picbear.com/tag/melodypatch"" title=""posts tagged as melodypatch"">#melodypatch</a> <a href=""http://picbear.com/tag/gangsta"" title=""posts tagged as gangsta"">#gangsta</a></p>",66,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18646312_248109112332683_1528163266725937152_n.jpg,http://picbear.com/media/1525239384567637452_2957424517,October 25 2017 - 14:20,May 29 2017 - 10:25,"<p>... <a href=""http://picbear.com/tag/photoshoot"" title=""posts tagged as photoshoot"">#photoshoot</a></p>",23,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18722354_132363810662929_2171579393783103488_n.jpg,http://picbear.com/media/1524648644506462328_2957424517,October 25 2017 - 14:20,May 28 2017 - 14:51,"<p>... <a href=""http://picbear.com/tag/throwback"" title=""posts tagged as throwback"">#throwback</a> <a href=""http://picbear.com/tag/musically"" title=""posts tagged as musically"">#musically</a> <a href=""http://picbear.com/tag/piano"" title=""posts tagged as piano"">#piano</a> <a href=""http://picbear.com/tag/pianista"" title=""posts tagged as pianista"">#pianista</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a> <a href=""http://picbear.com/tag/melodypatch"" title=""posts tagged as melodypatch"">#melodypatch</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a>_patch</p>",41,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18722975_1452646301480711_891445678037794816_n.jpg,http://picbear.com/media/1524565650907085682_2957424517,October 25 2017 - 14:20,May 28 2017 - 12:06,"<p>Your Girl... <a href=""http://picbear.com/tag/vocalist"" title=""posts tagged as vocalist"">#vocalist</a> <a href=""http://picbear.com/tag/pianist"" title=""posts tagged as pianist"">#pianist</a> <a href=""http://picbear.com/tag/beautifulblackwomen"" title=""posts tagged as beautifulblackwomen"">#beautifulblackwomen</a> ♥</p>",60,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18645522_1955472464671635_545654674171101184_n.jpg,http://picbear.com/media/1522835671047620666_2957424517,October 25 2017 - 14:21,May 26 2017 - 02:49,"<p>... ♥ <a href=""http://picbear.com/tag/short"" title=""posts tagged as short"">#short</a> <a href=""http://picbear.com/tag/shortgirls"" title=""posts tagged as shortgirls"">#shortgirls</a> <a href=""http://picbear.com/tag/melodypatch"" title=""posts tagged as melodypatch"">#melodypatch</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a>_patch</p>",53,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18645575_1925093567759897_82525657698926592_n.jpg,http://picbear.com/media/1520535636175976050_2957424517,October 25 2017 - 14:21,May 22 2017 - 22:39,"<p><a href=""http://picbear.com/tag/shortgirls"" title=""posts tagged as shortgirls"">#shortgirls</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/yellowbone"" title=""posts tagged as yellowbone"">#yellowbone</a></p>",92,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18645853_417046132010991_8048546224808132608_n.jpg,http://picbear.com/media/1519019381354707265_2957424517,October 25 2017 - 14:21,May 20 2017 - 20:27,"<p>... <a href=""http://picbear.com/tag/friday"" title=""posts tagged as friday"">#friday</a> <a href=""http://picbear.com/tag/drinks"" title=""posts tagged as drinks"">#drinks</a></p>",55,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.120.960.960/18579860_151214515418700_4070500786008752128_n.jpg,http://picbear.com/media/1518847150406444319_2957424517,October 25 2017 - 14:21,May 20 2017 - 14:45,"<p>... ♥ <a href=""http://picbear.com/tag/simplicity"" title=""posts tagged as simplicity"">#simplicity</a></p>",82,2
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18580654_1906828982934804_5346926557703176192_n.jpg,http://picbear.com/media/1518296854114492590_2957424517,October 25 2017 - 14:21,May 19 2017 - 20:31,<p>Wintee Welcome Ceremony 😂</p>,39,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18579816_531159900606658_1111497992440905728_n.jpg,http://picbear.com/media/1518279667156875358_2957424517,October 25 2017 - 14:21,May 19 2017 - 19:57,"<p>... Mommy's Little Girl ♥ <a href=""http://picbear.com/tag/melodypatch"" title=""posts tagged as melodypatch"">#melodypatch</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a>_patch</p>",40,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18512891_223898901437727_8986403989461401600_n.jpg,http://picbear.com/media/1517459780490516363_2957424517,October 25 2017 - 14:21,May 18 2017 - 16:48,"<p>... 💪 <a href=""http://picbear.com/tag/gym"" title=""posts tagged as gym"">#gym</a> <a href=""http://picbear.com/tag/virginactive"" title=""posts tagged as virginactive"">#virginactive</a> <a href=""http://picbear.com/tag/melodypatch"" title=""posts tagged as melodypatch"">#melodypatch</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a>_patch</p>",57,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18514105_431647597201600_956137931444060160_n.jpg,http://picbear.com/media/1517438353125287507_2957424517,October 25 2017 - 14:21,May 18 2017 - 16:06,"<p>My big sister would endlessly shout about the junk and spices, and I'd tell her I ain't about to eat like a rabbit, like I'm crazy... Guess who's at it now 😂 😢 💪 <a href=""http://picbear.com/tag/healthyfood"" title=""posts tagged as healthyfood"">#healthyfood</a> <a href=""http://picbear.com/tag/healthyeating"" title=""posts tagged as healthyeating"">#healthyeating</a> <a href=""http://picbear.com/tag/healthybreakfast"" title=""posts tagged as healthybreakfast"">#healthybreakfast</a> <a href=""http://picbear.com/tag/diet"" title=""posts tagged as diet"">#diet</a> <a href=""http://picbear.com/tag/melodypatch"" title=""posts tagged as melodypatch"">#melodypatch</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a>_patch</p>",25,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18382129_1707993749218342_4411486868227489792_n.jpg,http://picbear.com/media/1514607213200809511_2957424517,October 25 2017 - 14:21,May 14 2017 - 18:21,"<p>Ladies ♥ <a href=""http://picbear.com/tag/girls"" title=""posts tagged as girls"">#girls</a> <a href=""http://picbear.com/tag/ladiesnight"" title=""posts tagged as ladiesnight"">#ladiesnight</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/happiness"" title=""posts tagged as happiness"">#happiness</a> <a href=""http://picbear.com/tag/melodypatch"" title=""posts tagged as melodypatch"">#melodypatch</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a>_patch</p>",28,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18443367_421703368201687_8699272523642044416_n.jpg,http://picbear.com/media/1514605992935404638_2957424517,October 25 2017 - 14:21,May 14 2017 - 18:18,,14,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18444684_123148351585281_5899506866639077376_n.jpg,http://picbear.com/media/1514595122926725070_2957424517,October 25 2017 - 14:21,May 14 2017 - 17:57,<p>Twin ♥</p>,28,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18513517_1460249087329907_3686444325069127680_n.jpg,http://picbear.com/media/1514074852231142540_2957424517,October 25 2017 - 14:21,May 14 2017 - 00:43,"<p>Food ♥ <a href=""http://picbear.com/tag/bestfriends"" title=""posts tagged as bestfriends"">#bestfriends</a> <a href=""http://picbear.com/tag/bestfriendgoals"" title=""posts tagged as bestfriendgoals"">#bestfriendgoals</a> <a href=""http://picbear.com/tag/spur"" title=""posts tagged as spur"">#spur</a> <a href=""http://picbear.com/tag/melodypatch"" title=""posts tagged as melodypatch"">#melodypatch</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a>_patch</p>",29,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/18381757_1839181909667090_6880511503380774912_n.jpg,http://picbear.com/media/1512375360003935404_2957424517,October 25 2017 - 14:21,May 11 2017 - 16:26,<p>♥ 🍑</p>,61,2
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18380881_203460216846801_6903302682912489472_n.jpg,http://picbear.com/media/1512370656779825137_2957424517,October 25 2017 - 14:21,May 11 2017 - 16:17,,30,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18382014_652605144936839_2793291869977575424_n.jpg,http://picbear.com/media/1512370541839153482_2957424517,October 25 2017 - 14:21,May 11 2017 - 16:17,,29,1
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.131.1080.1080/18444399_529892224066136_5762427827131514880_n.jpg,http://picbear.com/media/1512367837863493786_2957424517,October 25 2017 - 14:21,May 11 2017 - 16:11,,86,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18380334_432952963748679_2186692382970347520_n.jpg,http://picbear.com/media/1512367784721689829_2957424517,October 25 2017 - 14:21,May 11 2017 - 16:11,,64,1
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18382259_1265104176942891_7113523396268261376_n.jpg,http://picbear.com/media/1512367628173522470_2957424517,October 25 2017 - 14:21,May 11 2017 - 16:11,,56,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/18251806_101375843768465_4918129267822297088_n.jpg,http://picbear.com/media/1504206572305685057_2957424517,October 25 2017 - 14:21,April 30 2017 - 09:56,<p>... Selfie ☺</p>,68,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.65.1080.1080/18160281_1429974350396247_261312196905009152_n.jpg,http://picbear.com/media/1503571316938406971_2957424517,October 25 2017 - 14:21,April 29 2017 - 12:54,,41,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18096090_1423952370984382_3360795171632447488_n.jpg,http://picbear.com/media/1503536779520930007_2957424517,October 25 2017 - 14:21,April 29 2017 - 11:46,<p>... ♥</p>,52,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.88.960.960/18160683_1533917426632664_127806638907195392_n.jpg,http://picbear.com/media/1501453140612197638_2957424517,October 25 2017 - 14:21,April 26 2017 - 14:46,"<p>When You Decide To Embrace IsiShwapha Sakho 😂 ♥ 🍑  <a href=""http://picbear.com/tag/th"" title=""posts tagged as th"">#th</a></p>",53,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18160492_1957027134531334_5699402261554266112_n.jpg,http://picbear.com/media/1501297508932345536_2957424517,October 25 2017 - 14:21,April 26 2017 - 09:37,"<p>Bikini Bheyps lol 👙 And Yes, I'm Tinier Than You Had Probably Imagined 😂 👐</p>",93,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18012106_272772643185136_5333350896224960512_n.jpg,http://picbear.com/media/1498451182037037328_2957424517,October 25 2017 - 14:21,April 22 2017 - 11:22,,44,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18094856_1337886632999258_5496698084563877888_n.jpg,http://picbear.com/media/1498043044179818854_2957424517,October 25 2017 - 14:21,April 21 2017 - 21:51,<p>Happy And Free ☺ ♥</p>,38,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17932469_1478626235492780_3250051299625926656_n.jpg,http://picbear.com/media/1495590685197541981_2957424517,October 25 2017 - 14:21,April 18 2017 - 12:38,,45,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.581.581/17882279_936068796496703_6095548514266251264_n.jpg,http://picbear.com/media/1495033740648595477_2957424517,October 25 2017 - 14:21,April 17 2017 - 18:12,<p>... ♥ 👧</p>,50,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18011645_1706271136337937_4382861422300758016_n.jpg,http://picbear.com/media/1494932775765295561_2957424517,October 25 2017 - 14:21,April 17 2017 - 14:51,,56,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17883108_1162171813906280_6670768038200999936_n.jpg,http://picbear.com/media/1494197675151040056_2957424517,October 25 2017 - 14:21,April 16 2017 - 14:31,<p>... ♥</p>,32,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17881722_1338966286183959_1849768906021928960_n.jpg,http://picbear.com/media/1494156179349666087_2957424517,October 25 2017 - 14:21,April 16 2017 - 13:08,"<p>Studio Session... After Only Two Hours Of Sleep 😴 😢 <a href=""http://picbear.com/tag/recentforrecent"" title=""posts tagged as recentforrecent"">#recentforrecent</a> <a href=""http://picbear.com/tag/records"" title=""posts tagged as records"">#records</a> <a href=""http://picbear.com/tag/countrymusic"" title=""posts tagged as countrymusic"">#countrymusic</a> <a href=""http://picbear.com/tag/southafrica"" title=""posts tagged as southafrica"">#southafrica</a></p>",40,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17881395_285811975164087_4631704835224240128_n.jpg,http://picbear.com/media/1493647106808086989_2957424517,October 25 2017 - 14:21,April 15 2017 - 20:17,"<p>Studio session .. Cross night 😢 🎤 <a href=""http://picbear.com/tag/studio"" title=""posts tagged as studio"">#studio</a> <a href=""http://picbear.com/tag/musically"" title=""posts tagged as musically"">#musically</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a>_patch</p>",33,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17933947_643108872556192_7172442410469818368_n.jpg,http://picbear.com/media/1493587049257009820_2957424517,October 25 2017 - 14:21,April 15 2017 - 18:17,,42,1
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17881031_1347268875341214_7182637017858048_n.jpg,http://picbear.com/media/1493586986451508119_2957424517,October 25 2017 - 14:21,April 15 2017 - 18:17,,45,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17881934_112898539264906_5985002923719917568_n.jpg,http://picbear.com/media/1493586912841401917_2957424517,October 25 2017 - 14:21,April 15 2017 - 18:17,,45,1
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17934518_189722594875682_3436427449770967040_n.jpg,http://picbear.com/media/1493586773766643253_2957424517,October 25 2017 - 14:21,April 15 2017 - 18:17,,30,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17819179_1306235472802810_4474369033436659712_n.jpg,http://picbear.com/media/1492220396770361383_2957424517,October 25 2017 - 14:21,April 13 2017 - 21:02,,56,2
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17882756_113476682537774_2265596519950319616_n.jpg,http://picbear.com/media/1492067761241006700_2957424517,October 25 2017 - 14:22,April 13 2017 - 15:59,,78,2
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.73.584.584/17077316_234927943637324_2509717418763354112_n.jpg,http://picbear.com/media/1467572441538553877_2957424517,October 25 2017 - 14:22,March 10 2017 - 20:51,"<p>Tonight 💃 🍷 🎶 <a href=""http://picbear.com/tag/taboo"" title=""posts tagged as taboo"">#taboo</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a>_patch</p>",69,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17076989_271805149898647_6564373404697231360_n.jpg,http://picbear.com/media/1467499100391733260_2957424517,October 25 2017 - 14:22,March 10 2017 - 18:25,,92,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17125857_1264946096925929_7480198932014825472_n.jpg,http://picbear.com/media/1465459626514076801_2957424517,October 25 2017 - 14:22,March 07 2017 - 22:53,"<p>I Can't Cross Night Without Food Bra 😂 📚📖👓 🎓 <a href=""http://picbear.com/tag/logistics"" title=""posts tagged as logistics"">#logistics</a> <a href=""http://picbear.com/tag/businesswoman"" title=""posts tagged as businesswoman"">#businesswoman</a> in the making  <a href=""http://picbear.com/tag/melodypatch"" title=""posts tagged as melodypatch"">#melodypatch</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a>_patch</p>",53,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17126015_1599708896710603_8370587751745060864_n.jpg,http://picbear.com/media/1463883013049724344_2957424517,October 25 2017 - 14:22,March 05 2017 - 18:41,<p>Abo Lerato ♥</p>,74,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16908666_1082942801811025_3680251123962216448_n.jpg,http://picbear.com/media/1462458270115402229_2957424517,October 25 2017 - 14:22,March 03 2017 - 19:30,"<p>Once Again, No Makeup...</p>",92,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/16788447_982114448555597_3870541943524032512_n.jpg,http://picbear.com/media/1457090950282893451_2957424517,October 25 2017 - 14:22,February 24 2017 - 09:46,<p>Before Lectures Selfie 📖 📚 👓 🏫</p>,63,1
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16789479_280367385716964_9001696130324496384_n.jpg,http://picbear.com/media/1454244345431382785_2957424517,October 25 2017 - 14:22,February 20 2017 - 11:30,,75,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16585020_118850498636902_8252709114426163200_n.jpg,http://picbear.com/media/1453782439256019372_2957424517,October 25 2017 - 14:22,February 19 2017 - 20:13,<p>I Swear This Glass Is As Big As My Face...</p>,48,3
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16585485_1335356176502948_6779019167023497216_n.jpg,http://picbear.com/media/1453729925504565051_2957424517,October 25 2017 - 14:22,February 19 2017 - 18:28,<p>Sonke Siqala Somewhere Guys 😁 🍷</p>,22,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16583695_223695964763806_62421946578501632_n.jpg,http://picbear.com/media/1453583559604128904_2957424517,October 25 2017 - 14:22,February 19 2017 - 13:38,<p>Natural...</p>,50,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16789095_1874052446203971_8097668951183458304_n.jpg,http://picbear.com/media/1453518149257193800_2957424517,October 25 2017 - 14:22,February 19 2017 - 11:28,<p>Smile Child ☺ 😘</p>,68,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.90.719.719/16122920_376354562732289_3817425902585774080_n.jpg,http://picbear.com/media/1439218038993144194_2957424517,October 25 2017 - 14:22,January 30 2017 - 17:56,<p>Another one...</p>,80,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.90.719.719/16229024_148215125683115_7747645673658384384_n.jpg,http://picbear.com/media/1439215986090985267_2957424517,October 25 2017 - 14:22,January 30 2017 - 17:52,<p>Looking So Basic In These Inside Cornrows</p>,54,1
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.505.505/16228666_247678069005680_2882798039238443008_n.jpg,http://picbear.com/media/1437786502116869287_2957424517,October 25 2017 - 14:22,January 28 2017 - 18:32,,60,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16230298_1479893858717271_6258498465374928896_n.jpg,http://picbear.com/media/1436769501290308103_2957424517,October 25 2017 - 14:22,January 27 2017 - 08:51,,66,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16123442_1362656503792185_3567884729275383808_n.jpg,http://picbear.com/media/1432804935225290691_2957424517,October 25 2017 - 14:22,January 21 2017 - 21:34,<p>Pretoria  My Day One My Twin My Brother  My Best Friend 😍 ♥</p>,30,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.90.720.720/16110805_384001675290581_8463426742613180416_n.jpg,http://picbear.com/media/1429897995083944550_2957424517,October 25 2017 - 14:22,January 17 2017 - 21:19,<p>Caption This...</p>,92,2
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/15876152_1164733646977951_8424064561346248704_n.jpg,http://picbear.com/media/1429862120094615871_2957424517,October 25 2017 - 14:22,January 17 2017 - 20:07,"<p>Having To Keep Your Cool When You're Surrounded By So Many Celebrities, And People I Look Up To 😢 😅😆 At The Metro Award Nominees Announcement 💃 🎶</p>",23,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15876588_449634645379489_3067113979470938112_n.jpg,http://picbear.com/media/1427477775199289585_2957424517,October 25 2017 - 14:22,January 14 2017 - 13:10,<p>I Just Can Not Breathe 😂 😂 😂</p>,13,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/15877164_160356951116878_9083498000134701056_n.jpg,http://picbear.com/media/1424259770726439818_2957424517,October 25 2017 - 14:22,January 10 2017 - 02:36,<p>... ❤</p>,30,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/15803007_249466665485273_2885098286283227136_n.jpg,http://picbear.com/media/1424258377261186986_2957424517,October 25 2017 - 14:22,January 10 2017 - 02:34,,16,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/15877393_209506452845536_765947511037755392_n.jpg,http://picbear.com/media/1424257121083805151_2957424517,October 25 2017 - 14:22,January 10 2017 - 02:31,,21,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/15877624_1747879058865157_8442435588170186752_n.jpg,http://picbear.com/media/1422566006064419511_2957424517,October 25 2017 - 14:22,January 07 2017 - 18:31,"<p>Enjoying The Last Few Days Of My Holidays, Before School And Idols Kick In ☺ 💃 🎶</p>",8,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15802982_600578456798112_581831729166155776_n.jpg,http://picbear.com/media/1422543960383350012_2957424517,October 25 2017 - 14:22,January 07 2017 - 17:47,<p>Swimming with the Sharks ☺</p>,32,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15876791_1060273107415065_9198835399793836032_n.jpg,http://picbear.com/media/1420256225240815967_2957424517,October 25 2017 - 14:22,January 04 2017 - 14:02,,21,1
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.480.480/15803707_1915595085335910_7837779221677080576_n.jpg,http://picbear.com/media/1416182634350298676_2957424517,October 25 2017 - 14:23,December 29 2016 - 23:09,<p>Colgate Smile ☺</p>,43,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15802253_1846857432193278_4662602052562583552_n.jpg,http://picbear.com/media/1415900850362409867_2957424517,October 25 2017 - 14:23,December 29 2016 - 13:49,"<p>Haters Will Say It's Photoshop 😂  Got The Best Outta This December, I Must Say ☺</p>",15,0
October 25 2017 - 13:49,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15802633_1143423352423009_1482124885214887936_n.jpg,http://picbear.com/media/1415462815271412927_2957424517,October 25 2017 - 14:23,December 28 2016 - 23:18,<p>Lemme Juhs... ☺</p>,31,0
