user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/22710263_1579539922102270_3534682003557318656_n.jpg,http://picbear.com/media/1632148416112202393_358742959,October 25 2017 - 16:44,October 23 2017 - 22:34,"<p>Goofy 📷: <a href=""http://picbear.com/subturat"" title=""subturat instagram profile"">@subturat</a></p>",72,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22709070_2032666606956148_8743089088506101760_n.jpg,http://picbear.com/media/1631351226896811388_358742959,October 25 2017 - 16:44,October 22 2017 - 20:10,<p>Dacia cu numarul 666860.</p>,86,5
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/22636993_181873485702712_196487774470144000_n.jpg,http://picbear.com/media/1630648837801777901_358742959,October 25 2017 - 16:44,October 21 2017 - 20:55,<p>My ladies. 😉</p>,98,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22581006_489869074718820_763220640596492288_n.jpg,http://picbear.com/media/1629213754238853849_358742959,October 25 2017 - 16:44,October 19 2017 - 21:23,"<p>When you do this, you feel on edge. Got it?</p>",70,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22637192_183144788908767_5759045016399904768_n.jpg,http://picbear.com/media/1628460766763242416_358742959,October 25 2017 - 16:44,October 18 2017 - 20:27,"<p>E un urs? Nu-mi pasa, vreau sa-l iau acasa.</p>",109,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22430161_185702055321718_7058896939886051328_n.jpg,http://picbear.com/media/1626881503580816722_358742959,October 25 2017 - 16:44,October 16 2017 - 16:10,<p>All the things i love in the same album. 🌇</p>,95,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/22430386_938650989621989_2867470683938488320_n.jpg,http://picbear.com/media/1626878099164929845_358742959,October 25 2017 - 16:44,October 16 2017 - 16:03,<p>Rollin'</p>,65,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22499860_140152016616107_871526818014822400_n.jpg,http://picbear.com/media/1626269341875265140_358742959,October 25 2017 - 16:44,October 15 2017 - 19:53,<p>Am ajuns si aici</p>,99,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22500161_1401368199962502_3787395869209264128_n.jpg,http://picbear.com/media/1625557054717890754_358742959,October 25 2017 - 16:44,October 14 2017 - 20:18,"<p>Daca ud caii putere, oare cresc?</p>",97,5
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22351693_121138448642439_1983892544173375488_n.jpg,http://picbear.com/media/1624743558023354276_358742959,October 25 2017 - 16:44,October 13 2017 - 17:22,<p>My head is not that big</p>,77,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22352340_236954730167608_3834104957108224000_n.jpg,http://picbear.com/media/1624727349026409159_358742959,October 25 2017 - 16:44,October 13 2017 - 16:50,<p>Imi plac fetele mai batrane.</p>,97,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/22344040_125665468187151_5982179407924559872_n.jpg,http://picbear.com/media/1623403065226092218_358742959,October 25 2017 - 16:44,October 11 2017 - 20:59,"<p>You are pretty, but this sunset.. c'mon</p>",70,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/22280690_986814474808808_7697141793174847488_n.jpg,http://picbear.com/media/1621981149974207347_358742959,October 25 2017 - 16:44,October 09 2017 - 21:54,<p>Mi s-a facut dor de ea.</p>,78,6
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.112.898.898/22280157_1523618711030252_1187225447054704640_n.jpg,http://picbear.com/media/1621188894392791832_358742959,October 25 2017 - 16:44,October 08 2017 - 19:39,<p>Cred ca eram prea adormit si am uitat ca am facut poza asta in timp ce mergeam la scoala zilele trecute.</p>,74,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22158919_159055888013871_3797448746971693056_n.jpg,http://picbear.com/media/1619086290644765148_358742959,October 25 2017 - 16:44,October 05 2017 - 22:02,<p>What a day.</p>,180,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22220949_1943890485873203_4952767509049638912_n.jpg,http://picbear.com/media/1618372757106859371_358742959,October 25 2017 - 16:44,October 04 2017 - 22:24,<p>🤹🏼‍♂️</p>,95,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/22158108_134672207175878_4827339590534692864_n.jpg,http://picbear.com/media/1617545983226654093_358742959,October 25 2017 - 16:44,October 03 2017 - 19:02,"<p>🌊🌊🌊 🎞 <a href=""http://picbear.com/trandafilm"" title=""trandafilm instagram profile"">@trandafilm</a></p>",52,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22157708_749135538606394_8667168184270323712_n.jpg,http://picbear.com/media/1616673111394298730_358742959,October 25 2017 - 16:44,October 02 2017 - 14:07,<p>Cred ca e clar cui ii sta mai bine 💁🏼‍♂️</p>,127,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22157530_2036776383221801_1745145993772400640_n.jpg,http://picbear.com/media/1616156059566878653_358742959,October 25 2017 - 16:45,October 01 2017 - 21:00,<p>Sunt mai timeless decat The Beatles.</p>,112,4
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22071357_2080234748669061_5057353549004931072_n.jpg,http://picbear.com/media/1615939424151289341_358742959,October 25 2017 - 16:45,October 01 2017 - 13:50,<p>Bucureștii.</p>,96,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22069552_439087676491708_7154011009290600448_n.jpg,http://picbear.com/media/1615419687793296741_358742959,October 25 2017 - 16:45,September 30 2017 - 20:37,<p>This is the only correct way to shoot people.</p>,88,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/22071125_854111861424386_4255569045597716480_n.jpg,http://picbear.com/media/1615165733096187915_358742959,October 25 2017 - 16:45,September 30 2017 - 12:13,<p>Pocket rocket 🚀</p>,70,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21985075_1296149243847357_7408044327550582784_n.jpg,http://picbear.com/media/1614697080911326350_358742959,October 25 2017 - 16:45,September 29 2017 - 20:41,<p>Lemme create.</p>,104,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22069963_152097132060311_6168286469778571264_n.jpg,http://picbear.com/media/1614026252863437821_358742959,October 25 2017 - 16:45,September 28 2017 - 22:29,<p>București ~</p>,110,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.112.898.898/21985125_814124638712725_3227723048849244160_n.jpg,http://picbear.com/media/1613271521446630469_358742959,October 25 2017 - 16:45,September 27 2017 - 21:29,"<p>27.IX.2017 -Craciun fericit <a href=""http://picbear.com/emaaalexandra"" title=""emaaalexandra instagram profile"">@emaaalexandra</a>  Intri sau iesi?</p>",95,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21909753_153117958612269_8320846532899241984_n.jpg,http://picbear.com/media/1607401179566274085_358742959,October 25 2017 - 16:45,September 19 2017 - 19:06,<p>Și eu iubesc Bucureștiul. 🅱️</p>,79,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/21820414_116031542422135_448048441403113472_n.jpg,http://picbear.com/media/1605288480791287525_358742959,October 25 2017 - 16:45,September 16 2017 - 21:08,<p>Artă-mă</p>,71,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c237.0.606.606/21690091_1835336053443445_6316398219412635648_n.jpg,http://picbear.com/media/1605285465212577557_358742959,October 25 2017 - 16:45,September 16 2017 - 21:02,<p>Aragaz cu 4 ochi.</p>,83,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/21568589_132951513995179_695684234077011968_n.jpg,http://picbear.com/media/1603141289879529421_358742959,October 25 2017 - 16:45,September 13 2017 - 22:02,<p>Material de vis frumos.</p>,86,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/21568786_520746301634334_6498537624838340608_n.jpg,http://picbear.com/media/1601687975623103755_358742959,October 25 2017 - 16:45,September 11 2017 - 21:55,<p>+1</p>,101,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/21480403_126149294700538_77511369280192512_n.jpg,http://picbear.com/media/1600105126268717583_358742959,October 25 2017 - 16:45,September 09 2017 - 17:30,<p>I'm so in love with this place</p>,79,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21436102_1878326825764370_5646009053491494912_n.jpg,http://picbear.com/media/1599451948430744657_358742959,October 25 2017 - 16:45,September 08 2017 - 19:52,<p>Orange it was love at first sight.</p>,63,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/21569151_113082669386613_3613782059765465088_n.jpg,http://picbear.com/media/1599436967232624930_358742959,October 25 2017 - 16:45,September 08 2017 - 19:22,"<p>'Cause you can't run away from <a href=""http://picbear.com/oana_stefania"" title=""oana_stefania instagram profile"">@oana_stefania</a> 👾</p>",82,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21480009_1460346950718003_1005464711715618816_n.jpg,http://picbear.com/media/1598757175017402983_358742959,October 25 2017 - 16:45,September 07 2017 - 20:52,<p>J'étais un photographe et elle était une photo.</p>,100,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21372214_1827702807540300_2304490584141725696_n.jpg,http://picbear.com/media/1597160153193882835_358742959,October 25 2017 - 16:45,September 05 2017 - 15:59,<p>Can't get enough</p>,59,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/21297013_1852308095083536_1323845947263811584_n.jpg,http://picbear.com/media/1597158104938913950_358742959,October 25 2017 - 16:45,September 05 2017 - 15:55,,70,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21371811_170908990124710_985064570542358528_n.jpg,http://picbear.com/media/1597156293402401777_358742959,October 25 2017 - 16:45,September 05 2017 - 15:51,<p>Only in Monaco 🇲🇨</p>,62,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21296672_1853321291650654_2781002821787451392_n.jpg,http://picbear.com/media/1597155313637943632_358742959,October 25 2017 - 16:45,September 05 2017 - 15:49,<p>Point A to point A+</p>,74,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c81.0.918.918/21294735_351359135297432_1602880489197142016_n.jpg,http://picbear.com/media/1595908583148798608_358742959,October 25 2017 - 16:45,September 03 2017 - 22:32,<p>🛵</p>,69,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/21296523_1116592598472504_2142526847718522880_n.jpg,http://picbear.com/media/1595900263428254597_358742959,October 25 2017 - 16:45,September 03 2017 - 22:15,<p>The city of angels</p>,104,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/21296931_1525214510868487_1105076453692669952_n.jpg,http://picbear.com/media/1595224602703246680_358742959,October 25 2017 - 16:45,September 02 2017 - 23:53,<p>Hola 🗽🇩🇪</p>,104,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c216.0.647.647/21295208_1386946808009913_1625390099262865408_n.jpg,http://picbear.com/media/1593657308940285617_358742959,October 25 2017 - 16:45,August 31 2017 - 19:59,"<p>If you want to make art, first of all you have to be art.</p>",99,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/21149550_768229273359884_9217802396279767040_n.jpg,http://picbear.com/media/1592998432662244448_358742959,October 25 2017 - 16:45,August 30 2017 - 22:10,<p>She's really the best</p>,103,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21224889_170272993523318_8635604804619468800_n.jpg,http://picbear.com/media/1592183987341887624_358742959,October 25 2017 - 16:45,August 29 2017 - 19:12,<p>This is my kind of stuff</p>,67,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21107884_221272278403332_6424534599593885696_n.jpg,http://picbear.com/media/1592179676109313007_358742959,October 25 2017 - 16:45,August 29 2017 - 19:03,<p>🤹🏼‍♂️🎭</p>,87,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c150.0.780.780/21041330_102163447167207_4443412043038457856_n.jpg,http://picbear.com/media/1589123385082044768_358742959,October 25 2017 - 16:45,August 25 2017 - 13:51,"<p>""Tudor, ce parere ai despre armata?"" Eu: ""nope"" 📷: <a href=""http://picbear.com/iustinst"" title=""iustinst instagram profile"">@iustinst</a></p>",80,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/20969310_235443923645921_3492875844165042176_n.jpg,http://picbear.com/media/1587941623085906009_358742959,October 25 2017 - 16:45,August 23 2017 - 22:43,<p>Ma dusei sa trec la Dambovita</p>,91,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.112.898.898/20968428_133084737308016_3439633750231613440_n.jpg,http://picbear.com/media/1584788429870608682_358742959,October 25 2017 - 16:45,August 19 2017 - 14:18,<p>Genul meu de oglinda</p>,66,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/20968511_462260274158667_2639296710932692992_n.jpg,http://picbear.com/media/1584787964126636781_358742959,October 25 2017 - 16:46,August 19 2017 - 14:17,<p>Azi m-am simtit sportiv</p>,96,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20837817_137673513501564_8922710114087993344_n.jpg,http://picbear.com/media/1582836374280884376_358742959,October 25 2017 - 16:46,August 16 2017 - 21:40,<p>Give the carguys what they deserve!</p>,75,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.112.898.898/20905090_1470038909740520_9064481787618525184_n.jpg,http://picbear.com/media/1581843252885470160_358742959,October 25 2017 - 16:46,August 15 2017 - 12:47,<p>👼🏼🐾</p>,85,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.117.937.937/20766648_688049924723880_8332275629852459008_n.jpg,http://picbear.com/media/1581841769838176335_358742959,October 25 2017 - 16:46,August 15 2017 - 12:44,"<p>Catelusii sunt frumosi, catelusii sunt pufosi.</p>",121,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20686920_131163754161307_4857892295661322240_n.jpg,http://picbear.com/media/1579241911067391577_358742959,October 25 2017 - 16:46,August 11 2017 - 22:38,"<p>Ma gandesc la ea. ^Shot with my beloved <a href=""http://picbear.com/tag/canon"" title=""posts tagged as canon"">#canon</a> <a href=""http://picbear.com/tag/eos"" title=""posts tagged as eos"">#eos</a> <a href=""http://picbear.com/tag/70d"" title=""posts tagged as 70d"">#70d</a></p>",107,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20759855_324811934632799_5143231926894592_n.jpg,http://picbear.com/media/1577659948439212966_358742959,October 25 2017 - 16:46,August 09 2017 - 18:15,<p>11:11</p>,110,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20686558_123526648275393_6032386360139055104_n.jpg,http://picbear.com/media/1577492912371321102_358742959,October 25 2017 - 16:46,August 09 2017 - 12:43,<p>🐾</p>,72,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20635204_1651885418179198_6561620450919579648_n.jpg,http://picbear.com/media/1576952052776775474_358742959,October 25 2017 - 16:46,August 08 2017 - 18:49,<p>My PIF best PIF</p>,79,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/20590099_258164644678760_3243979706223034368_n.jpg,http://picbear.com/media/1575575679873087673_358742959,October 25 2017 - 16:46,August 06 2017 - 21:14,<p>Fanboying.^</p>,66,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c13.0.1054.1054/20478809_158666518037195_3742925275315306496_n.jpg,http://picbear.com/media/1571880302972016857_358742959,October 25 2017 - 16:46,August 01 2017 - 18:52,,65,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20582494_345942832505797_868279315932905472_n.jpg,http://picbear.com/media/1571878995833998716_358742959,October 25 2017 - 16:46,August 01 2017 - 18:50,<p>I really like it when you smile.</p>,89,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/18381720_1895735027344584_2452052053975891968_n.jpg,http://picbear.com/media/1571201390151531084_358742959,October 25 2017 - 16:46,July 31 2017 - 20:23,<p>What is love? Baby don't hurt me..</p>,99,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.117.937.937/20347046_271016946709038_4623155591152402432_n.jpg,http://picbear.com/media/1568258979485979909_358742959,October 25 2017 - 16:46,July 27 2017 - 18:57,"<p>A better story than ""Amintiri din copilarie""</p>",95,4
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/20181088_462074707499643_4196490267202682880_n.jpg,http://picbear.com/media/1563938260648239205_358742959,October 25 2017 - 16:46,July 21 2017 - 19:53,<p>Fericirea vine in valuri. 🌊</p>,82,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/20066836_640801306109710_2485338750599561216_n.jpg,http://picbear.com/media/1562167126336580803_358742959,October 25 2017 - 16:46,July 19 2017 - 09:14,<p>It looks like Jack has finally come back.</p>,116,5
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.34.1080.1080/20067343_270384900109747_1462623307034525696_n.jpg,http://picbear.com/media/1561796317407475949_358742959,October 25 2017 - 16:46,July 18 2017 - 20:57,<p>🕴🏼</p>,80,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/19984636_732621720258302_2258692905482846208_n.jpg,http://picbear.com/media/1559618892711993315_358742959,October 25 2017 - 16:46,July 15 2017 - 20:51,"<p>My girls, always the best girls. 😉</p>",85,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.112.900.900/19954901_249784525512819_5541914830241267712_n.jpg,http://picbear.com/media/1557460036317709678_358742959,October 25 2017 - 16:46,July 12 2017 - 21:22,<p>⚫️⚪️</p>,84,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/19985156_859367284211061_841862969255002112_n.jpg,http://picbear.com/media/1555980249829120412_358742959,October 25 2017 - 16:46,July 10 2017 - 20:22,<p>You gotta be cautious these days.</p>,77,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/19955149_150793848816078_8757891560147779584_n.jpg,http://picbear.com/media/1554547002196721897_358742959,October 25 2017 - 16:46,July 08 2017 - 20:54,"<p>Low key <a href=""http://picbear.com/tag/lumeadacia"" title=""posts tagged as lumeadacia"">#lumeadacia</a></p>",65,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/19955323_102223183764242_8796864986744881152_n.jpg,http://picbear.com/media/1554482943958990401_358742959,October 25 2017 - 16:46,July 08 2017 - 18:47,<p>🐎</p>,90,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19765199_565703283818855_2975403658763567104_n.jpg,http://picbear.com/media/1554480750103203588_358742959,October 25 2017 - 16:46,July 08 2017 - 18:42,<p>When you go full muscle.. car</p>,106,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/19932716_101917523771390_3524001214461116416_n.jpg,http://picbear.com/media/1552945887067828161_358742959,October 25 2017 - 16:46,July 06 2017 - 15:53,<p>Home is where the heART is.</p>,75,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19762101_1800176543625776_2099956287226773504_n.jpg,http://picbear.com/media/1552356480971563880_358742959,October 25 2017 - 16:46,July 05 2017 - 20:22,<p>Walk. Stop. Stare. Smile. Walk.</p>,88,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/19761574_128756407713166_8324151883895668736_n.jpg,http://picbear.com/media/1552355457603469260_358742959,October 25 2017 - 16:46,July 05 2017 - 20:20,"<p>I wonder if a photo of mine will ever be placed in a museum, but what about a photo of ~me~?</p>",110,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19761851_863658733789351_6526569854177116160_n.jpg,http://picbear.com/media/1552353458925252393_358742959,October 25 2017 - 16:46,July 05 2017 - 20:16,<p>///Artă.</p>,120,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.117.937.937/19436747_880417822097798_6844183321371475968_n.jpg,http://picbear.com/media/1548060335210255629_358742959,October 25 2017 - 16:46,June 29 2017 - 22:06,"<p>Am incercat sa te agăț, dar ai zis ca miroase a putred. 🐟</p>",104,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.112.900.900/19436346_1725227214450862_6122394512292577280_n.jpg,http://picbear.com/media/1548058962918094956_358742959,October 25 2017 - 16:46,June 29 2017 - 22:03,<p>Shoppin' shippin' trippin' sippin' with my girls Andrei &amp; Andrei</p>,65,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19428799_243501449479799_3942043077304123392_n.jpg,http://picbear.com/media/1545874995896858066_358742959,October 25 2017 - 16:46,June 26 2017 - 21:44,<p>I've got a bug in my eye! 🐞</p>,107,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/19379346_115963132343160_4050801768181792768_n.jpg,http://picbear.com/media/1541930517184010625_358742959,October 25 2017 - 16:46,June 21 2017 - 11:07,"<p>The truth is in my pants, come and see it for yourself</p>",90,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19379450_1889579311309608_6436782072500584448_n.jpg,http://picbear.com/media/1541926533106869798_358742959,October 25 2017 - 16:46,June 21 2017 - 10:59,"<p>You and I, we're getting older now. You and I, who will show them If we don't show them how</p>",104,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/19052072_1857529374499620_1398283747752673280_n.jpg,http://picbear.com/media/1537839020539963555_358742959,October 25 2017 - 16:47,June 15 2017 - 19:38,"<p>Here at Șincai we're just like da Vinci, we are artists, we might as well be scientists, the only difference is that da Vinci was good at what he did.</p>",113,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19051497_1420540508003726_3445609372590276608_n.jpg,http://picbear.com/media/1536360497291730862_358742959,October 25 2017 - 16:47,June 13 2017 - 18:41,<p>.</p>,94,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c232.0.616.616/19050882_1145958088843211_1704289047922343936_n.jpg,http://picbear.com/media/1536358004616884676_358742959,October 25 2017 - 16:47,June 13 2017 - 18:36,<p>🌈</p>,66,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c210.0.540.540/18947609_1769975683294347_5553443858198560768_n.jpg,http://picbear.com/media/1533565507469822928_358742959,October 25 2017 - 16:47,June 09 2017 - 22:07,<p>It's a love-hate relationship..</p>,78,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18947502_1408421745884359_2037290326376316928_n.jpg,http://picbear.com/media/1532848920664136929_358742959,October 25 2017 - 16:47,June 08 2017 - 22:24,<p>It feels good finding old photos of your car</p>,66,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18809173_1504526726285155_6201956140046090240_n.jpg,http://picbear.com/media/1531323979397476990_358742959,October 25 2017 - 16:47,June 06 2017 - 19:54,<p>Back in the summer of '69</p>,82,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18809352_421136954935326_4350465325800620032_n.jpg,http://picbear.com/media/1529226042894723899_358742959,October 25 2017 - 16:47,June 03 2017 - 22:26,<p>My baby went back home 🚘🇩🇪</p>,102,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18888443_1900297103574434_1687523316664893440_n.jpg,http://picbear.com/media/1529224587353917858_358742959,October 25 2017 - 16:47,June 03 2017 - 22:23,<p>I love this place so much 🌴</p>,69,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/18812506_266629910472480_7189431999717703680_n.jpg,http://picbear.com/media/1527741696459607415_358742959,October 25 2017 - 16:47,June 01 2017 - 21:17,,81,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/18812690_218009322045272_600141269238284288_n.jpg,http://picbear.com/media/1527741320154870992_358742959,October 25 2017 - 16:47,June 01 2017 - 21:16,<p>Se simte bine sa te intorci acasa</p>,89,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18812889_324366944661944_3613221330310135808_n.jpg,http://picbear.com/media/1527740639780019608_358742959,October 25 2017 - 16:47,June 01 2017 - 21:14,,61,0
