user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22499943_1899210780344644_8950377683523469312_n.jpg,http://picbear.com/media/1347429332406764933_401153553,October 25 2017 - 15:27,September 26 2016 - 02:28,"<p>J💙U💙L💙I💙A || Enorme <a href=""http://picbear.com/_melendioficial_"" title=""_melendioficial_ instagram profile"">@_melendioficial_</a> <a href=""http://picbear.com/tag/losbuenosguerreros"" title=""posts tagged as losbuenosguerreros"">#losbuenosguerreros</a> <a href=""http://picbear.com/tag/repost"" title=""posts tagged as repost"">#repost</a> <a href=""http://picbear.com/sweetdreams22_"" title=""sweetdreams22_ instagram profile"">@sweetdreams22_</a> with <a href=""http://picbear.com/repostapp"" title=""repostapp instagram profile"">@repostapp</a> ・・・ Personas que un día te paras a conocer y se vuelven imprescindibles en tu vida <a href=""http://picbear.com/_migueloficial_"" title=""_migueloficial_ instagram profile"">@_migueloficial_</a>  Gracias <a href=""http://picbear.com/_melendioficial_"" title=""_melendioficial_ instagram profile"">@_melendioficial_</a>  por tantas cosas bonitas💙 buenas noches!</p>",219,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.480.480/22580597_186972028538144_3073343846713655296_n.jpg,http://picbear.com/media/1347305867909573074_401153553,October 25 2017 - 15:27,September 25 2016 - 22:23,<p>'Quiero ser...'</p>,282,9
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.435.435/22580373_138401390119702_5906177436181069824_n.jpg,http://picbear.com/media/1345603417808878856_401153553,October 25 2017 - 15:27,September 23 2016 - 14:00,"<p>😍🎧🎤 <a href=""http://picbear.com/tag/desdequeestamosjuntos"" title=""posts tagged as desdequeestamosjuntos"">#desdequeestamosjuntos</a>  Graaande <a href=""http://picbear.com/_melendioficial_"" title=""_melendioficial_ instagram profile"">@_melendioficial_</a> ¿Qué os parece?</p>",235,16
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.42.575.575/22637076_2028946347122463_4411461656769462272_n.jpg,http://picbear.com/media/1341955875376262193_401153553,October 25 2017 - 15:27,September 18 2016 - 13:13,"<p>Hasta la gira que viene <a href=""http://picbear.com/sanndra129"" title=""sanndra129 instagram profile"">@sanndra129</a> ❤🎤 <a href=""http://picbear.com/_melendioficial_"" title=""_melendioficial_ instagram profile"">@_melendioficial_</a></p>",208,1
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.80.640.640/22500599_500842500301032_3523915345179967488_n.jpg,http://picbear.com/media/1341405138724471670_401153553,October 25 2017 - 15:27,September 17 2016 - 18:59,"<p>Eres enorme, gracias por todo Guerrera!!! ❤💏🎤 <a href=""http://picbear.com/tag/repost"" title=""posts tagged as repost"">#repost</a> <a href=""http://picbear.com/sanndra129"" title=""sanndra129 instagram profile"">@sanndra129</a> with <a href=""http://picbear.com/repostapp"" title=""repostapp instagram profile"">@repostapp</a> ・・・ Bonitos reencuentros, con mi guerrero. Se te quiere.💞</p>",219,1
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/22581018_1977725912500851_8691322199874732032_n.jpg,http://picbear.com/media/1334876290092381029_401153553,October 25 2017 - 15:27,September 08 2016 - 18:47,<p>Duruelo'16 ❤✌</p>,222,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.79.743.743/22638611_120286272064032_1250441335517741056_n.jpg,http://picbear.com/media/1334311384679150210_401153553,October 25 2017 - 15:27,September 08 2016 - 00:05,<p>⚡🍻😏</p>,191,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.93.743.743/22580910_1059872737449236_7635490355139313664_n.jpg,http://picbear.com/media/1333515470892722698_401153553,October 25 2017 - 15:27,September 06 2016 - 21:44,"<p>'tendre que echarte a suertes,  cara no volverte a ver, cruz quererte para siempre'. ~RME~ ❤✨</p>",220,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22500185_293649871149778_4598314088722857984_n.jpg,http://picbear.com/media/1332550218994715044_401153553,October 25 2017 - 15:27,September 05 2016 - 13:46,"<p>Que grandes somos ❤🎉 <a href=""http://picbear.com/tag/fiestasduruelo2016"" title=""posts tagged as fiestasduruelo2016"">#fiestasduruelo2016</a></p>",182,1
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.93.743.743/22580459_135155650464558_7735414710605971456_n.jpg,http://picbear.com/media/1332111543181795259_401153553,October 25 2017 - 15:27,September 04 2016 - 23:14,"<p>""Soy el capitán de este barco roto..."" Enorme <a href=""http://picbear.com/javibravo15"" title=""javibravo15 instagram profile"">@javibravo15</a> en <a href=""http://picbear.com/tag/fiestasduruelo2016"" title=""posts tagged as fiestasduruelo2016"">#fiestasduruelo2016</a> 💪👮</p>",195,7
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22500303_293888774431871_6311080349820518400_n.jpg,http://picbear.com/media/1332104992593281591_401153553,October 25 2017 - 15:27,September 04 2016 - 23:01,"<p>Una de <a href=""http://picbear.com/tag/fiestasduruelo2016"" title=""posts tagged as fiestasduruelo2016"">#fiestasduruelo2016</a> con la gran <a href=""http://picbear.com/mariasantoto"" title=""mariasantoto instagram profile"">@mariasantoto</a> ❤🇪🇸</p>",182,1
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582380_2055543801398631_6967340443432386560_n.jpg,http://picbear.com/media/1331115591906135453_401153553,October 25 2017 - 15:27,September 03 2016 - 14:16,"<p>Caminando por la vida con dos grandes <a href=""http://picbear.com/diego_atm"" title=""diego_atm instagram profile"">@diego_atm</a> <a href=""http://picbear.com/danito2805"" title=""danito2805 instagram profile"">@danito2805</a> 💪🎤!! <a href=""http://picbear.com/tag/melendi"" title=""posts tagged as melendi"">#melendi</a> <a href=""http://picbear.com/tag/cracks"" title=""posts tagged as cracks"">#cracks</a> <a href=""http://picbear.com/tag/duruelo"" title=""posts tagged as duruelo"">#duruelo</a> <a href=""http://picbear.com/tag/allidondenosnecesiten"" title=""posts tagged as allidondenosnecesiten"">#allidondenosnecesiten</a></p>",186,4
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.808.808/22500402_1589074687818794_57917702706036736_n.jpg,http://picbear.com/media/1329942687684241598_401153553,October 25 2017 - 15:27,September 01 2016 - 23:25,"<p>Representando. Grandes chicas <a href=""http://picbear.com/tag/fiestassepul16"" title=""posts tagged as fiestassepul16"">#fiestassepul16</a></p>",192,1
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582183_120136395349541_5883200340400013312_n.jpg,http://picbear.com/media/1327424727740637362_401153553,October 25 2017 - 15:28,August 29 2016 - 12:03,"<p>Disfruta de cada momento, porque la vida es eso, momentos. Momentos como este. Grandes fiestas con vosotros. Se os quiere ❤🎉🍻 ¡Sois grandes! <a href=""http://picbear.com/tag/fiestassepul16"" title=""posts tagged as fiestassepul16"">#fiestassepul16</a></p>",185,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c49.0.900.900/22637742_320272248380217_7088821175333158912_n.jpg,http://picbear.com/media/1326756818030747687_401153553,October 25 2017 - 15:28,August 28 2016 - 13:55,"<p>Sepúlveda nunca defrauda <a href=""http://picbear.com/tag/fiestassepul16"" title=""posts tagged as fiestassepul16"">#fiestassepul16</a> 👫🎉🍻</p>",163,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c60.0.359.359/22580911_1818854105072753_7070470120107147264_n.jpg,http://picbear.com/media/1326135741818709246_401153553,October 25 2017 - 15:28,August 27 2016 - 17:22,<p>Seguimos con las Fiestas de Sepúlveda 2016 rodeado de buena gente. 🎉❤🎤🍻🍀</p>,180,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.94.750.750/22639291_1706308476060149_4214401208539938816_n.jpg,http://picbear.com/media/1326072583536101073_401153553,October 25 2017 - 15:28,August 27 2016 - 15:16,"<p>Gran noche por Sepúveda ❤🎤 <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/melendi"" title=""posts tagged as melendi"">#melendi</a> <a href=""http://picbear.com/tag/tocadoyhundido"" title=""posts tagged as tocadoyhundido"">#tocadoyhundido</a></p>",163,5
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c211.0.657.657/22500189_1954083158181101_1359159181256425472_n.jpg,http://picbear.com/media/1325355932616323191_401153553,October 25 2017 - 15:28,August 26 2016 - 15:32,"<p><a href=""http://picbear.com/tag/repost"" title=""posts tagged as repost"">#repost</a> <a href=""http://picbear.com/sanndra129"" title=""sanndra129 instagram profile"">@sanndra129</a> with <a href=""http://picbear.com/repostapp"" title=""repostapp instagram profile"">@repostapp</a> ・・・ Una semana atrás. Os quiero tanto.</p>",179,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c15.0.1049.1049/22580457_107183510044310_5668242295296622592_n.jpg,http://picbear.com/media/1323045574102864272_401153553,October 25 2017 - 15:28,August 23 2016 - 11:02,"<p>Vexo vostedes en breve guerreiros, grande concerto en conxunto!! Puxa Asturies!! <a href=""http://picbear.com/tag/degira"" title=""posts tagged as degira"">#degira</a> <a href=""http://picbear.com/tag/melendi"" title=""posts tagged as melendi"">#melendi</a> <a href=""http://picbear.com/tag/directoaseptiembre"" title=""posts tagged as directoaseptiembre"">#directoaseptiembre</a> <a href=""http://picbear.com/tag/asturias"" title=""posts tagged as asturias"">#asturias</a> <a href=""http://picbear.com/tag/segovia"" title=""posts tagged as segovia"">#segovia</a> <a href=""http://picbear.com/tag/galicia"" title=""posts tagged as galicia"">#galicia</a> <a href=""http://picbear.com/tag/palencia"" title=""posts tagged as palencia"">#palencia</a> <a href=""http://picbear.com/tag/leon"" title=""posts tagged as leon"">#leon</a> <a href=""http://picbear.com/tag/gijon"" title=""posts tagged as gijon"">#gijon</a></p>",210,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.40.320.320/22581855_184268512144424_5986123235874308096_n.jpg,http://picbear.com/media/1321973830151779166_401153553,October 25 2017 - 15:28,August 21 2016 - 23:33,"<p>Hay personas únicas que hacen que tu vida sea notablemente mejor. Él es una de ellas. Gracias de nuevo por todo lo que haces por mi y tus Guerreros <a href=""http://picbear.com/_melendioficial_"" title=""_melendioficial_ instagram profile"">@_melendioficial_</a></p>",286,17
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.59.480.480/22582626_753740394812607_1504749518799765504_n.jpg,http://picbear.com/media/1321076137602655187_401153553,October 25 2017 - 15:28,August 20 2016 - 17:49,"<p><a href=""http://picbear.com/tag/repost"" title=""posts tagged as repost"">#repost</a> <a href=""http://picbear.com/sanndra129"" title=""sanndra129 instagram profile"">@sanndra129</a> with <a href=""http://picbear.com/repostapp"" title=""repostapp instagram profile"">@repostapp</a> ・・・ Ya tocaba conocernos después de años hablando. Gracias por tanto,  por esas horas de cola, por compartir nervios, por los abrazos, por nuestro amor al chocolate. Eres enorme Miguel. Pronto nos volveremos a ver, y ya sabes, no todas las despedidas son amargas.</p>",149,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/22500497_852500651590672_2308796031157927936_n.jpg,http://picbear.com/media/1320283350351447783_401153553,October 25 2017 - 15:28,August 19 2016 - 15:34,"<p>Asturias con buena gente esperando al gran <a href=""http://picbear.com/_melendioficial_"" title=""_melendioficial_ instagram profile"">@_melendioficial_</a> ❤🍀</p>",189,5
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.640.640/22499794_1999657236984277_7442507033464537088_n.jpg,http://picbear.com/media/1318079674673016752_401153553,October 25 2017 - 15:28,August 16 2016 - 14:36,<p>😴❤👑😂</p>,176,6
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22580091_147644089305266_2210929544846639104_n.jpg,http://picbear.com/media/1317355447204648649_401153553,October 25 2017 - 15:28,August 15 2016 - 14:37,"<p>""Quiero ser tu medicina, tus silencios y tus gritos, tu ladrón, tu policía, tu jardín con enanitos "" <a href=""http://picbear.com/tag/melendi"" title=""posts tagged as melendi"">#melendi</a> ✨🎸😍</p>",158,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580142_1517434188373464_9161986272611270656_n.jpg,http://picbear.com/media/1317302283688435163_401153553,October 25 2017 - 15:28,August 15 2016 - 12:51,"<p>Ceeeliaaaaa 😍👏✨ <a href=""http://picbear.com/tag/fiestasmontedeloscortos2016"" title=""posts tagged as fiestasmontedeloscortos2016"">#fiestasmontedeloscortos2016</a> <a href=""http://picbear.com/tag/primerdia"" title=""posts tagged as primerdia"">#primerdia</a></p>",134,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c227.0.519.519/22580698_302653520217054_5577104811557388288_n.jpg,http://picbear.com/media/1314671680434218777_401153553,October 25 2017 - 15:28,August 11 2016 - 21:44,"<p>Seguimos con la gira, la semana que viene nos vemos otra vez el 19 en Vegadeo (Asturias)...😍🎤 🔜 <a href=""http://picbear.com/tag/directoaseptiembre"" title=""posts tagged as directoaseptiembre"">#directoaseptiembre</a> <a href=""http://picbear.com/tag/melendi"" title=""posts tagged as melendi"">#melendi</a> <a href=""http://picbear.com/tag/aquinosepara"" title=""posts tagged as aquinosepara"">#aquinosepara</a></p>",179,12
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22500510_531842640497751_9116226368189759488_n.jpg,http://picbear.com/media/1312184220110328355_401153553,October 25 2017 - 15:28,August 08 2016 - 11:22,"<p>Y seguimos sumando... Gran concierto el que nos hiciste vivir en Santander <a href=""http://picbear.com/_melendioficial_"" title=""_melendioficial_ instagram profile"">@_melendioficial_</a> ¡Nos vemos en Asturias el 19!</p>",218,1
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580998_125944684773686_4089486250854055936_n.jpg,http://picbear.com/media/1308929143258003304_401153553,October 25 2017 - 15:28,August 03 2016 - 23:35,"<p>Everyone sees what you appear, but few see what you really are... 😉</p>",171,4
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.121.972.972/22500514_1985002438410418_6266271132115009536_n.jpg,http://picbear.com/media/1306453187708594931_401153553,October 25 2017 - 15:28,July 31 2016 - 13:36,<p>🎳🙌🎳🙌🎳</p>,170,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580053_1625128020882522_4455372143978348544_n.jpg,http://picbear.com/media/1301677547981810773_401153553,October 25 2017 - 15:28,July 24 2016 - 23:27,<p>🔙😉⛄🌀</p>,169,1
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22580954_306249136518871_5574150183295385600_n.jpg,http://picbear.com/media/1299853473542532868_401153553,October 25 2017 - 15:28,July 22 2016 - 11:03,"<p>Hoy toca felicitar a una de las mejores personas que he conocido, que están ahí y que te sacan una sonrisa fácilmente con cualquier cosa. Hoy es tu día especial, gracias por formar parte de mi vida, disfruta de tus 20 y que sigamos compartiendo grandes momentos como el otro día viendo a Melendi y otros muchos más. Te quiero nueva Guerrera 😉❤ Ah, vente eligiendo tarta jeje... ✨[@merboce96]✨</p>",161,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22500043_287114571786436_252225506395553792_n.jpg,http://picbear.com/media/1297353914807286334_401153553,October 25 2017 - 15:28,July 19 2016 - 00:17,"<p>Gracias por poner la magia el sábado en Aranda de Duero <a href=""http://picbear.com/_melendioficial_"" title=""_melendioficial_ instagram profile"">@_melendioficial_</a> y a las grandes personas que me acompañaron y allí pude conocer para disfrutarlo aún más. Día inolvidable, seguimos sumando. ¡Nos vemos en el siguiente! <a href=""http://picbear.com/tag/melendi"" title=""posts tagged as melendi"">#melendi</a> <a href=""http://picbear.com/tag/directoaseptiembre"" title=""posts tagged as directoaseptiembre"">#directoaseptiembre</a> <a href=""http://picbear.com/tag/arandadeduero"" title=""posts tagged as arandadeduero"">#arandadeduero</a> <a href=""http://picbear.com/tag/foton"" title=""posts tagged as foton"">#foton</a> <a href=""http://picbear.com/tag/yoquieroserguerrero"" title=""posts tagged as yoquieroserguerrero"">#yoquieroserguerrero</a></p>",213,1
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22500363_2410068269219252_2224590263857184768_n.jpg,http://picbear.com/media/1296928006019738600_401153553,October 25 2017 - 15:28,July 18 2016 - 10:11,<p>seremos cenizas en la eternidad ❤😉👔</p>,157,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580584_456262484767372_160782444323143680_n.jpg,http://picbear.com/media/1296615470753734093_401153553,October 25 2017 - 15:28,July 17 2016 - 23:50,"<p>Infiltrado jajaja. Conciertazo el de anoche <a href=""http://picbear.com/_melendioficial_"" title=""_melendioficial_ instagram profile"">@_melendioficial_</a>  Un placer compartirlo con vosotros, sois geniales. Así como la gente que no está en la foto y pasamos un buen rato. Nos vemos en el siguiente <a href=""http://picbear.com/tag/melendi"" title=""posts tagged as melendi"">#melendi</a> <a href=""http://picbear.com/tag/arandadeduero"" title=""posts tagged as arandadeduero"">#arandadeduero</a></p>",153,1
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/22500131_502295830148315_5827769754470842368_n.jpg,http://picbear.com/media/1295588666806918062_401153553,October 25 2017 - 15:28,July 16 2016 - 13:50,"<p>En la cola del concierto <a href=""http://picbear.com/tag/melendienarandadeduero"" title=""posts tagged as melendienarandadeduero"">#melendienarandadeduero</a></p>",188,8
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582685_123053495078360_6423016723791740928_n.jpg,http://picbear.com/media/1289103831842350534_401153553,October 25 2017 - 15:28,July 07 2016 - 15:06,"<p>""Y todos somos locos a nuestra manera todos decidimos si la vida es bella."" <a href=""http://picbear.com/tag/melendi"" title=""posts tagged as melendi"">#melendi</a> <a href=""http://picbear.com/tag/segovia"" title=""posts tagged as segovia"">#segovia</a> <a href=""http://picbear.com/tag/unalumnomás"" title=""posts tagged as unalumnomás"">#unalumnomás</a></p>",390,4
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22499763_896168920541697_5214995629205356544_n.jpg,http://picbear.com/media/1284762989899850646_401153553,October 25 2017 - 15:28,July 01 2016 - 15:21,"<p>¡¡Muy pronto chic@s...!! <a href=""http://picbear.com/tag/volveremos"" title=""posts tagged as volveremos"">#volveremos</a> <a href=""http://picbear.com/tag/seosquiere"" title=""posts tagged as seosquiere"">#seosquiere</a> 😍❤🎉 <a href=""http://picbear.com/tag/repost"" title=""posts tagged as repost"">#repost</a> <a href=""http://picbear.com/betysolotumirada"" title=""betysolotumirada instagram profile"">@betysolotumirada</a> with <a href=""http://picbear.com/repostapp"" title=""repostapp instagram profile"">@repostapp</a> ・・・ Nunca me arrepentí de conocerles 👣💞 <a href=""http://picbear.com/tag/hayquevolveraquedar"" title=""posts tagged as hayquevolveraquedar"">#hayquevolveraquedar</a> <a href=""http://picbear.com/tag/osechodemenos"" title=""posts tagged as osechodemenos"">#osechodemenos</a></p>",277,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22500582_146587549289692_3257678242420621312_n.jpg,http://picbear.com/media/1275520943698447056_401153553,October 25 2017 - 15:28,June 18 2016 - 21:19,"<p>Buen día acompañando a La Yeguada de Riaza y La Hípica de Grajera en una exhibición. Sois geniales, gracias por vuestro cariño. 🙌🐴😍🇪🇸</p>",171,4
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.128.1024.1024/22581000_1460587410643506_5349003608182489088_n.jpg,http://picbear.com/media/1273453640194427738_401153553,October 25 2017 - 15:28,June 16 2016 - 00:52,"<p>Siguiente parada este año después de Getafe... ¿Quién va? 😉 <a href=""http://picbear.com/tag/arandadeduero"" title=""posts tagged as arandadeduero"">#arandadeduero</a> <a href=""http://picbear.com/tag/melendi"" title=""posts tagged as melendi"">#melendi</a></p>",161,6
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/22580263_358152917943458_4196229884810362880_n.jpg,http://picbear.com/media/1263855945708439653_401153553,October 25 2017 - 15:29,June 02 2016 - 19:03,<p>Segovia 🌍 🌇👌</p>,238,9
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.42.416.416/22499774_288999904933216_7190491220257275904_n.jpg,http://picbear.com/media/1257302514822777260_401153553,October 25 2017 - 15:29,May 24 2016 - 18:02,"<p>Tic, tac... ⏳💪 <a href=""http://picbear.com/tag/vamosahacerloreal"" title=""posts tagged as vamosahacerloreal"">#vamosahacerloreal</a> <a href=""http://picbear.com/tag/esadama"" title=""posts tagged as esadama"">#esadama</a>! <a href=""http://picbear.com/tag/gogo"" title=""posts tagged as gogo"">#gogo</a></p>",1409,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22580315_148792322524322_6262848648770486272_n.jpg,http://picbear.com/media/1241519678601791524_401153553,October 25 2017 - 15:29,May 02 2016 - 23:25,"<p>""Y es que yo no quiero pasar por tu vida como las modas"" <a href=""http://picbear.com/tag/melendi"" title=""posts tagged as melendi"">#melendi</a> <a href=""http://picbear.com/tag/guitarra"" title=""posts tagged as guitarra"">#guitarra</a></p>",1335,6
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.480.480/22499912_157895121470102_4817030324699529216_n.jpg,http://picbear.com/media/1223327346115184647_401153553,October 25 2017 - 15:29,April 07 2016 - 21:00,"<p>'Somos dos polos, cuatro estaciones  Somos la repercusión de nuestras acciones'. 💙RME💙</p>",1276,6
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.480.480/22582333_1526317384126132_530134994530598912_n.jpg,http://picbear.com/media/1217548773693557456_401153553,October 25 2017 - 15:29,March 30 2016 - 21:39,<p>Con sólo una sonrisa...~RME~ 😀😀</p>,1189,11
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c210.0.540.540/22500081_137067913603921_5038968099680813056_n.jpg,http://picbear.com/media/1213273337669060633_401153553,October 25 2017 - 15:29,March 24 2016 - 23:04,<p>Amigos así no se tienen todos los días. Sois muy grandes ¡Os quiero! 😍❤💪</p>,866,4
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/22636950_140309000033883_3410697361557553152_n.jpg,http://picbear.com/media/1205993148362754651_401153553,October 25 2017 - 15:29,March 14 2016 - 22:00,"<p>'Hoy es el día de la melancolemia, de ahogar tu besos en quintos de cerveza'. -Rme 🍻🎵👌</p>",1079,12
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22500358_1495742613877583_1534855903809896448_n.jpg,http://picbear.com/media/1195131256316594767_401153553,October 25 2017 - 15:29,February 28 2016 - 22:19,"<p>¡Graciasss a vosotros! 🍺👌💕   <a href=""http://picbear.com/tag/repost"" title=""posts tagged as repost"">#repost</a> <a href=""http://picbear.com/vado_del_duraton"" title=""vado_del_duraton instagram profile"">@vado_del_duraton</a> with <a href=""http://picbear.com/repostapp"" title=""repostapp instagram profile"">@repostapp</a> ・・・ Felices de que nuestros seguidores de twitter vengan a visitarnos.Gracias <a href=""http://picbear.com/_migueloficial_"" title=""_migueloficial_ instagram profile"">@_migueloficial_</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/sepúlveda"" title=""posts tagged as sepúlveda"">#sepúlveda</a> <a href=""http://picbear.com/tag/duruelo"" title=""posts tagged as duruelo"">#duruelo</a></p>",904,6
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c49.0.982.982/22637255_285403468616523_1551361759481167872_n.jpg,http://picbear.com/media/1194102358195800671_401153553,October 25 2017 - 15:29,February 27 2016 - 12:15,"<p>¡Buenos, blancos y Durolenses días! ❄⛄🌀 <a href=""http://picbear.com/tag/snow"" title=""posts tagged as snow"">#snow</a> <a href=""http://picbear.com/tag/duruelo"" title=""posts tagged as duruelo"">#duruelo</a> <a href=""http://picbear.com/tag/20cms"" title=""posts tagged as 20cms"">#20cms</a> <a href=""http://picbear.com/tag/nevadón"" title=""posts tagged as nevadón"">#nevadón</a></p>",380,10
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.49.391.391/22499823_1413644592067353_4423250143701106688_n.jpg,http://picbear.com/media/1180505309357509609_401153553,October 25 2017 - 15:29,February 08 2016 - 18:00,<p>Noches 🍸🍻 💪 y compañía 🔝👫</p>,134,10
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582161_1981667628762595_6974633637203410944_n.jpg,http://picbear.com/media/1170486751680498307_401153553,October 25 2017 - 15:29,January 25 2016 - 22:15,"<p>A falta de nieve, recuerdos. ❄⛄👏 <a href=""http://picbear.com/tag/duruelo"" title=""posts tagged as duruelo"">#duruelo</a> <a href=""http://picbear.com/tag/snow"" title=""posts tagged as snow"">#snow</a> <a href=""http://picbear.com/tag/2004"" title=""posts tagged as 2004"">#2004</a></p>",256,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22580084_249545168906400_374268157457596416_n.jpg,http://picbear.com/media/1167531646660348497_401153553,October 25 2017 - 15:29,January 21 2016 - 20:23,"<p>Eres muy pero que muy grande <a href=""http://picbear.com/_melendioficial_"" title=""_melendioficial_ instagram profile"">@_melendioficial_</a> ¡A seguir cumpliendo años juntos!    <a href=""http://picbear.com/tag/repost"" title=""posts tagged as repost"">#repost</a> <a href=""http://picbear.com/_melendioficial_"" title=""_melendioficial_ instagram profile"">@_melendioficial_</a> with <a href=""http://picbear.com/repostapp"" title=""repostapp instagram profile"">@repostapp</a> ・・・ Muchísimas gracias a todos,  por vuestros mensajes y vuestro cariño de verdad que ha sido un honor y un privilegio para mi compartir casi la mitad de mi vida con vosotros, y os puedo asegurar que no imagino los 50 años  que me quedan "" tirando a la baja "" sin seguir creciendo juntos, descubriendo y aprendiendo los unos de los otros, me siento muy feliz de ser un alumno mas entre tanto guerrero , quiero que sepáis que ya estoy trabajando con muchísima ilusión en un disco que creo que va a ser muy especial para todos. GRACIAS!!!!!!!!!!!.</p>",325,1
