user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10474983_372486966234135_1257619128_n.jpg,http://picbear.com/media/838361346571363945_485874984,October 25 2017 - 15:40,October 24 2014 - 17:21,"<p>About yesterday, the most exciting think of <a href=""http://picbear.com/tag/interel"" title=""posts tagged as interel"">#interel</a>: Rossi jr &amp; Labile! <a href=""http://picbear.com/tag/merci"" title=""posts tagged as merci"">#merci</a> <a href=""http://picbear.com/tag/pogba"" title=""posts tagged as pogba"">#pogba</a> <a href=""http://picbear.com/tag/francesco"" title=""posts tagged as francesco"">#francesco</a> <a href=""http://picbear.com/tag/bombervero"" title=""posts tagged as bombervero"">#bombervero</a> <a href=""http://picbear.com/tag/giocatorecompleto"" title=""posts tagged as giocatorecompleto"">#giocatorecompleto</a></p>",23,2
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10724100_1482874558650462_1945239729_n.jpg,http://picbear.com/media/825202472645420953_485874984,October 25 2017 - 15:40,October 06 2014 - 13:37,"<p>A place in Italy  <a href=""http://picbear.com/tag/dynamocamp"" title=""posts tagged as dynamocamp"">#dynamocamp</a> <a href=""http://picbear.com/tag/openday"" title=""posts tagged as openday"">#openday</a> <a href=""http://picbear.com/tag/2014"" title=""posts tagged as 2014"">#2014</a> <a href=""http://picbear.com/tag/bestplace"" title=""posts tagged as bestplace"">#bestplace</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/reflection"" title=""posts tagged as reflection"">#reflection</a></p>",35,4
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10611091_285876868266582_615677732_n.jpg,http://picbear.com/media/804997545604278269_485874984,October 25 2017 - 15:40,September 08 2014 - 16:33,"<p>🔥💥⚡️🌊🏊🎣🚣 <a href=""http://picbear.com/tag/agranderichiesta"" title=""posts tagged as agranderichiesta"">#agranderichiesta</a> <a href=""http://picbear.com/tag/villeggiaturacongiusy"" title=""posts tagged as villeggiaturacongiusy"">#villeggiaturacongiusy</a> <a href=""http://picbear.com/tag/sml"" title=""posts tagged as sml"">#sml</a> <a href=""http://picbear.com/tag/bf"" title=""posts tagged as bf"">#bf</a> <a href=""http://picbear.com/tag/tuttibagnati"" title=""posts tagged as tuttibagnati"">#tuttibagnati</a> <a href=""http://picbear.com/tag/smc"" title=""posts tagged as smc"">#smc</a> <a href=""http://picbear.com/tag/tb"" title=""posts tagged as tb"">#tb</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/memories"" title=""posts tagged as memories"">#memories</a></p>",20,6
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10624013_274856146038005_226933640_n.jpg,http://picbear.com/media/788361166145316160_485874984,October 25 2017 - 15:40,August 16 2014 - 17:39,"<p>I'm Latvian for a week <a href=""http://picbear.com/tag/sveikiesesmumarco"" title=""posts tagged as sveikiesesmumarco"">#sveikiesesmumarco</a> <a href=""http://picbear.com/tag/dynamocamp"" title=""posts tagged as dynamocamp"">#dynamocamp</a> <a href=""http://picbear.com/tag/bestplace"" title=""posts tagged as bestplace"">#bestplace</a> <a href=""http://picbear.com/tag/magic"" title=""posts tagged as magic"">#magic</a></p>",29,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10593385_1479080732337129_1402046839_n.jpg,http://picbear.com/media/778312791144392135_485874984,October 25 2017 - 15:40,August 02 2014 - 20:55,"<p>👓📝 <a href=""http://picbear.com/tag/laculturaprimaditutto"" title=""posts tagged as laculturaprimaditutto"">#laculturaprimaditutto</a> <a href=""http://picbear.com/tag/brunelleschi"" title=""posts tagged as brunelleschi"">#brunelleschi</a> <a href=""http://picbear.com/tag/sunset"" title=""posts tagged as sunset"">#sunset</a> <a href=""http://picbear.com/tag/florence"" title=""posts tagged as florence"">#florence</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a></p>",33,9
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10549818_752278561495281_28324622_n.jpg,http://picbear.com/media/776171693097739599_485874984,October 25 2017 - 15:40,July 30 2014 - 22:01,"<p>Finally from 💦💧💨☁️⚡️☔️❄️⛄️🐧 ... to sunset! ☀️ <a href=""http://picbear.com/tag/arenzano"" title=""posts tagged as arenzano"">#arenzano</a> <a href=""http://picbear.com/tag/liguria"" title=""posts tagged as liguria"">#liguria</a></p>",36,2
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10549904_934176936607690_207366583_n.jpg,http://picbear.com/media/766471746421122068_485874984,October 25 2017 - 15:40,July 17 2014 - 12:49,"<p><a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/london"" title=""posts tagged as london"">#london</a> <a href=""http://picbear.com/tag/memories"" title=""posts tagged as memories"">#memories</a> <a href=""http://picbear.com/tag/reflection"" title=""posts tagged as reflection"">#reflection</a> <a href=""http://picbear.com/tag/regentspark"" title=""posts tagged as regentspark"">#regentspark</a></p>",24,4
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10358214_1451114655132289_930913888_n.jpg,http://picbear.com/media/718795737828026228_485874984,October 25 2017 - 15:40,May 12 2014 - 18:05,"<p>King Fedez! <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/unimi"" title=""posts tagged as unimi"">#unimi</a> <a href=""http://picbear.com/tag/faccedabiblio"" title=""posts tagged as faccedabiblio"">#faccedabiblio</a> <a href=""http://picbear.com/tag/wlacina"" title=""posts tagged as wlacina"">#wlacina</a> <a href=""http://picbear.com/tag/smc"" title=""posts tagged as smc"">#smc</a> <a href=""http://picbear.com/tag/grazieditutto"" title=""posts tagged as grazieditutto"">#grazieditutto</a></p>",27,6
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10005505_289038064596196_727914878_n.jpg,http://picbear.com/media/702745128985289793_485874984,October 25 2017 - 15:40,April 20 2014 - 14:36,<p>🐣🎊🎈</p>,15,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/915540_1483863871833223_734959703_n.jpg,http://picbear.com/media/688182265859925183_485874984,October 25 2017 - 15:40,March 31 2014 - 12:22,"<p>Spring morning  <a href=""http://picbear.com/tag/milano"" title=""posts tagged as milano"">#milano</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/view"" title=""posts tagged as view"">#view</a></p>",17,1
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11313353_709714685801375_1785166479_n.jpg,http://picbear.com/media/680241175785760257_485874984,October 25 2017 - 15:40,March 20 2014 - 12:24,"<p>HELLO BABY  <a href=""http://picbear.com/tag/from3to4"" title=""posts tagged as from3to4"">#from3to4</a> <a href=""http://picbear.com/tag/sony"" title=""posts tagged as sony"">#sony</a> <a href=""http://picbear.com/tag/playstation"" title=""posts tagged as playstation"">#playstation</a> <a href=""http://picbear.com/tag/ps4"" title=""posts tagged as ps4"">#ps4</a> <a href=""http://picbear.com/tag/4theplayers"" title=""posts tagged as 4theplayers"">#4theplayers</a></p>",12,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11269285_1631463747097850_321788462_n.jpg,http://picbear.com/media/674508711071180776_485874984,October 25 2017 - 15:40,March 12 2014 - 14:35,"<p>Corso Garibaldi  <a href=""http://picbear.com/tag/milano"" title=""posts tagged as milano"">#milano</a> <a href=""http://picbear.com/tag/skyline"" title=""posts tagged as skyline"">#skyline</a> <a href=""http://picbear.com/tag/unicredit"" title=""posts tagged as unicredit"">#unicredit</a> <a href=""http://picbear.com/tag/tower"" title=""posts tagged as tower"">#tower</a></p>",25,1
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1743045_630064783696156_162493099_n.jpg,http://picbear.com/media/657745230510810568_485874984,October 25 2017 - 15:40,February 17 2014 - 11:29,"<p>SMS solidale 45502 per <a href=""http://picbear.com/tag/dynamocamp"" title=""posts tagged as dynamocamp"">#dynamocamp</a></p>",19,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1889354_741503035862711_2033585127_n.jpg,http://picbear.com/media/648394596753991342_485874984,October 25 2017 - 15:40,February 04 2014 - 13:51,"<p>Febbraio, 14 gradi.  <a href=""http://picbear.com/tag/arenzano"" title=""posts tagged as arenzano"">#arenzano</a> <a href=""http://picbear.com/tag/liguria"" title=""posts tagged as liguria"">#liguria</a> <a href=""http://picbear.com/tag/riviera"" title=""posts tagged as riviera"">#riviera</a> <a href=""http://picbear.com/tag/sunnyday"" title=""posts tagged as sunnyday"">#sunnyday</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a></p>",30,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1168557_386138881530367_1374964698_n.jpg,http://picbear.com/media/646951893868603284_485874984,October 25 2017 - 15:40,February 02 2014 - 14:04,"<p>Back to the 80's with the Snauwaert  <a href=""http://picbear.com/tag/whereiplay"" title=""posts tagged as whereiplay"">#whereiplay</a> <a href=""http://picbear.com/tag/niketennis"" title=""posts tagged as niketennis"">#niketennis</a> <a href=""http://picbear.com/tag/atp"" title=""posts tagged as atp"">#atp</a> <a href=""http://picbear.com/tag/head"" title=""posts tagged as head"">#head</a> <a href=""http://picbear.com/tag/racquet"" title=""posts tagged as racquet"">#racquet</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/tennis"" title=""posts tagged as tennis"">#tennis</a> <a href=""http://picbear.com/tag/court"" title=""posts tagged as court"">#court</a></p>",31,3
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1597497_584866108261156_2138020746_n.jpg,http://picbear.com/media/641844821875353059_485874984,October 25 2017 - 15:41,January 26 2014 - 12:58,"<p>Elegant Rover  <a href=""http://picbear.com/tag/dog"" title=""posts tagged as dog"">#dog</a> <a href=""http://picbear.com/tag/puppy"" title=""posts tagged as puppy"">#puppy</a> <a href=""http://picbear.com/tag/pbgv"" title=""posts tagged as pbgv"">#pbgv</a> <a href=""http://picbear.com/tag/petitbasset"" title=""posts tagged as petitbasset"">#petitbasset</a> <a href=""http://picbear.com/tag/sunnyday"" title=""posts tagged as sunnyday"">#sunnyday</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/loveit"" title=""posts tagged as loveit"">#loveit</a></p>",23,2
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1516376_1453452494873788_769331773_n.jpg,http://picbear.com/media/639022574613685632_485874984,October 25 2017 - 15:41,January 22 2014 - 15:30,"<p><a href=""http://picbear.com/tag/repost"" title=""posts tagged as repost"">#repost</a> from <a href=""http://picbear.com/australianopen"" title=""australianopen instagram profile"">@australianopen</a> with <a href=""http://picbear.com/repostapp"" title=""repostapp instagram profile"">@repostapp</a>  Thank you, Roger. SF! <a href=""http://picbear.com/tag/ausopen"" title=""posts tagged as ausopen"">#ausopen</a> <a href=""http://picbear.com/tag/fedexpress"" title=""posts tagged as fedexpress"">#fedexpress</a> <a href=""http://picbear.com/tag/federer"" title=""posts tagged as federer"">#federer</a> <a href=""http://picbear.com/tag/tennis"" title=""posts tagged as tennis"">#tennis</a> <a href=""http://picbear.com/tag/atp"" title=""posts tagged as atp"">#atp</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/style"" title=""posts tagged as style"">#style</a></p>",14,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/929365_393641024115924_666576309_n.jpg,http://picbear.com/media/630198899034679115_485874984,October 25 2017 - 15:41,January 10 2014 - 11:19,,43,6
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/926022_1409856799257339_1206230402_n.jpg,http://picbear.com/media/624493446594159973_485874984,October 25 2017 - 15:41,January 02 2014 - 14:24,"<p>Il pulmino di Brazzers  <a href=""http://picbear.com/tag/grazieditutto"" title=""posts tagged as grazieditutto"">#grazieditutto</a> <a href=""http://picbear.com/tag/stmoritz"" title=""posts tagged as stmoritz"">#stmoritz</a> <a href=""http://picbear.com/tag/engadin"" title=""posts tagged as engadin"">#engadin</a> <a href=""http://picbear.com/tag/switzerland"" title=""posts tagged as switzerland"">#switzerland</a> <a href=""http://picbear.com/tag/mountains"" title=""posts tagged as mountains"">#mountains</a> <a href=""http://picbear.com/tag/snow"" title=""posts tagged as snow"">#snow</a> <a href=""http://picbear.com/tag/2014"" title=""posts tagged as 2014"">#2014</a></p>",15,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/891290_626082077450278_366981360_n.jpg,http://picbear.com/media/618816398332651432_485874984,October 25 2017 - 15:41,December 25 2013 - 18:24,"<p>Alternative <a href=""http://picbear.com/tag/xmas"" title=""posts tagged as xmas"">#xmas</a> <a href=""http://picbear.com/tag/merrychristmas"" title=""posts tagged as merrychristmas"">#merrychristmas</a> 🎄🎁🎅</p>",25,1
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1527643_446188865502999_268201579_n.jpg,http://picbear.com/media/613715368402085810_485874984,October 25 2017 - 15:41,December 18 2013 - 17:29,"<p>Watchin' the sun 🌇🌆 <a href=""http://picbear.com/tag/sunset"" title=""posts tagged as sunset"">#sunset</a> <a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a> <a href=""http://picbear.com/tag/sky"" title=""posts tagged as sky"">#sky</a> <a href=""http://picbear.com/tag/color"" title=""posts tagged as color"">#color</a> <a href=""http://picbear.com/tag/colorful"" title=""posts tagged as colorful"">#colorful</a> <a href=""http://picbear.com/tag/clouds"" title=""posts tagged as clouds"">#clouds</a> <a href=""http://picbear.com/tag/milano"" title=""posts tagged as milano"">#milano</a></p>",21,1
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/914553_716295961723040_1373703576_n.jpg,http://picbear.com/media/611459965463160562_485874984,October 25 2017 - 15:41,December 15 2013 - 14:48,"<p>C'è qualcosa da aggiungere? <a href=""http://picbear.com/instagram"" title=""instagram instagram profile"">@instagram</a> <a href=""http://picbear.com/tag/repost"" title=""posts tagged as repost"">#repost</a> <a href=""http://picbear.com/tag/nelsonmandela"" title=""posts tagged as nelsonmandela"">#nelsonmandela</a> <a href=""http://picbear.com/tag/madiba"" title=""posts tagged as madiba"">#madiba</a> <a href=""http://picbear.com/tag/rip"" title=""posts tagged as rip"">#rip</a> <a href=""http://picbear.com/tag/inter"" title=""posts tagged as inter"">#inter</a></p>",12,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11385255_382218998648249_650935675_n.jpg,http://picbear.com/media/609258541455107224_485874984,October 25 2017 - 15:41,December 12 2013 - 13:54,"<p>Noi si che abbiamo il chiostro curato <a href=""http://picbear.com/tag/uni"" title=""posts tagged as uni"">#uni</a> <a href=""http://picbear.com/tag/unicatt"" title=""posts tagged as unicatt"">#unicatt</a> <a href=""http://picbear.com/tag/studying"" title=""posts tagged as studying"">#studying</a> <a href=""http://picbear.com/tag/library"" title=""posts tagged as library"">#library</a> <a href=""http://picbear.com/tag/biblioteca"" title=""posts tagged as biblioteca"">#biblioteca</a></p>",15,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1390287_561665737261315_788260071_n.jpg,http://picbear.com/media/602032852943365789_485874984,October 25 2017 - 15:41,December 02 2013 - 14:38,"<p>434 steps, thank you Sir Christopher Wren. <a href=""http://picbear.com/tag/view"" title=""posts tagged as view"">#view</a> <a href=""http://picbear.com/tag/london"" title=""posts tagged as london"">#london</a></p>",27,3
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1391282_236726393159158_1390157857_n.jpg,http://picbear.com/media/601432777577850640_485874984,October 25 2017 - 15:41,December 01 2013 - 18:46,"<p>King's road <a href=""http://picbear.com/tag/london"" title=""posts tagged as london"">#london</a></p>",21,3
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1169231_719444314732682_1205606511_n.jpg,http://picbear.com/media/599224651617265089_485874984,October 25 2017 - 15:41,November 28 2013 - 17:39,"<p>Off to <a href=""http://picbear.com/tag/london"" title=""posts tagged as london"">#london</a></p>",14,1
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1170612_211916222314069_103134720_n.jpg,http://picbear.com/media/586802952624006227_485874984,October 25 2017 - 15:41,November 11 2013 - 14:19,"<p><a href=""http://picbear.com/tag/uni"" title=""posts tagged as uni"">#uni</a> <a href=""http://picbear.com/tag/studying"" title=""posts tagged as studying"">#studying</a> <a href=""http://picbear.com/tag/hard"" title=""posts tagged as hard"">#hard</a> <a href=""http://picbear.com/tag/biblio"" title=""posts tagged as biblio"">#biblio</a> <a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a> <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a> <a href=""http://picbear.com/tag/colorful"" title=""posts tagged as colorful"">#colorful</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/milan"" title=""posts tagged as milan"">#milan</a> <a href=""http://picbear.com/tag/italy"" title=""posts tagged as italy"">#italy</a></p>",28,4
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1170259_247099122109826_1243800321_n.jpg,http://picbear.com/media/580237965835232299_485874984,October 25 2017 - 15:41,November 02 2013 - 12:56,"<p>Nice weather! 😰 <a href=""http://picbear.com/tag/mountain"" title=""posts tagged as mountain"">#mountain</a> <a href=""http://picbear.com/tag/cloudy"" title=""posts tagged as cloudy"">#cloudy</a> <a href=""http://picbear.com/tag/fog"" title=""posts tagged as fog"">#fog</a> <a href=""http://picbear.com/tag/trees"" title=""posts tagged as trees"">#trees</a> <a href=""http://picbear.com/tag/autumn"" title=""posts tagged as autumn"">#autumn</a> <a href=""http://picbear.com/tag/leaves"" title=""posts tagged as leaves"">#leaves</a> <a href=""http://picbear.com/tag/colour"" title=""posts tagged as colour"">#colour</a> <a href=""http://picbear.com/tag/view"" title=""posts tagged as view"">#view</a> <a href=""http://picbear.com/tag/italy"" title=""posts tagged as italy"">#italy</a></p>",19,7
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1173093_1406417889592900_1023329007_n.jpg,http://picbear.com/media/578928239222580270_485874984,October 25 2017 - 15:41,October 31 2013 - 17:34,"<p><a href=""http://picbear.com/tag/repost"" title=""posts tagged as repost"">#repost</a> from <a href=""http://picbear.com/est1984"" title=""est1984 instagram profile"">@est1984</a> with <a href=""http://picbear.com/repostapp"" title=""repostapp instagram profile"">@repostapp</a> <a href=""http://picbear.com/tag/tram"" title=""posts tagged as tram"">#tram</a> <a href=""http://picbear.com/tag/milano"" title=""posts tagged as milano"">#milano</a></p>",13,1
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1172599_578225212225296_80216206_n.jpg,http://picbear.com/media/574512306605384937_485874984,October 25 2017 - 15:41,October 25 2013 - 16:20,"<p>Verde a San Siro  <a href=""http://picbear.com/tag/milano"" title=""posts tagged as milano"">#milano</a> <a href=""http://picbear.com/tag/autumn"" title=""posts tagged as autumn"">#autumn</a> <a href=""http://picbear.com/tag/leaves"" title=""posts tagged as leaves"">#leaves</a> <a href=""http://picbear.com/tag/fall"" title=""posts tagged as fall"">#fall</a> <a href=""http://picbear.com/tag/trees"" title=""posts tagged as trees"">#trees</a></p>",14,3
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1171907_435539433216911_39384305_n.jpg,http://picbear.com/media/573038659957024656_485874984,October 25 2017 - 15:41,October 23 2013 - 15:32,"<p><a href=""http://picbear.com/tag/repost"" title=""posts tagged as repost"">#repost</a> <a href=""http://picbear.com/tag/regramapp"" title=""posts tagged as regramapp"">#regramapp</a> RG <a href=""http://picbear.com/benedictwormald"" title=""benedictwormald instagram profile"">@benedictwormald</a>: A Scottish Ghillie or Gamekeeper scoping the hills for Deer.  Tra 10 anni mi vedo così <a href=""http://picbear.com/tag/scotland"" title=""posts tagged as scotland"">#scotland</a> <a href=""http://picbear.com/tag/gb"" title=""posts tagged as gb"">#gb</a> <a href=""http://picbear.com/tag/uk"" title=""posts tagged as uk"">#uk</a> <a href=""http://picbear.com/tag/hunter"" title=""posts tagged as hunter"">#hunter</a> <a href=""http://picbear.com/tag/hunting"" title=""posts tagged as hunting"">#hunting</a> <a href=""http://picbear.com/tag/greenandbrown"" title=""posts tagged as greenandbrown"">#greenandbrown</a></p>",11,7
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11357796_1672036219696992_716573524_n.jpg,http://picbear.com/media/567288550703097669_485874984,October 25 2017 - 15:41,October 15 2013 - 17:08,"<p>Il giorno più bello <a href=""http://picbear.com/tag/graziemassimo"" title=""posts tagged as graziemassimo"">#graziemassimo</a> <a href=""http://picbear.com/tag/inter"" title=""posts tagged as inter"">#inter</a> <a href=""http://picbear.com/tag/amala"" title=""posts tagged as amala"">#amala</a></p>",6,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11352006_986689318037410_1774130418_n.jpg,http://picbear.com/media/565838516375643870_485874984,October 25 2017 - 15:41,October 13 2013 - 17:07,"<p>Amazing GMT master <a href=""http://picbear.com/tag/rolex"" title=""posts tagged as rolex"">#rolex</a> <a href=""http://picbear.com/tag/brownrolex"" title=""posts tagged as brownrolex"">#brownrolex</a> <a href=""http://picbear.com/tag/watch"" title=""posts tagged as watch"">#watch</a> <a href=""http://picbear.com/tag/watches"" title=""posts tagged as watches"">#watches</a> <a href=""http://picbear.com/tag/whatchs"" title=""posts tagged as whatchs"">#whatchs</a> <a href=""http://picbear.com/tag/bamford"" title=""posts tagged as bamford"">#bamford</a></p>",14,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11327140_1586171444967620_1204452226_n.jpg,http://picbear.com/media/561291905041556758_485874984,October 25 2017 - 15:41,October 07 2013 - 10:33,"<p>Arcobaleno post open day <a href=""http://picbear.com/tag/dynamocamp"" title=""posts tagged as dynamocamp"">#dynamocamp</a> <a href=""http://picbear.com/tag/rainbow"" title=""posts tagged as rainbow"">#rainbow</a> <a href=""http://picbear.com/tag/bestplace"" title=""posts tagged as bestplace"">#bestplace</a> <a href=""http://picbear.com/tag/italy"" title=""posts tagged as italy"">#italy</a> <a href=""http://picbear.com/tag/toscana"" title=""posts tagged as toscana"">#toscana</a></p>",42,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11358302_673828642751666_1333125235_n.jpg,http://picbear.com/media/554128945768686980_485874984,October 25 2017 - 15:41,September 27 2013 - 13:22,"<p>Dottor Cairo <a href=""http://picbear.com/tag/instadoctor"" title=""posts tagged as instadoctor"">#instadoctor</a> <a href=""http://picbear.com/tag/smc"" title=""posts tagged as smc"">#smc</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/mattone"" title=""posts tagged as mattone"">#mattone</a> <a href=""http://picbear.com/tag/graduate"" title=""posts tagged as graduate"">#graduate</a> <a href=""http://picbear.com/tag/laurea"" title=""posts tagged as laurea"">#laurea</a> <a href=""http://picbear.com/tag/idolo"" title=""posts tagged as idolo"">#idolo</a></p>",45,4
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11380897_1598775827043326_181877279_n.jpg,http://picbear.com/media/551278913289840237_485874984,October 25 2017 - 15:41,September 23 2013 - 14:59,"<p>Bentornato <a href=""http://picbear.com/tag/principe"" title=""posts tagged as principe"">#principe</a> <a href=""http://picbear.com/tag/inter"" title=""posts tagged as inter"">#inter</a> <a href=""http://picbear.com/tag/milito"" title=""posts tagged as milito"">#milito</a> <a href=""http://picbear.com/tag/22"" title=""posts tagged as 22"">#22</a> <a href=""http://picbear.com/tag/amala"" title=""posts tagged as amala"">#amala</a> <a href=""http://picbear.com/tag/football"" title=""posts tagged as football"">#football</a> <a href=""http://picbear.com/tag/calcio"" title=""posts tagged as calcio"">#calcio</a> <a href=""http://picbear.com/tag/seriea"" title=""posts tagged as seriea"">#seriea</a> <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a> <a href=""http://picbear.com/tag/fcinternazionale"" title=""posts tagged as fcinternazionale"">#fcinternazionale</a> <a href=""http://picbear.com/tag/milano"" title=""posts tagged as milano"">#milano</a></p>",12,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11282846_864101220327642_384791606_n.jpg,http://picbear.com/media/550117958312912239_485874984,October 25 2017 - 15:41,September 22 2013 - 00:33,"<p><a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/playhard"" title=""posts tagged as playhard"">#playhard</a> <a href=""http://picbear.com/tag/tnp"" title=""posts tagged as tnp"">#tnp</a> <a href=""http://picbear.com/tag/sbdt"" title=""posts tagged as sbdt"">#sbdt</a> <a href=""http://picbear.com/tag/smc"" title=""posts tagged as smc"">#smc</a> <a href=""http://picbear.com/tag/vdm"" title=""posts tagged as vdm"">#vdm</a> <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/milan"" title=""posts tagged as milan"">#milan</a></p>",25,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11274312_1677890119107080_1157280390_n.jpg,http://picbear.com/media/542584634245768482_485874984,October 25 2017 - 15:41,September 11 2013 - 15:05,"<p>11 Settembre 2001 🗽🇺🇸 <a href=""http://picbear.com/tag/nineeleven"" title=""posts tagged as nineeleven"">#nineeleven</a> <a href=""http://picbear.com/tag/remember"" title=""posts tagged as remember"">#remember</a> <a href=""http://picbear.com/tag/911"" title=""posts tagged as 911"">#911</a> <a href=""http://picbear.com/tag/neverforget"" title=""posts tagged as neverforget"">#neverforget</a> <a href=""http://picbear.com/tag/godbless"" title=""posts tagged as godbless"">#godbless</a> <a href=""http://picbear.com/tag/america"" title=""posts tagged as america"">#america</a> <a href=""http://picbear.com/tag/usa"" title=""posts tagged as usa"">#usa</a> <a href=""http://picbear.com/tag/nyc"" title=""posts tagged as nyc"">#nyc</a></p>",12,0
