user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/23416937_295004720998561_6911598635583012864_n.jpg,http://picbear.com/media/1642178133867991526_1560109739,November 07 2017 - 02:07,November 06 2017 - 18:41,"<p><a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> 👸🙋👸🙎👸#selfie</p>",31,0
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/23101131_1870992419822733_2334252903616741376_n.jpg,http://picbear.com/media/1639811166385290049_1560109739,November 07 2017 - 02:07,November 03 2017 - 12:19,<p>🌸#unumu 💮#eledim 🌼#elegimi 💮#astim 🌸#hihi 🌺#gülümsemek 🌼#şifadır 💮#aşkkkk 🌼#fi 💮#saçlar 🌺#sacaksesuari 🌸#ihanet 🏵️#hayirlisiyla</p>,77,9
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22802658_1943887665860327_8217849583598829568_n.jpg,http://picbear.com/media/1635759692420449208_1560109739,November 07 2017 - 02:07,October 28 2017 - 22:09,<p>😇😇🍂👒🍃🍂👒😇😇</p>,146,18
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.97.780.780/22710981_353792855073285_6685885043182665728_n.jpg,http://picbear.com/media/1633505888912075661_1560109739,November 07 2017 - 02:07,October 25 2017 - 19:31,<p>🐼#siyahelbise🐨#sacaksesuari 🐣#ayakkabi 🐦#hayatımınanlamı 🐼#gulumseaska 🐤#kokoskadinlar 🐨</p>,106,8
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22708818_299132620570144_399166147297017856_n.jpg,http://picbear.com/media/1630707803467186590_1560109739,November 07 2017 - 02:07,October 21 2017 - 22:52,<p>🌹🌼🏵️🌸🌹🌼🏵️🌸🌹🌼</p>,98,7
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22709079_123443688338487_8364170340460396544_n.jpg,http://picbear.com/media/1629151259025971990_1560109739,November 07 2017 - 02:07,October 19 2017 - 19:19,"<p>😄#kim <a href=""http://picbear.com/tag/ne"" title=""posts tagged as ne"">#ne</a> 🐞#derse <a href=""http://picbear.com/tag/desing"" title=""posts tagged as desing"">#desing</a> 🦋#ask <a href=""http://picbear.com/tag/icin"" title=""posts tagged as icin"">#icin</a> 🌷#once <a href=""http://picbear.com/tag/hoş"" title=""posts tagged as hoş"">#hoş</a> 🌻#sonra <a href=""http://picbear.com/tag/boş"" title=""posts tagged as boş"">#boş</a> 🌾#gelir <a href=""http://picbear.com/tag/aşkmı"" title=""posts tagged as aşkmı"">#aşkmı</a> 💐#artik <a href=""http://picbear.com/tag/eski"" title=""posts tagged as eski"">#eski</a>🍃<a href=""http://picbear.com/tag/türkfilmleri"" title=""posts tagged as türkfilmleri"">#türkfilmleri</a> 🦋#kaldi <a href=""http://picbear.com/tag/hayirlisi"" title=""posts tagged as hayirlisi"">#hayirlisi</a> 😄</p>",125,5
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22427049_1945910015629267_3493905322056089600_n.jpg,http://picbear.com/media/1624772170173170021_1560109739,November 07 2017 - 02:07,October 13 2017 - 18:19,"<p>👩‍❤️‍👩💕👩‍❤️‍👩💕👩‍❤️‍👩💕👩‍❤️‍👩#senicokseviyorum <a href=""http://picbear.com/tag/yigenlerinentatlisi"" title=""posts tagged as yigenlerinentatlisi"">#yigenlerinentatlisi</a> <a href=""http://picbear.com/tag/askbuya"" title=""posts tagged as askbuya"">#askbuya</a> <a href=""http://picbear.com/tag/ensevdigim"" title=""posts tagged as ensevdigim"">#ensevdigim</a> <a href=""http://picbear.com/tag/sacaksesuarı"" title=""posts tagged as sacaksesuarı"">#sacaksesuarı</a> <a href=""http://picbear.com/tag/doya"" title=""posts tagged as doya"">#doya</a> <a href=""http://picbear.com/tag/doya"" title=""posts tagged as doya"">#doya</a> <a href=""http://picbear.com/tag/öpücükler"" title=""posts tagged as öpücükler"">#öpücükler</a> 👩‍❤️‍👩💕👩‍❤️‍👩💕👩‍❤️‍👩💕👩‍❤️‍👩💕👩‍❤️‍👩</p>",111,12
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22280966_431675570563568_6174343309968801792_n.jpg,http://picbear.com/media/1622620639349125588_1560109739,November 07 2017 - 02:07,October 10 2017 - 19:04,"<p><a href=""http://picbear.com/tag/hayat"" title=""posts tagged as hayat"">#hayat</a> <a href=""http://picbear.com/tag/seni"" title=""posts tagged as seni"">#seni</a> <a href=""http://picbear.com/tag/seviyorum"" title=""posts tagged as seviyorum"">#seviyorum</a> <a href=""http://picbear.com/tag/çünkü"" title=""posts tagged as çünkü"">#çünkü</a> <a href=""http://picbear.com/tag/sevdiklerim"" title=""posts tagged as sevdiklerim"">#sevdiklerim</a> <a href=""http://picbear.com/tag/cok"" title=""posts tagged as cok"">#cok</a> <a href=""http://picbear.com/tag/buhayatta"" title=""posts tagged as buhayatta"">#buhayatta</a> ❇️🔯❇️✡️❇️⚛️❇️✡️❇️✳️❇️🔯❇️</p>",127,7
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22278345_2039270216292854_8773676617227567104_n.jpg,http://picbear.com/media/1619716424330996210_1560109739,November 07 2017 - 02:07,October 06 2017 - 18:54,"<p>😄#kardesim 😇#iyiki <a href=""http://picbear.com/tag/doğdun"" title=""posts tagged as doğdun"">#doğdun</a> 🎂#iyikivarsin 🎈🎇#nice <a href=""http://picbear.com/tag/mutluluk"" title=""posts tagged as mutluluk"">#mutluluk</a> 🎁🎈🎇#doluyıllar 🎂🎉🎆#diliyorum🙏 <a href=""http://picbear.com/tag/centilmen"" title=""posts tagged as centilmen"">#centilmen</a> <a href=""http://picbear.com/tag/adamgibiadam"" title=""posts tagged as adamgibiadam"">#adamgibiadam</a> 🎈🎉🎇#seniseviyoruz 🎆🎈🙏🎉🎂🎁</p>",102,18
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.65.1080.1080/22158053_708987492629757_762421360067608576_n.jpg,http://picbear.com/media/1617551473386474766_1560109739,November 07 2017 - 02:07,October 03 2017 - 19:13,"<p>🍀🍁☘️🍁🍀🍁☘️🍁#renk <a href=""http://picbear.com/tag/renkliolsun"" title=""posts tagged as renkliolsun"">#renkliolsun</a> <a href=""http://picbear.com/tag/renklielbise"" title=""posts tagged as renklielbise"">#renklielbise</a> <a href=""http://picbear.com/tag/gülümse"" title=""posts tagged as gülümse"">#gülümse</a> <a href=""http://picbear.com/tag/hayırlısıolsun"" title=""posts tagged as hayırlısıolsun"">#hayırlısıolsun</a> <a href=""http://picbear.com/tag/sevmek"" title=""posts tagged as sevmek"">#sevmek</a> <a href=""http://picbear.com/tag/ask"" title=""posts tagged as ask"">#ask</a> <a href=""http://picbear.com/tag/nefret"" title=""posts tagged as nefret"">#nefret</a> <a href=""http://picbear.com/tag/dugundernek"" title=""posts tagged as dugundernek"">#dugundernek</a></p>",130,10
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21984913_591076461227467_8432907027130351616_n.jpg,http://picbear.com/media/1614664038445112180_1560109739,November 07 2017 - 02:07,September 29 2017 - 19:36,"<p>🦋🐞👗👠👛👗👠👛🦋🐞#mutluhaftasonları <a href=""http://picbear.com/tag/ensevdigimayakkabi"" title=""posts tagged as ensevdigimayakkabi"">#ensevdigimayakkabi</a> <a href=""http://picbear.com/tag/sacaksesuari"" title=""posts tagged as sacaksesuari"">#sacaksesuari</a> <a href=""http://picbear.com/tag/gulumseaska"" title=""posts tagged as gulumseaska"">#gulumseaska</a> <a href=""http://picbear.com/tag/sonbahar"" title=""posts tagged as sonbahar"">#sonbahar</a></p>",193,12
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21910874_1317624251693469_7947342342749421568_n.jpg,http://picbear.com/media/1611758005959606767_1560109739,November 07 2017 - 02:07,September 25 2017 - 19:22,<p>🎈🎇🎁🎉🍰😍🎇🎈🎁🎀🎋🎊🎈😍😄😆🤗😘😍😄🤗😘</p>,120,11
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21820106_127031224612833_3899380196490346496_n.jpg,http://picbear.com/media/1606678678104628987_1560109739,November 07 2017 - 02:07,September 18 2017 - 19:10,<p>💃🦋🐞🦋💃🐞🦋💃</p>,151,14
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21227576_195665664307323_1316948899801333760_n.jpg,http://picbear.com/media/1604530724040265076_1560109739,November 07 2017 - 02:07,September 15 2017 - 20:03,<p>😊😄😂😊😄😘😊</p>,115,13
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21436301_1957922007796631_7864154753280770048_n.jpg,http://picbear.com/media/1602355214690445213_1560109739,November 07 2017 - 02:07,September 12 2017 - 20:00,<p>🌼🌷🍀🌸🌷🍀🌸🌷🌼</p>,88,6
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.48.780.780/21569043_116059489061026_1282901774922940416_n.jpg,http://picbear.com/media/1600163595933395256_1560109739,November 07 2017 - 02:07,September 09 2017 - 19:26,<p>🎈✨😄🎈✨😄🎈</p>,135,13
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21372993_137814113497543_7505853050846707712_n.jpg,http://picbear.com/media/1598029186258012981_1560109739,November 07 2017 - 02:08,September 06 2017 - 20:45,<p>👗👙👡👓👒💄👗</p>,102,11
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21372927_117330682242269_8515312588953747456_n.jpg,http://picbear.com/media/1595787054617148637_1560109739,November 07 2017 - 02:08,September 03 2017 - 18:31,<p>🐞🦋🐣🐾🐣🐾🦋🐞</p>,135,12
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21294501_353489965084303_635243139300327424_n.jpg,http://picbear.com/media/1594941248636803086_1560109739,November 07 2017 - 02:08,September 02 2017 - 14:30,<p>Canım kuzenimle Bayram gezmeleri🍫🍬🍭🍫🍭🍬🍫😘🤗😘🤗</p>,121,11
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21294419_1583831708306636_6668445590470262784_n.jpg,http://picbear.com/media/1594367851888439658_1560109739,November 07 2017 - 02:08,September 01 2017 - 19:31,<p>Herkese musmutlu bayramlar dilerim nice mutlu huzur dolu hayırlı bayramlar olması dileğiyle 🙏🍬😄🍬😄🍬😄🙏</p>,157,3
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21224095_1745078155789863_8117768251372470272_n.jpg,http://picbear.com/media/1592943992626741549_1560109739,November 07 2017 - 02:08,August 30 2017 - 20:22,<p>Balık rakının yanında değilse bırak yüzmeye devam etsin ozaman be adam🐟🥂🐟🍷🥂🐟🍷🐟</p>,105,4
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21041083_141160379818747_503068114926174208_n.jpg,http://picbear.com/media/1590026815196204012_1560109739,November 07 2017 - 02:08,August 26 2017 - 19:46,"<p>""""Son trend beyaz atlet""""💚💛💙💚💛</p>",87,1
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21042638_1837411006573719_964395719035191296_n.jpg,http://picbear.com/media/1588556627363791208_1560109739,November 07 2017 - 02:08,August 24 2017 - 19:05,"<p>""""Hayat seni çok seviyorum""""💫❣️💫❣️💫❣️💫❣️💫❣️💫❣️</p>",148,4
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21042661_1611305988920309_2087242032979378176_n.jpg,http://picbear.com/media/1587115597485621073_1560109739,November 07 2017 - 02:08,August 22 2017 - 19:22,<p>🙏💜❤️💜❤️💜❤️💜🙏</p>,85,2
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.39.963.963/20987015_112467706089750_1505479246628257792_n.jpg,http://picbear.com/media/1585791230654865978_1560109739,November 07 2017 - 02:08,August 20 2017 - 23:31,<p>🤗😄😃😄😃🤗</p>,75,2
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20905193_144888222767858_2557186621384425472_n.jpg,http://picbear.com/media/1582752876199820856_1560109739,November 07 2017 - 02:08,August 16 2017 - 18:54,<p>🌼🍀🌷🌱🌹🌿🌸🌴🌺</p>,106,4
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20837213_334049167008516_7813687620537417728_n.jpg,http://picbear.com/media/1579992471350231874_1560109739,November 07 2017 - 02:08,August 12 2017 - 23:30,<p>🌟🎈🎆🎈✨🎈🎉🎈</p>,92,0
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20633604_1466448300101016_1145161430710878208_n.jpg,http://picbear.com/media/1576976199687361968_1560109739,November 07 2017 - 02:08,August 08 2017 - 19:37,<p>💃💋💃💋☘️🌼🍀</p>,110,1
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20582529_1770298609651381_5318298856918614016_n.jpg,http://picbear.com/media/1574530935689103274_1560109739,November 07 2017 - 02:08,August 05 2017 - 10:38,"<p>""""""Dün geceden, ne eğlendik be"""" 💃♥️💃🌼💃💕💃💖💃</p>",82,1
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20589375_1940709712875149_6856379353454870528_n.jpg,http://picbear.com/media/1573381971749252319_1560109739,November 07 2017 - 02:08,August 03 2017 - 20:36,<p>🦀🦂🌴🌝🦀🦂</p>,131,4
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20482072_107142139975373_5974639463987412992_n.jpg,http://picbear.com/media/1571196782960800605_1560109739,November 07 2017 - 02:08,July 31 2017 - 20:14,"<p>""""Çooooook seviliyorsun """"🎈♥️🎈♥️🎈♥️😘😘😘</p>",89,5
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20478875_406911933038239_6253549009487527936_n.jpg,http://picbear.com/media/1569758209250374360_1560109739,November 07 2017 - 02:08,July 29 2017 - 20:36,<p>😄🐬🦋🍀🐞😄</p>,102,4
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20347017_106919656643591_8659511378568019968_n.jpg,http://picbear.com/media/1566843894230778475_1560109739,November 07 2017 - 02:08,July 25 2017 - 20:06,,79,1
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20214618_986641251478082_315031049388163072_n.jpg,http://picbear.com/media/1564677208094464885_1560109739,November 07 2017 - 02:08,July 22 2017 - 20:21,<p>😄🐞🦋☀️🔥🎈😄</p>,103,6
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20180718_1887185604878506_2968709381002100736_n.jpg,http://picbear.com/media/1562476601648464080_1560109739,November 07 2017 - 02:08,July 19 2017 - 19:29,<p>😃💖🏖️🏝️💖😃</p>,77,4
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18251534_694262330922780_1221180230136233984_n.jpg,http://picbear.com/media/1560404942385046714_1560109739,November 07 2017 - 02:08,July 16 2017 - 22:53,<p>😃🐚🐞😃🐚🤣</p>,70,3
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19985490_665770700286881_5784657465459081216_n.jpg,http://picbear.com/media/1558685330861461599_1560109739,November 07 2017 - 02:08,July 14 2017 - 13:56,<p>😃🍒🐦😃🍒🐦</p>,57,1
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/19931799_1748562615442785_9029114501462491136_n.jpg,http://picbear.com/media/1555956703694758986_1560109739,November 07 2017 - 02:08,July 10 2017 - 19:35,<p>Çok şükür 🙏 bin şükür 🙏hayat seni çok seviyorum 💖💋💖💋</p>,118,6
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19931909_990149821088759_1161659456656769024_n.jpg,http://picbear.com/media/1553910946817087064_1560109739,November 07 2017 - 02:08,July 07 2017 - 23:50,<p>🌸🏵️🌷🌺🌸</p>,67,2
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19623631_2024935387734279_7056803061724872704_n.jpg,http://picbear.com/media/1551748143809226141_1560109739,November 07 2017 - 02:08,July 05 2017 - 00:13,<p>🐬🐞🐬🐞😍🌼♥️🌼♥️</p>,101,3
