user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11078832_858511310863231_1421839928_n.jpg,http://picbear.com/media/963045439697650724_315458904,November 06 2017 - 20:27,April 14 2015 - 18:06,"<p><a href=""http://picbear.com/tag/весна"" title=""posts tagged as весна"">#весна</a> <a href=""http://picbear.com/tag/апрель"" title=""posts tagged as апрель"">#апрель</a> <a href=""http://picbear.com/tag/любовь"" title=""posts tagged as любовь"">#любовь</a> ☺️</p>",12,2
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10865046_1513489218903920_1705686910_n.jpg,http://picbear.com/media/881906880954041897_315458904,November 06 2017 - 20:27,December 23 2014 - 18:18,<p>Самые-самые😊😘👍</p>,14,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/917190_836543379739111_2000073308_n.jpg,http://picbear.com/media/881903510973384149_315458904,November 06 2017 - 20:27,December 23 2014 - 18:11,"<p>Всех с наступающим😃🎄🎅 <a href=""http://picbear.com/tag/зима"" title=""posts tagged as зима"">#зима</a> <a href=""http://picbear.com/tag/козочка"" title=""posts tagged as козочка"">#козочка</a> <a href=""http://picbear.com/tag/новыйгод"" title=""posts tagged as новыйгод"">#новыйгод</a> <a href=""http://picbear.com/tag/newyear"" title=""posts tagged as newyear"">#newyear</a></p>",13,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10838839_709668352482660_1083314912_n.jpg,http://picbear.com/media/881900685732152713_315458904,November 06 2017 - 20:27,December 23 2014 - 18:06,<p>✌️</p>,9,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10508020_756654897756729_1511931346_n.jpg,http://picbear.com/media/880553314209302060_315458904,November 06 2017 - 20:27,December 21 2014 - 21:29,<p>Самые лучшие😊😘😉</p>,7,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10838756_890484404308791_1879920552_n.jpg,http://picbear.com/media/880549997085263281_315458904,November 06 2017 - 20:27,December 21 2014 - 21:22,"<p>Любимый <a href=""http://picbear.com/tag/outlast"" title=""posts tagged as outlast"">#outlast</a> ☺️</p>",13,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10785055_1488205368126879_510793005_n.jpg,http://picbear.com/media/848463388781380800_315458904,November 06 2017 - 20:27,November 07 2014 - 14:52,"<p>Моя первая серьезная работа😊 <a href=""http://picbear.com/tag/фенечки"" title=""posts tagged as фенечки"">#фенечки</a> <a href=""http://picbear.com/tag/рок"" title=""posts tagged as рок"">#рок</a> <a href=""http://picbear.com/tag/rock"" title=""posts tagged as rock"">#rock</a></p>",18,2
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10691703_1480522578891088_1359349857_n.jpg,http://picbear.com/media/824497118503569339_315458904,November 06 2017 - 20:27,October 05 2014 - 14:15,"<p>Минутка <a href=""http://picbear.com/tag/физкультуры"" title=""posts tagged as физкультуры"">#физкультуры</a>😊 <a href=""http://picbear.com/tag/осень"" title=""posts tagged as осень"">#осень</a> <a href=""http://picbear.com/tag/детская"" title=""posts tagged as детская"">#детская</a> площадка</p>",14,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10533010_688807754526670_1032024569_n.jpg,http://picbear.com/media/793299989806516125_315458904,November 06 2017 - 20:27,August 23 2014 - 13:12,"<p><a href=""http://picbear.com/tag/лето"" title=""posts tagged as лето"">#лето</a> <a href=""http://picbear.com/tag/август"" title=""posts tagged as август"">#август</a> <a href=""http://picbear.com/tag/butterfly"" title=""posts tagged as butterfly"">#butterfly</a></p>",12,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10598398_839284349422526_589817671_n.jpg,http://picbear.com/media/783848085829518363_315458904,November 06 2017 - 20:27,August 10 2014 - 12:13,"<p><a href=""http://picbear.com/tag/лето"" title=""posts tagged as лето"">#лето</a> <a href=""http://picbear.com/tag/отдых"" title=""posts tagged as отдых"">#отдых</a> <a href=""http://picbear.com/tag/деревня"" title=""posts tagged as деревня"">#деревня</a></p>",15,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10598179_454010921408184_41224143_n.jpg,http://picbear.com/media/782536861909058741_315458904,November 06 2017 - 20:27,August 08 2014 - 16:48,"<p>Круто провели время☺️ <a href=""http://picbear.com/tag/лето"" title=""posts tagged as лето"">#лето</a> <a href=""http://picbear.com/tag/подружка"" title=""posts tagged as подружка"">#подружка</a> <a href=""http://picbear.com/tag/июль"" title=""posts tagged as июль"">#июль</a></p>",5,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/927383_275255385994775_1435627435_n.jpg,http://picbear.com/media/771479043428911082_315458904,November 06 2017 - 20:27,July 24 2014 - 10:38,<p>Моя роднулька☺️</p>,10,0
